uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d7d2a443-67b7-429e-bb3a-4813db5fbce0","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",16,6.60,
"09679c19-9395-4aa3-9ff8-3956a9416097","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",30,6.00,
"7bcd9ceb-e8e6-465d-8b00-8c8ddf9dd72e","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",7,7.40,
"43a34c65-c17c-4dcf-9806-4e7d506ba1c5","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",10,5.00,
"4032e660-8f13-4467-ad42-66b4bcc3577a","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",22,8.90,
"653e7bf1-0668-4cc6-ae09-27f01f6d10d5","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",6,6.90,
"31ad8cc4-9712-426d-b62e-dfd85588a24c","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",18,7.00,
"c8e64dd4-5204-47b4-8843-5701aec98da7","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",20,8.10,
"cfcc4169-acfa-445b-beb1-a9b268c8f905","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",28,5.50,
"274ce787-aa46-4923-8091-47024565919c","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",5,8.40,
"db5aead9-b12f-4901-bd8a-d8fa37608be9","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",15,8.60,
"a7976805-f48e-479d-954b-852dec9c22bc","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",12,8.70,
"aafd0246-b3b8-4106-b326-a99130dc1a25","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",13,4.70,
"02c9e5ed-c734-44b1-b04a-f1df23603f0d","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",3,5.00,
"bf7c9d4c-5832-483a-a5a3-0503e86c3dce","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",26,10.00,
"25de3286-5e07-4be2-ac59-8bab029df677","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",1,5.30,
"75d9fe09-52e4-40b8-b278-882f2aea14d8","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",17,7.10,
"77bc6578-254c-409a-a243-26f69c252523","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",27,8.70,
"08727f0b-4b27-4df8-9853-28b3496c63fd","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",4,6.00,
"70d0a656-509e-43b4-abd6-6a2861fff208","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",2,8.80,
"39474dde-a60b-45d2-b296-acb3284da82b","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",8,7.60,
"3d0ec5fe-8469-450c-9c64-12bad798ae04","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",9,5.30,
"ae513549-15f4-432c-8047-862ddb3ebe57","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",29,6.30,
"aab6d749-6db3-45d6-9867-dff27626c946","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",23,10.60,
"24d08961-0662-43d9-96dd-3f8fa8c9bfa7","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",14,8.30,
"de66df7a-288d-47c7-a2e0-0da06a365e24","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",24,11.40,
"0abcb442-0e49-4090-a5ab-7f50006982a8","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",19,8.30,
"8e918314-7fed-49bf-a111-c2b83cb07ed1","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",25,16.70,
"7a892160-58c6-42c0-8c4a-2ef5421b733a","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",21,7.10,
"88c949a6-af32-4741-9669-83ce55b5f23e","D07","LECO","LECO","2019-12-18T17:42Z","Laser Rangefinder",11,7.00,
