uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"dfa55807-944a-4c08-9154-1ad1d83a04e6","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",27,5.20,
"577278f1-65d2-4f35-a0a1-dbf3421dd665","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",16,5.90,
"721f9217-721c-42d5-a7b4-c8253226f6ee","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",18,6.70,
"66e03b43-6949-4795-98b1-eea6f5061cc8","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",21,5.50,
"a775bbe5-b788-485c-8ac7-8423995e5e71","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",8,5.75,
"f8b6c3c1-3b66-4019-bc1d-733d4f9c0ef8","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",1,4.80,
"6cf3e71e-ad5c-41d4-b8df-4ed3bcb325e9","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",12,6.20,
"a68b5c54-f484-4503-bd5c-923fff0638dd","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",17,4.20,
"004cf457-ddc9-4c71-b7be-6edc8a5eb3eb","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",2,5.65,
"c7e7d35c-8737-425f-a468-68dd94487a5d","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",26,4.60,
"1a14229d-203b-4915-8753-9ff06cfb7786","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",23,6.90,
"ce76b33a-cb18-46f8-aee2-72e1a2d9d2b1","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",5,5.90,
"c9d5def0-3044-41b4-afef-e382cc550d5f","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",6,6.50,
"22a4078b-726c-43a0-bf3e-2bee37c7cc34","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",10,5.20,
"95de8082-b397-454a-af18-b797c854a34b","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",7,6.25,
"ef29b7ba-3a70-423b-8fd2-c9a79ac2d02e","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",24,6.30,
"c350f4da-6248-4937-98ca-3ec69b021696","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",3,5.90,
"beb62510-3f9b-4540-9ef6-d04ce2bdd876","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",15,4.70,
"5f700865-9cdc-40db-a066-416a6c37efe6","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",19,5.00,
"db9cd127-d9e0-45ba-a493-5c5439ceeb1f","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",14,6.30,
"f96d603e-ab4f-44a6-b4a7-2b41fcb02658","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",13,5.90,
"d23f13f3-5835-45b0-b60d-795eb99410ac","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",30,5.80,
"05248caf-977c-488f-9312-6c6669675340","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",9,5.90,
"9e506c34-6ce6-4b9d-842e-269f984dc845","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",22,6.10,
"a0658599-4055-4734-823c-341254bc8945","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",29,6.60,
"20767eef-000e-4208-9281-693b18a36f7f","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",20,5.20,
"c8c2e643-d484-4432-86c7-013c9421a170","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",4,6.80,
"ca08fd6a-e2b8-4dd2-813c-641a50909346","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",25,5.10,
"10ede62a-c466-4ccb-8795-16add9c30110","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",11,5.30,
"5e04199b-937a-48b2-9711-731e022072f3","D08","MAYF","MAYF","2019-02-26T15:21Z","Tape",28,4.50,
