uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c4201c7c-9232-411a-86af-fb3e2a221971","D02","LEWI","LEWI","2017-05-26T06:51Z",,8,3.24,
"f0b4f920-25d2-47fd-8c36-6ec027506d82","D02","LEWI","LEWI","2017-05-26T06:51Z",,9,2.63,
"f1727b8f-9eaf-4ecd-a77e-0ee99de40809","D02","LEWI","LEWI","2017-05-26T06:51Z",,11,2.16,
"094a8f1c-ac47-4d15-b24e-f82174b520d2","D02","LEWI","LEWI","2017-05-26T06:51Z",,12,4.19,
"5bebd86b-44d1-48f6-a7bf-c1a8abcc9a15","D02","LEWI","LEWI","2017-05-26T06:51Z",,23,3.52,
"c4938fcf-580f-4218-8b9c-192b92dd8bc6","D02","LEWI","LEWI","2017-05-26T06:51Z",,13,2.47,
"b1053b6d-4858-478d-ae3b-d42a65110a45","D02","LEWI","LEWI","2017-05-26T06:51Z",,15,3.47,
"791facc0-2639-4183-8f9a-9ea695274c57","D02","LEWI","LEWI","2017-05-26T06:51Z",,14,3.44,
"b84f31e8-1d81-4160-b5fd-792c3c562047","D02","LEWI","LEWI","2017-05-26T06:51Z",,24,3.52,
"133df2cd-2df0-4554-97e4-c3b6bb2ed385","D02","LEWI","LEWI","2017-05-26T06:51Z",,30,4.31,
"cf68d599-d3cf-41df-8f54-284a5cffa793","D02","LEWI","LEWI","2017-05-26T06:51Z",,19,2.79,
"e458852b-d56d-48bf-a7a1-cfa7cccc08d6","D02","LEWI","LEWI","2017-05-26T06:51Z",,17,3.39,
"1c2c4f3e-fb56-48fc-907e-77003fe620f9","D02","LEWI","LEWI","2017-05-26T06:51Z",,25,2.41,
"d40e55bb-26dd-4ddc-b10a-58f7946672f0","D02","LEWI","LEWI","2017-05-26T06:51Z",,22,3.74,
"37224f17-c2f9-4f42-ac52-720f3b70cf11","D02","LEWI","LEWI","2017-05-26T06:51Z",,10,2.11,
"0b57553c-3ab4-4f41-8193-31004375de60","D02","LEWI","LEWI","2017-05-26T06:51Z",,26,4.74,
"72f1a1a0-8247-4513-92bf-7620640ec206","D02","LEWI","LEWI","2017-05-26T06:51Z",,18,4.14,
"f4140b38-d2cf-49cd-84a9-64360563df56","D02","LEWI","LEWI","2017-05-26T06:51Z",,20,3.95,
"67a4754d-a525-4fd5-95ca-666aa3602539","D02","LEWI","LEWI","2017-05-26T06:51Z",,7,3.72,
"94545bc1-daa2-4d51-a394-e502a0b89737","D02","LEWI","LEWI","2017-05-26T06:51Z",,6,3.68,
"84d2f2f7-f88a-4fe5-b2c4-a98a4b5cf28b","D02","LEWI","LEWI","2017-05-26T06:51Z",,28,3.81,
"e4823167-cdc2-44ae-b559-4af143532e39","D02","LEWI","LEWI","2017-05-26T06:51Z",,21,2.83,
"5013574d-7a99-4767-963b-4651a8b1b1b4","D02","LEWI","LEWI","2017-05-26T06:51Z",,27,3.82,
"f0270db8-7ce4-4b13-b1b6-2b4d7b7d39de","D02","LEWI","LEWI","2017-05-26T06:51Z",,29,3.97,
"7267b46c-b7d0-4970-81ad-6a38b426dfa9","D02","LEWI","LEWI","2017-05-26T06:51Z",,16,2.58,
"1b28bda1-6d1f-487b-b6d8-71f46c888cd6","D02","LEWI","LEWI","2017-05-26T06:51Z",,4,2.98,
"93ac7a3f-f43f-409a-94f9-6073b12e6db0","D02","LEWI","LEWI","2017-05-26T06:51Z",,2,4.00,
"b9b2594d-b1c3-4cce-be66-9f0b791d5236","D02","LEWI","LEWI","2017-05-26T06:51Z",,5,3.61,
"d0b4f3a7-aaac-4438-a9b8-869c93c7b062","D02","LEWI","LEWI","2017-05-26T06:51Z",,3,4.63,
"ec3d3788-bb18-4101-9b6d-10e87cb30860","D02","LEWI","LEWI","2017-05-26T06:51Z",,1,2.62,
"235fb61f-4d45-438c-ad8e-d98865e284d6","D02","LEWI","LEWI","2017-05-31T06:42Z",,30,3.39,
