uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"408a2c3a-f479-4ff2-8f2c-cfb62d50cef2","D06","MCDI","MCDI","2017-06-21T16:09Z",,9,2.80,
"be176b0c-539f-43d0-b426-585781c8a465","D06","MCDI","MCDI","2017-06-21T16:09Z",,4,1.65,
"b2195580-ad5c-4c80-91b8-e943e0742e6e","D06","MCDI","MCDI","2017-06-21T16:09Z",,24,7.40,
"9fd912b0-b4a2-40de-b860-300bbe5dbabb","D06","MCDI","MCDI","2017-06-21T16:09Z",,27,3.95,
"ae37a021-fd32-4885-98c4-830222c49b59","D06","MCDI","MCDI","2017-06-21T16:09Z",,25,7.70,
"134b05ba-2b5a-48e8-8231-169c61e70f95","D06","MCDI","MCDI","2017-06-21T16:09Z",,18,4.40,
"59fe04ac-892c-452b-bee3-3ec0251f5a08","D06","MCDI","MCDI","2017-06-21T16:09Z",,20,5.80,
"f2f162eb-d9eb-4a3a-9942-b36ec02b91b7","D06","MCDI","MCDI","2017-06-21T16:09Z",,21,2.50,
"54be4f5c-7eb0-41ba-a484-7d5a6101a356","D06","MCDI","MCDI","2017-06-21T16:09Z",,29,4.70,
"e316ff17-8401-4948-b1e7-895258c620fa","D06","MCDI","MCDI","2017-06-21T16:09Z",,10,2.60,
"afce2e2a-5677-4c52-93af-4603e1df9387","D06","MCDI","MCDI","2017-06-21T16:09Z",,3,3.20,
"4263a73a-5f7f-40f4-ae73-f2b03b1fe579","D06","MCDI","MCDI","2017-06-21T16:09Z",,7,2.20,
"553d3d6d-217a-408f-b08a-a06d980dc0da","D06","MCDI","MCDI","2017-06-21T16:09Z",,19,7.10,
"92885b2f-ad22-4429-925b-719fa18e3305","D06","MCDI","MCDI","2017-06-21T16:09Z",,22,4.60,
"6015f60f-973a-4a9d-9684-595dddcf40ed","D06","MCDI","MCDI","2017-06-21T16:09Z",,28,3.70,
"cc482771-30d9-4801-9167-8c93b186daf3","D06","MCDI","MCDI","2017-06-21T16:09Z",,8,1.60,
"bc7537fb-908b-4fbc-b315-acb7a73aa09e","D06","MCDI","MCDI","2017-06-21T16:09Z",,6,2.80,
"ec1721b9-21b3-454f-9d67-93db64072d64","D06","MCDI","MCDI","2017-06-21T16:09Z",,12,4.20,
"c80cce12-c1c8-4627-946a-95b4e3dc658f","D06","MCDI","MCDI","2017-06-21T16:09Z",,13,4.50,
"ce7a055f-6ea1-4a57-8e8f-31f9e09fc6a0","D06","MCDI","MCDI","2017-06-21T16:09Z",,1,3.60,
"e8410ea5-b0df-4efa-a557-a3623421a524","D06","MCDI","MCDI","2017-06-21T16:09Z",,16,2.90,
"68ba0ff9-d47e-4c8b-9a15-ff4bcee93b16","D06","MCDI","MCDI","2017-06-21T16:09Z",,23,6.60,
"aa7ad311-cc1a-4861-bdce-9015f72229dd","D06","MCDI","MCDI","2017-06-21T16:09Z",,30,3.95,
"088d7da8-c31a-4054-98be-ae6179b8b042","D06","MCDI","MCDI","2017-06-21T16:09Z",,26,3.90,
"d27d877f-6423-4209-9df0-be90ba783942","D06","MCDI","MCDI","2017-06-21T16:09Z",,2,1.95,
"afd64296-ef9e-4996-b924-7b7acd692e6e","D06","MCDI","MCDI","2017-06-21T16:09Z",,5,2.60,
"6855bbb9-5194-446d-b31f-94f5eccfe36e","D06","MCDI","MCDI","2017-06-21T16:09Z",,17,3.85,
"b38e2820-75f4-4f19-8217-f36f8f97c612","D06","MCDI","MCDI","2017-06-21T16:09Z",,15,2.45,
"da082f86-945c-4bd7-830c-b0de1a69d5c7","D06","MCDI","MCDI","2017-06-21T16:09Z",,11,2.75,
"74593359-d282-42b8-9c5f-de9d351fa25c","D06","MCDI","MCDI","2017-06-21T16:09Z",,14,1.95,
