uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"983f46d8-31a7-46ad-8330-b1a2d1c01e2f","D17","BIGC","BIGC","2017-10-03T17:08Z",,14,3.80,
"d1d1b1ce-ebd7-44f3-a019-0f2e804ef07a","D17","BIGC","BIGC","2017-10-03T17:08Z",,21,3.10,
"c3c83f5f-87ec-4650-b879-96f6cfa1569c","D17","BIGC","BIGC","2017-10-03T17:08Z",,25,3.60,
"5b02cafd-6cb1-4016-881d-c435592c6bf3","D17","BIGC","BIGC","2017-10-03T17:08Z",,9,2.80,
"65bc5f05-2d68-4c3e-b24c-56a8e934a9fb","D17","BIGC","BIGC","2017-10-03T17:08Z",,29,6.40,
"48768ec7-2dab-4de8-b489-2281b4c92a6d","D17","BIGC","BIGC","2017-10-03T17:08Z",,23,4.10,
"c78b7d79-ba69-48c8-8062-749fc00b1576","D17","BIGC","BIGC","2017-10-03T17:08Z",,11,3.75,
"b76d63fc-70db-4ee3-846e-0a20e8557273","D17","BIGC","BIGC","2017-10-03T17:08Z",,27,4.50,
"d3bcf173-423e-4a41-8d0c-8bd7349e2b6d","D17","BIGC","BIGC","2017-10-03T17:08Z",,30,6.10,
"910e730a-62b3-4a00-ae8c-b980bbbc85b9","D17","BIGC","BIGC","2017-10-03T17:08Z",,18,4.50,
"5439a9e6-ec45-4dec-ad84-8cbd58adc209","D17","BIGC","BIGC","2017-10-03T17:08Z",,22,3.45,
"8f502291-abab-40c6-86e6-1df759e90303","D17","BIGC","BIGC","2017-10-03T17:08Z",,6,2.95,
"47950a99-baa3-4e93-86f2-9fcc16f78532","D17","BIGC","BIGC","2017-10-03T17:08Z",,13,4.00,
"2ec8b2f5-5cc6-4d9c-a2a7-58ea461af829","D17","BIGC","BIGC","2017-10-03T17:08Z",,28,4.00,
"69b8b84a-009c-41a8-abda-b0bf30d475da","D17","BIGC","BIGC","2017-10-03T17:08Z",,12,4.10,
"72503d25-160e-49c9-8816-2da9bd398cc3","D17","BIGC","BIGC","2017-10-03T17:08Z",,17,6.60,
"79845758-466f-4fea-b938-bab9d4887aec","D17","BIGC","BIGC","2017-10-03T17:08Z",,4,3.25,
"e0dd2dfa-88a9-48af-a97e-8bd55b54ba87","D17","BIGC","BIGC","2017-10-03T17:08Z",,7,4.30,
"2d8b2fb5-9e28-4fb0-8346-f4acf8a7e299","D17","BIGC","BIGC","2017-10-03T17:08Z",,15,4.00,
"aab1f239-b0dc-41ef-9e1d-814b779e382c","D17","BIGC","BIGC","2017-10-03T17:08Z",,24,2.90,
"e4ccd17e-2bfc-4f4d-921d-d8e6dbf23cc4","D17","BIGC","BIGC","2017-10-03T17:08Z",,3,3.15,
"51ab7c47-db29-4317-b517-6e69c44199ee","D17","BIGC","BIGC","2017-10-03T17:08Z",,26,3.10,
"5bb3407b-ee90-4701-aba3-8405ca11bbbc","D17","BIGC","BIGC","2017-10-03T17:08Z",,10,2.30,
"bb459488-532a-4f26-aa66-cfb98beaedc8","D17","BIGC","BIGC","2017-10-03T17:08Z",,20,2.95,
"a8d50fe4-d0c9-453f-bc28-21b478418d80","D17","BIGC","BIGC","2017-10-03T17:08Z",,16,4.90,
"a9eff5fb-3416-4fd1-b4c1-4ca0ed22bb4d","D17","BIGC","BIGC","2017-10-03T17:08Z",,2,3.50,
"325e4612-10a2-46db-9011-9381ddf09338","D17","BIGC","BIGC","2017-10-03T17:08Z",,5,2.80,
"acffe8e7-8fda-412e-8027-173fc75bf1ef","D17","BIGC","BIGC","2017-10-03T17:08Z",,8,5.40,
"b00db566-2a8c-4afc-abc1-abb8bdf24ed1","D17","BIGC","BIGC","2017-10-03T17:08Z",,19,4.50,
"6ffbe722-34d4-46d5-8b76-f1f1dae1fe8f","D17","BIGC","BIGC","2017-10-03T17:08Z",,1,3.80,
