uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e27941a1-d83a-4491-bc2c-0cc25795f0ab","D04","GUIL","GUIL","2016-07-22T16:00Z",,14,4.35,
"3fb0112f-5274-45b8-93dc-585e90001abb","D04","GUIL","GUIL","2016-07-22T16:00Z",,22,9.50,
"ebdb2c09-f6ec-446e-9227-bd1afa32a3f9","D04","GUIL","GUIL","2016-07-22T16:00Z",,28,3.55,
"1357a56a-322b-495b-b46e-5b54e83ab1d0","D04","GUIL","GUIL","2016-07-22T16:00Z",,15,6.00,
"e06fd464-df7b-43f4-a6a9-a5eebdc72cf5","D04","GUIL","GUIL","2016-07-22T16:00Z",,23,4.70,
"76d93118-8760-4f32-afe5-2cd92bfa4929","D04","GUIL","GUIL","2016-07-22T16:00Z",,9,7.20,
"e48912a5-672c-46be-8241-33c96564e451","D04","GUIL","GUIL","2016-07-22T16:00Z",,21,4.00,
"6c6ad3a1-0211-4c12-81af-464e22284288","D04","GUIL","GUIL","2016-07-22T16:00Z",,29,4.95,
"da741659-7d92-40e8-868f-fc7eb1d34cfd","D04","GUIL","GUIL","2016-07-22T16:00Z",,18,5.75,
"effa4de5-c440-4f22-94ff-a36c54c4df62","D04","GUIL","GUIL","2016-07-22T16:00Z",,10,4.98,
"01b6e59c-9cb7-48f8-9be5-9fa694844d11","D04","GUIL","GUIL","2016-07-22T16:00Z",,20,3.65,
"1bdde08b-69d1-440f-af96-7071bbbaea5d","D04","GUIL","GUIL","2016-07-22T16:00Z",,27,5.77,
"87e09d61-87c5-4c11-ab06-39ac46a83a1f","D04","GUIL","GUIL","2016-07-22T16:00Z",,12,5.40,
"1541e8af-82a7-42cd-a10f-c64b1105ddf5","D04","GUIL","GUIL","2016-07-22T16:00Z",,17,5.05,
"00ded0a5-6cfb-418d-bd55-92c4f20678cf","D04","GUIL","GUIL","2016-07-22T16:00Z",,19,2.30,
"de1fc456-0ab7-4b85-b891-57fec040a801","D04","GUIL","GUIL","2016-07-22T16:00Z",,30,5.20,
"7e7cfac9-b913-4006-9537-f72bc3e1f732","D04","GUIL","GUIL","2016-07-22T16:00Z",,11,6.95,
"4bdf15cb-40bc-4faa-b5e7-88947dcc1fa8","D04","GUIL","GUIL","2016-07-22T16:00Z",,26,5.80,
"663796b4-b720-414b-b9c6-f5ed2b84b361","D04","GUIL","GUIL","2016-07-22T16:00Z",,24,3.40,
"cc50653e-38e6-4375-bc78-8a819885d6a4","D04","GUIL","GUIL","2016-07-22T16:00Z",,25,4.75,
"a8e97f66-09c0-41ca-9073-bffaf33fb487","D04","GUIL","GUIL","2016-07-22T16:00Z",,16,5.55,
"3703f8ba-ba2c-4f07-bb46-7df852cb3043","D04","GUIL","GUIL","2016-07-22T16:00Z",,13,5.20,
"6c48bd67-7dd6-4eb1-a0d6-8b34e090f7a3","D04","GUIL","GUIL","2016-07-22T16:00Z",,3,7.30,
"32d8535d-ba4a-43d3-a9ee-9cf18d4b1e1a","D04","GUIL","GUIL","2016-07-22T16:00Z",,4,5.60,
"05f46712-74b3-45d0-8d78-3b07c9a7d2fe","D04","GUIL","GUIL","2016-07-22T16:00Z",,6,5.40,
"11cc819c-2eb0-41ef-8527-d1791243c3c8","D04","GUIL","GUIL","2016-07-22T16:00Z",,1,3.80,
"0c5d216a-1f2b-4363-8a29-a4ae84ce3b86","D04","GUIL","GUIL","2016-07-22T16:00Z",,5,5.70,
"b7fddea0-0d74-47f7-9dba-f758f7f8d61c","D04","GUIL","GUIL","2016-07-22T16:00Z",,8,5.70,
"17d4a51f-6061-41b9-bfaa-206fabceccee","D04","GUIL","GUIL","2016-07-22T16:00Z",,7,6.60,
"37b9e371-83b1-492b-a250-6219727efa75","D04","GUIL","GUIL","2016-07-22T16:00Z",,2,4.70,
