uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a5720deb-1ed3-4ae9-b4d2-76e48706fcaa","D07","WALK","WALK","2018-02-12T14:02Z",,13,4.10,
"48fbafb6-a775-4b90-bffc-a2d6861a666b","D07","WALK","WALK","2018-02-12T14:02Z",,30,3.70,
"ece55614-51a1-4712-958c-92acc06cbd46","D07","WALK","WALK","2018-02-12T14:02Z",,16,3.20,
"080e2b04-72c3-436f-b28c-127236a0fb9e","D07","WALK","WALK","2018-02-12T14:02Z",,12,4.10,
"727235dc-49c5-47b5-982c-1ce46b2ed423","D07","WALK","WALK","2018-02-12T14:02Z",,6,4.40,
"3ad6a215-1f59-4dc3-bec1-5b1ef71f458a","D07","WALK","WALK","2018-02-12T14:02Z",,1,4.30,
"590a306b-83c7-4712-924f-9036eca6d6e7","D07","WALK","WALK","2018-02-12T14:02Z",,19,2.90,
"26b764b2-3355-4314-9010-e48aa3686f18","D07","WALK","WALK","2018-02-12T14:02Z",,7,5.40,
"ec43c8ec-ca28-4c1c-84f5-f403940b0008","D07","WALK","WALK","2018-02-12T14:02Z",,2,3.90,
"f5d8db3e-a7d6-4fdb-b8ea-b3e41841ef87","D07","WALK","WALK","2018-02-12T14:02Z",,3,4.70,
"ce5c9311-b742-49aa-9698-51046015e217","D07","WALK","WALK","2018-02-12T14:02Z",,20,3.00,
"a15e14d9-d62f-4dcb-90e9-c42e984063e9","D07","WALK","WALK","2018-02-12T14:02Z",,23,2.80,
"97d2a761-4d80-43a4-9e6f-29e14de1b855","D07","WALK","WALK","2018-02-12T14:02Z",,22,3.30,
"efb8db13-bf27-4d36-9afd-7192dafbb686","D07","WALK","WALK","2018-02-12T14:02Z",,25,4.30,
"9ea4e672-f40e-4904-b6de-43e8cc1e61ec","D07","WALK","WALK","2018-02-12T14:02Z",,24,4.50,
"60625b3b-9aff-4dc5-b357-3e4da246b3ed","D07","WALK","WALK","2018-02-12T14:02Z",,15,3.60,
"20b90bfe-ac77-43fc-aaa9-a1e4106156b6","D07","WALK","WALK","2018-02-12T14:02Z",,26,4.00,
"d13e3ebb-5047-4dc8-aa0c-bf058ae06fe8","D07","WALK","WALK","2018-02-12T14:02Z",,18,2.80,
"25fbe24b-2d77-46db-980d-1e94e5973577","D07","WALK","WALK","2018-02-12T14:02Z",,4,4.30,
"af89506a-c2e2-4116-8368-ac6e07e6fb0e","D07","WALK","WALK","2018-02-12T14:02Z",,29,4.00,
"47bf96ab-a95b-4185-8a1f-ec9a4cabe57f","D07","WALK","WALK","2018-02-12T14:02Z",,11,4.30,
"2283d7c8-b7db-4ed9-aa89-8521ef46a522","D07","WALK","WALK","2018-02-12T14:02Z",,8,4.40,
"8df10da7-8071-4485-bf58-cf10e9eefd48","D07","WALK","WALK","2018-02-12T14:02Z",,9,3.80,
"a4e90495-162e-40b9-8a84-d9c86e5bb1ca","D07","WALK","WALK","2018-02-12T14:02Z",,17,3.30,
"1380ee59-94ea-45c6-a6dd-9c30fba170bf","D07","WALK","WALK","2018-02-12T14:02Z",,21,3.30,
"f584758b-edae-48ba-81d5-2ca5ebbd7971","D07","WALK","WALK","2018-02-12T14:02Z",,27,4.80,
"c19e9eaf-2cc2-4851-97b8-d946c08df3f3","D07","WALK","WALK","2018-02-12T14:02Z",,10,5.00,
"8df2d806-3891-400c-b779-470eb25677e4","D07","WALK","WALK","2018-02-12T14:02Z",,5,5.00,
"b44e8a91-bcca-40d1-87bb-06eeec52a174","D07","WALK","WALK","2018-02-12T14:02Z",,14,3.90,
"a3cf163c-125d-404c-9f84-d4cb45a41655","D07","WALK","WALK","2018-02-12T14:02Z",,28,4.20,
