uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"55c6785d-7489-41d0-b994-1d1d1146fa71","D02","POSE","POSE","2014-12-08T17:00Z",,8,4.80,
"a204c37e-f5e5-40a4-b0d3-919d5091bd68","D02","POSE","POSE","2014-12-08T17:00Z",,28,7.70,
"6d48174b-8550-45d1-9d88-6c5bfe7cfe64","D02","POSE","POSE","2014-12-08T17:00Z",,24,11.20,
"64ed70b5-dc16-44e0-a65d-38b6b4aec78e","D02","POSE","POSE","2014-12-08T17:00Z",,26,12.40,
"dea4c085-38b2-4c9e-9c98-d218626be679","D02","POSE","POSE","2014-12-08T17:00Z",,13,9.70,
"84936ebe-8884-4a48-acb5-a87aac601579","D02","POSE","POSE","2014-12-08T17:00Z",,27,7.60,
"b52fc8b0-32cb-4443-8364-4950edf50274","D02","POSE","POSE","2014-12-08T17:00Z",,23,8.60,
"780d0775-7d18-4e81-9ddd-cc55e30cd92b","D02","POSE","POSE","2014-12-08T17:00Z",,5,7.80,
"8379fd57-20ca-4d2b-922f-61c7b82d00e4","D02","POSE","POSE","2014-12-08T17:00Z",,29,8.00,
"aaa0825a-2f71-416d-8948-1cd31050b4a7","D02","POSE","POSE","2014-12-08T17:00Z",,30,6.50,
"40e380e5-2abe-472f-97f9-371de59d619b","D02","POSE","POSE","2014-12-08T17:00Z",,6,7.00,
"720074ad-5895-4b21-b6e9-40398e6372bb","D02","POSE","POSE","2014-12-08T17:00Z",,19,13.90,
"ce37ef32-d373-46f2-b557-ccf8f8ec3730","D02","POSE","POSE","2014-12-08T17:00Z",,17,15.90,
"25031ab2-b0e5-476d-b048-5a4423cbe3b4","D02","POSE","POSE","2014-12-08T17:00Z",,22,10.40,
"ace376c1-11b2-480d-ab8e-c6bd9ae25487","D02","POSE","POSE","2014-12-08T17:00Z",,14,16.80,
"feb28d97-d0bd-4618-ba68-50d7295ecb46","D02","POSE","POSE","2014-12-08T17:00Z",,3,2.90,
"56fc42e6-7dce-4b62-bf89-b4eba4880c9a","D02","POSE","POSE","2014-12-08T17:00Z",,1,2.20,
"c22e5176-8e84-4e8b-8d9c-9273b45dbfcf","D02","POSE","POSE","2014-12-08T17:00Z",,10,2.10,
"351745d3-8b2c-4f47-855c-47041c6a3689","D02","POSE","POSE","2014-12-08T17:00Z",,18,14.40,
"2095c35b-9b2e-4241-9f2c-c2bf04a9fd00","D02","POSE","POSE","2014-12-08T17:00Z",,25,10.90,
"ecf382d4-f34b-4534-834f-47f71c45e6f3","D02","POSE","POSE","2014-12-08T17:00Z",,4,8.30,
"21b68d91-8d5f-4383-a992-d7952bac3cc7","D02","POSE","POSE","2014-12-08T17:00Z",,9,3.10,
"7c55a0b3-c52b-43ae-85f4-9a1be67b867b","D02","POSE","POSE","2014-12-08T17:00Z",,2,2.20,
"63d9f1c6-97d3-4bc8-937d-1a21d75a2818","D02","POSE","POSE","2014-12-08T17:00Z",,15,18.80,
"9242a20a-c65d-4a43-a8c9-98fbe0767993","D02","POSE","POSE","2014-12-08T17:00Z",,12,3.20,
"0295373e-7f01-412d-9b9a-9cd881a4860d","D02","POSE","POSE","2014-12-08T17:00Z",,7,5.60,
"a78474a2-ce55-4051-8ae3-0acfc368fb20","D02","POSE","POSE","2014-12-08T17:00Z",,20,13.50,
"57bbc0d5-1424-461f-8ebc-cd53e4603c97","D02","POSE","POSE","2014-12-08T17:00Z",,21,12.00,
"6baacf00-394e-4d00-aacf-c1d35383a5a5","D02","POSE","POSE","2014-12-08T17:00Z",,11,3.70,
"23a635ea-2ff8-4bae-a7ac-7f9ffc666153","D02","POSE","POSE","2014-12-08T17:00Z",,16,16.20,
