uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"986cda01-f7b9-4019-ad55-3ecc0f3d4a53","D19","CARI","CARI","2016-09-02T12:00Z",,24,5.20,
"ed6bd254-56d2-42d2-b171-430e77b50f2f","D19","CARI","CARI","2016-09-02T12:00Z",,15,2.50,
"30cb290a-b25f-4ae0-96cd-98e9513b10fa","D19","CARI","CARI","2016-09-02T12:00Z",,20,3.40,
"88a15561-d885-4f5a-b3f3-3756777c3e71","D19","CARI","CARI","2016-09-02T12:00Z",,25,6.40,
"364570c2-d76a-4211-a752-ef0aa6177935","D19","CARI","CARI","2016-09-02T12:00Z",,3,2.40,
"35a630c2-8017-4cd6-83d7-9d2f352dfc84","D19","CARI","CARI","2016-09-02T12:00Z",,17,3.10,
"7ebdffb2-ab53-4840-878c-81889cfe4f5c","D19","CARI","CARI","2016-09-02T12:00Z",,13,1.30,
"88c53230-8409-45ff-929d-72f82fe47698","D19","CARI","CARI","2016-09-02T12:00Z",,5,4.25,
"d5878f92-424f-4e1a-afb8-29ffad3d2b81","D19","CARI","CARI","2016-09-02T12:00Z",,26,4.50,
"59754b79-05ed-4f82-9292-b01f42ffdf21","D19","CARI","CARI","2016-09-02T12:00Z",,6,3.70,
"f77ef9f8-93ec-430e-be80-a0ff457a7708","D19","CARI","CARI","2016-09-02T12:00Z",,19,1.40,
"658a57a6-de4e-47ed-9f2d-4e292baa7142","D19","CARI","CARI","2016-09-02T12:00Z",,18,2.80,
"fbccdb2d-227a-4089-99d0-ba1e4f8a617a","D19","CARI","CARI","2016-09-02T12:00Z",,21,2.90,
"1a7171bc-64ad-408e-8a38-2eee9d1914b5","D19","CARI","CARI","2016-09-02T12:00Z",,27,2.80,
"879d27cf-f7f3-4fca-b485-18876c79cb92","D19","CARI","CARI","2016-09-02T12:00Z",,22,3.80,
"7d7ab2de-1f49-428b-bc56-9d7cc202d485","D19","CARI","CARI","2016-09-02T12:00Z",,16,2.10,
"a94a5feb-15b0-46f1-8a25-a113f96ae6f5","D19","CARI","CARI","2016-09-02T12:00Z",,2,2.70,
"bc8285db-4999-4454-b75f-9d093bfe99ad","D19","CARI","CARI","2016-09-02T12:00Z",,12,2.10,
"fb3a7a53-d91d-43e1-a5cb-e140a8ca8533","D19","CARI","CARI","2016-09-02T12:00Z",,14,1.90,
"bc735e86-b0dc-4e4d-9569-30c348952b1d","D19","CARI","CARI","2016-09-02T12:00Z",,23,2.50,
"90c6f5cd-1cee-4dde-a3e6-9561f49ff541","D19","CARI","CARI","2016-09-02T12:00Z",,9,2.70,
"175f1aac-4947-434f-9a32-8c282fcd2d3f","D19","CARI","CARI","2016-09-02T12:00Z",,8,2.35,
"c761be5f-dcb6-4b4d-8c28-15387a7c0737","D19","CARI","CARI","2016-09-02T12:00Z",,4,2.20,
"f6067f5e-ccc9-41ed-b7af-6fb79cfe902e","D19","CARI","CARI","2016-09-02T12:00Z",,11,2.60,
"707d9c02-0bd4-438c-a6c0-e1c277090412","D19","CARI","CARI","2016-09-02T12:00Z",,7,3.40,
"399823f2-a248-4619-a067-b43da4741302","D19","CARI","CARI","2016-09-02T12:00Z",,30,5.70,
"eee9b3c4-7564-49b9-928f-58a103bfac80","D19","CARI","CARI","2016-09-02T12:00Z",,10,1.80,
"08822010-a8ce-4ed0-949c-b73ebd56c38f","D19","CARI","CARI","2016-09-02T12:00Z",,29,3.50,
"890b0286-e516-4255-8905-2421e3b25ac4","D19","CARI","CARI","2016-09-02T12:00Z",,28,3.00,
"f3df954f-b288-4f40-81e4-c14b28aa1f21","D19","CARI","CARI","2016-09-02T12:00Z",,1,4.30,
