uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"cab49c30-f0e4-468b-9e59-6a64269b01f3","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",19,4.52,
"78b25e96-338b-430f-bf55-8608101ba981","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",12,2.81,
"3835975a-7d8f-46b1-aa60-5d4acb4b5326","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",16,3.79,
"bac1d2f1-cd51-4432-9249-559a76e4f24b","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",23,4.43,
"a39e1245-df4a-4440-b704-0ddeff603816","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",15,3.17,
"c009768f-fdc1-407e-a98e-b043c3e30a2d","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",27,3.80,
"c46b6130-c0b3-41ac-ac32-06e360cd31ea","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",28,4.47,
"981fe4d5-bfff-43d4-9712-3c06058ae6be","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",1,2.76,
"7dd949c2-3bff-4684-b715-a4363d8c4068","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",3,2.90,
"f24fb9fc-9a99-430d-a779-68c4fcf6a45d","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",25,2.60,
"65f00931-bb2c-4b7d-b3cf-49596dbd10fd","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",5,3.62,
"fa5ca48e-9294-47b5-ae66-1b9e0f011564","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",20,2.73,
"19af6cf8-74a2-4708-bf96-4e50ae8b11d3","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",18,5.31,
"244cd56a-764e-4571-846f-78d7cd9ef8e0","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",9,3.90,
"465eda76-6f39-46b1-af07-d8b80ae09bbd","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",4,3.83,
"4a977461-70e5-4a92-8d3a-71032d91195a","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",11,2.19,
"309efe8e-f27b-445e-b7b5-226900559055","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",14,3.84,
"a74d8e21-80b2-41d7-a458-98b931ecd4df","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",6,3.81,
"2448276c-786a-48a8-bef0-8436dc726cf3","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",10,1.86,
"5b509ee4-9189-4811-9091-be52643a7db5","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",29,3.25,
"29412764-8085-4997-90cf-1dba0d4c6ff2","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",30,3.58,
"997c4a4e-0fab-4929-b345-046b0fa204b4","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",22,2.54,
"5f6be620-69d9-4e7f-970b-2d24ab4245ca","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",7,2.47,
"ea6ca63f-79c9-4061-ac77-32341ae569c4","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",13,3.30,
"37fb1d60-2399-4dd9-a9f1-6b75bbd1c361","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",17,4.00,
"b3ccfb16-5dec-42fd-b869-60083281cffb","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",24,4.15,
"9719397c-5d94-4682-9095-8a072b5fc731","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",21,3.98,
"bce00ea6-5805-4eed-814c-e6042f19f9ea","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",26,2.60,
"ea7b2bfd-c644-4c8e-8d14-ceb0a3e2c761","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",8,2.35,
"05966eec-3990-4cf2-8530-1bbd98626851","D02","LEWI","LEWI","2019-06-20T12:15Z","Tape",2,4.89,
