uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"141b4d56-1f26-4d54-b155-9adbffc50229","D04","GUIL","GUIL","2018-04-02T12:00Z",,22,6.24,
"0115fae7-1ee8-498b-b1ef-f284f0cd397b","D04","GUIL","GUIL","2018-04-02T12:00Z",,19,6.71,
"395801ea-f1c7-4133-b401-74e3b5e2e29d","D04","GUIL","GUIL","2018-04-02T12:00Z",,10,7.67,
"ad411b88-55af-4a58-bcf2-0407c594d4c8","D04","GUIL","GUIL","2018-04-02T12:00Z",,14,6.40,
"5357b13f-9bc4-4b42-87e9-89d67a050c39","D04","GUIL","GUIL","2018-04-02T12:00Z",,26,6.35,
"6c7a6fd1-0459-4b7d-bbe0-169900618742","D04","GUIL","GUIL","2018-04-02T12:00Z",,20,7.83,
"568f820a-712c-4a08-ba3a-a66f39369936","D04","GUIL","GUIL","2018-04-02T12:00Z",,8,6.80,
"cdc3b8b6-6d34-4a40-aae8-ca993374fcae","D04","GUIL","GUIL","2018-04-02T12:00Z",,3,4.20,
"3947854f-7a4c-411c-aedb-c989151b3c9a","D04","GUIL","GUIL","2018-04-02T12:00Z",,16,5.34,
"832203d9-b673-4dab-8425-007069b5c99b","D04","GUIL","GUIL","2018-04-02T12:00Z",,2,9.50,
"fbd3e739-c7c0-4fcc-ab83-1c22e5b51575","D04","GUIL","GUIL","2018-04-02T12:00Z",,25,9.46,
"00d35be6-9876-4aa1-8099-f766af74cefd","D04","GUIL","GUIL","2018-04-02T12:00Z",,4,3.50,
"abfed3c9-ce9b-42ff-add9-27ab4ef6411c","D04","GUIL","GUIL","2018-04-02T12:00Z",,17,7.30,
"35d21f24-1e9f-40a3-915b-f46ca5a04bfa","D04","GUIL","GUIL","2018-04-02T12:00Z",,29,6.67,
"9e142299-6ccc-47fb-a937-276fe3b64e34","D04","GUIL","GUIL","2018-04-02T12:00Z",,12,6.60,
"fcb300af-ac88-402e-9e9d-1e34f454fe52","D04","GUIL","GUIL","2018-04-02T12:00Z",,7,6.85,
"ca375c65-997c-48c4-a01b-e3c8e419dc9a","D04","GUIL","GUIL","2018-04-02T12:00Z",,28,5.00,
"f93aba68-88ea-4a9f-ab8f-30278f8c3589","D04","GUIL","GUIL","2018-04-02T12:00Z",,1,7.30,
"578ad334-be36-4e35-9a86-7919f8739add","D04","GUIL","GUIL","2018-04-02T12:00Z",,21,7.40,
"cccf99c5-898e-4b4d-9cbb-f69c49760873","D04","GUIL","GUIL","2018-04-02T12:00Z",,18,4.00,
"33446e03-45e7-4441-9b76-44d88e4e3e77","D04","GUIL","GUIL","2018-04-02T12:00Z",,15,9.90,
"c4125dcc-4a44-4a1b-bd4e-631ffda35243","D04","GUIL","GUIL","2018-04-02T12:00Z",,6,3.80,
"8b998dd1-e8f2-4ef7-a86e-62b5dd0b9be6","D04","GUIL","GUIL","2018-04-02T12:00Z",,27,6.50,
"606c444b-8a2b-42d8-a687-1a456cf34b9c","D04","GUIL","GUIL","2018-04-02T12:00Z",,9,6.39,
"fa8d1078-758d-4e23-84f6-faab1c1fdfa5","D04","GUIL","GUIL","2018-04-02T12:00Z",,24,9.50,
"f6d25298-9c44-45b3-8ef7-ea5aa1b5c57f","D04","GUIL","GUIL","2018-04-02T12:00Z",,11,6.74,
"33cb8bdb-2ab4-425d-8c65-720eaa222874","D04","GUIL","GUIL","2018-04-02T12:00Z",,30,6.25,
"97244d76-233c-4286-96ee-d8dc2ad82de9","D04","GUIL","GUIL","2018-04-02T12:00Z",,5,4.55,
"f79e0ae6-786c-4374-9215-671de7256086","D04","GUIL","GUIL","2018-04-02T12:00Z",,13,8.16,
"74a4c8fa-6c3f-4e13-821a-d3f5bf29105a","D04","GUIL","GUIL","2018-04-02T12:00Z",,23,7.70,
