uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0b619702-3d9f-45cf-9edb-50fc00680d90","D17","BIGC","BIGC","2018-10-23T17:00Z",,28,3.15,
"e0a7a388-827d-4761-8cab-8067477c0544","D17","BIGC","BIGC","2018-10-23T17:00Z",,29,3.15,
"2a98c708-d187-4ad5-b181-ac0127406a3c","D17","BIGC","BIGC","2018-10-23T17:00Z",,18,1.50,
"5eb80fd1-edaa-4d7b-9503-5494cd2197d7","D17","BIGC","BIGC","2018-10-23T17:00Z",,13,5.20,
"baa238a9-142c-4093-bfc2-6deba6fe93d5","D17","BIGC","BIGC","2018-10-23T17:00Z",,3,3.45,
"d2dffa09-0790-4bf6-9b85-c928217cd87d","D17","BIGC","BIGC","2018-10-23T17:00Z",,9,3.20,
"fd56aa7a-ee02-4fa7-90a2-36f3017a183f","D17","BIGC","BIGC","2018-10-23T17:00Z",,21,3.70,
"a86c58fc-b714-4f25-897b-0fcca44a93ce","D17","BIGC","BIGC","2018-10-23T17:00Z",,27,3.75,
"e3c75d6b-6156-4ea9-a8ac-1569cb4584ba","D17","BIGC","BIGC","2018-10-23T17:00Z",,30,4.65,
"5f8ceff2-c08c-48f0-8dd2-1040e7fa74fc","D17","BIGC","BIGC","2018-10-23T17:00Z",,17,2.65,
"fa0b08fa-41ef-4ad5-8b80-32884e9b8ebe","D17","BIGC","BIGC","2018-10-23T17:00Z",,26,3.70,
"075d79c6-7c8e-4a17-9d29-24d24ff65ff4","D17","BIGC","BIGC","2018-10-23T17:00Z",,12,2.10,
"c9854497-ae8a-4bbd-a244-33714d82e939","D17","BIGC","BIGC","2018-10-23T17:00Z",,6,2.90,
"189bcdfe-e900-4f9c-90ab-09c64abaeb4d","D17","BIGC","BIGC","2018-10-23T17:00Z",,11,3.10,
"da6c02e5-9e0d-4114-9ad3-757234f27b54","D17","BIGC","BIGC","2018-10-23T17:00Z",,4,3.20,
"94e53dc1-306e-4adf-8e03-bdf55f24a3d1","D17","BIGC","BIGC","2018-10-23T17:00Z",,25,3.80,
"a9cfe7bd-c723-47bc-af09-bffd74ba88c0","D17","BIGC","BIGC","2018-10-23T17:00Z",,8,3.60,
"905fc4aa-2a53-4eeb-aea2-571b173dd070","D17","BIGC","BIGC","2018-10-23T17:00Z",,14,4.60,
"865d2ee7-5a0c-4ec0-81fc-e4d10ac31b22","D17","BIGC","BIGC","2018-10-23T17:00Z",,7,3.00,
"28d14135-ee35-49db-80b2-8c5c08a993a3","D17","BIGC","BIGC","2018-10-23T17:00Z",,23,4.15,
"9802248f-f1eb-47b5-8551-884e7beafb7a","D17","BIGC","BIGC","2018-10-23T17:00Z",,15,3.75,
"9629d71c-da17-4a25-99e9-d3a39d59bbf6","D17","BIGC","BIGC","2018-10-23T17:00Z",,20,5.75,
"d6c5f00f-6bc7-4664-8227-2388f0e3977d","D17","BIGC","BIGC","2018-10-23T17:00Z",,2,3.75,
"a3899ce0-dbba-4881-aaa7-ddd876d8bfa2","D17","BIGC","BIGC","2018-10-23T17:00Z",,22,3.65,
"4b2d6b17-7ed6-4254-a3d6-98161fb5a71b","D17","BIGC","BIGC","2018-10-23T17:00Z",,1,5.70,
"db1263ac-b070-4075-ad8f-a4d5d93901db","D17","BIGC","BIGC","2018-10-23T17:00Z",,16,5.20,
"e8b60f89-91c3-4bfe-a2c6-7f1645f36ea7","D17","BIGC","BIGC","2018-10-23T17:00Z",,24,7.50,
"473fdf49-9801-4f53-ac3b-244aee0bcd22","D17","BIGC","BIGC","2018-10-23T17:00Z",,5,4.20,
"134c2fcf-4fcb-4626-a19f-11cae436721b","D17","BIGC","BIGC","2018-10-23T17:00Z",,19,4.10,
"5e49f26c-dc57-41a5-98a1-e0881bc85fad","D17","BIGC","BIGC","2018-10-23T17:00Z",,10,2.95,
