uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"f7b94957-e346-4798-8641-7f567db30b68","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.HESS.1","A00000195118",,"PENSP7","Y","Pentaneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Pentaneura","sp.",,"larva",2,,1,47,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"0dc595c6-8638-45f7-bc6f-64badc807348","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-18","GUIL.20220201.HESS.1","A00000195118",,"NEOSP27","Y","Neoelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","sp.",,"larva",3,,9,47,19,"N","N","condition OK","N",,"Thorp and Rogers 2018","N","Rhithron Associates, Inc.","J. Webb",,
"8374c7ac-e2fa-4f3c-adfb-ed08e8ec4e97","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.2","A00000195119",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",2,,7,23,30,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"a17ff842-6f2b-4c53-b051-1ccd9089b9a2","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.1","A00000195101",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",7,,2,13,15,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"50eb782d-1a65-4258-a1a2-b973549806e0","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-18","GUIL.20220201.HESS.1","A00000195118",,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"pupa",2,,3,47,6,"N","N","condition OK","N",,"Merritt et al. 2019; Wiggins 1996","N","Rhithron Associates, Inc.","J. Webb",,
"be931cf4-c8af-43cc-af28-52e1dda4f7e1","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.3","A00000195121",,"SCAFRO","Y","Scapanea frontalis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,"Scapanea","frontalis",,"larva",18,,2,100,2,"N","N","condition OK","Y",,"Ramirez et al. 2020","N","Rhithron Associates, Inc.","J. Webb",,
"65eab513-5df7-4e2c-aa8d-dc3fb79a919c","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.3","A00000195121",,"XIPSP3","Y","Xiphocentron sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Xiphocentronidae","Xiphocentroninae",,,"Xiphocentron","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,
"d28485a6-12d9-484e-8224-82c2c400d280","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.2","A00000195119",,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",1,,15,23,65,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"4e318e84-ea83-4f54-a39e-3e0b6126c709","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-15","GUIL.20220201.SURBER.4","A00000195123",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",2,,1,7,14,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"e9c81c65-491e-4bd1-8b1d-47216bb282cf","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.SURBER.3","A00000195121",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"f4914244-44db-493a-a399-1d052534061b","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.4","A00000195123",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",4,,4,7,57,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"4a9332c2-6709-49d8-beb0-8ab46b48b532","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.1","A00000195101",,"GASSP1","Y","Gastropoda sp.",,"class","Mollusca",,"Gastropoda",,,,,,,,,,,,,"sp.",,"none",1,,1,13,8,"N","N","damaged, affecting taxonomy and measurement","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"63981a92-18d9-479d-a51a-cee04d216f87","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.4","A00000195123",,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",2,,36,7,514,"Y","N","condition OK","N",,"Brown, 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"fd9870cd-7eca-4a2c-a2d1-6e4ec6fd665a","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.3","A00000195121",,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",1,,19,100,19,"N","N","condition OK","Y",,"Flint 1964; Flint 1992; Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"40c7cd63-712a-447e-86af-0820700068d3","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.SURBER.1","A00000195101",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",2,,1,13,8,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"7878fd10-a1de-4985-8a0f-e8f02d96f6bb","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.HESS.2","A00000195122",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,8,100,8,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"5abe9de7-5155-444e-b166-46593d89fbbf","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-18","GUIL.20220201.HESS.3","A00000195126",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",8,,1,7,14,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,
"66426633-b7c8-4b24-9e7d-ac2b6e88eaad","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.2","A00000195119",,"NEOSP27","Y","Neoelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","sp.",,"larva",3,,35,23,152,"N","N","condition OK","N",,"Thorp and Rogers 2018","N","Rhithron Associates, Inc.","J. Webb",,
"35e762db-bdbf-43eb-ae27-7ea2a3675034","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.1","A00000195101",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",2,,7,13,54,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"9c5155f4-2624-44a8-b825-9a747933fc60","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.2","A00000195119",,"PHASP11","Y","Phanocerus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Larainae",,,"Phanocerus","sp.",,"larva",2,,2,23,9,"N","N","condition OK","Y",,"Thorp and Rogers 2018","N","Rhithron Associates, Inc.","J. Webb",,
"3014e72b-7d96-4b04-9429-e4445a68954c","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.HESS.2","A00000195122",,"PARSP33","Y","Paratendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paratendipes","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"61a11620-0e29-4632-b876-e2ab1f35083f","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.1","A00000195101",,"TRISP","Y","Trichoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,,,,,,,"sp.",,"pupa",8,,1,13,8,"N","N","damaged, affecting taxonomy and measurement","N",,"Merritt et al. 2019; Wiggins 1996","N","Rhithron Associates, Inc.","J. Webb",,
"cfeca31a-de35-409d-8e39-c073e0df7203","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.1","A00000195101",,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",10,,2,13,15,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"ce6f524b-2aa8-4f6b-b467-96639c1709fe","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.1","A00000195101",,"POLSP5","Y","Polycentropodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae",,,,,"sp.",,"larva",2,,1,13,8,"Y","N","condition OK","Y",,"Flint 1994; Wiggins 1996; Merritt et al. 2019; Chamorro and Holzenthal 2011","N","Rhithron Associates, Inc.","J. Webb",,
"264f307a-7abb-4497-835d-540c15692ac5","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.SURBER.3","A00000195121",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,5,100,5,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"8de84da8-bb1a-49f0-9938-bdb5f525a96f","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.2","A00000195119",,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",2,,13,23,57,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"3012f047-97be-4036-aa36-a021a5b61436","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.SURBER.5","A00000195125",,"ATOSP","Y","Atopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","sp.",,"pupa",7,,2,100,2,"N","N","condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,
"a56b4d03-ec2a-4ce3-8033-b7b8861f0ef2","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.1","A00000195101",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"pupa",3,,2,13,15,"N","N","condition OK","N",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"423b59ae-2f1f-4256-8e57-2ee2a676a17d","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.SURBER.1","A00000195101",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",3,,1,13,8,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"cf517f81-85dc-4c01-b25e-adfa27ae4cd4","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.SURBER.2","A00000195119",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,1,23,4,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"f4e5d401-d20a-480e-b9e6-feaee12d9e3b","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.3","A00000195121",,"SMISP4","Y","Smicridea sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Smicrideinae",,,"Smicridea","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Flint 1964, 1994; Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"395b6ff5-e3ab-43ac-8287-f9f243a52de1","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-18","GUIL.20220201.HESS.1","A00000195118",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,21,47,45,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"ef707afb-3036-4a86-8c0e-0531ee60576f","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-16","GUIL.20220201.HESS.2","A00000195122",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",1,,28,100,28,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"087a6890-017e-4ce9-8f84-0a1f21959555","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-18","GUIL.20220201.HESS.3","A00000195126",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",4,,1,7,14,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,
"55758eb0-6272-4c96-b0a4-629bbad532a4","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.1","A00000195101",,"ATOSP","Y","Atopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Hydrobiosidae","Hydrobiosinae","Hydrobiosini",,"Atopsyche","sp.",,"larva",6,,1,13,8,"N","N","condition OK","Y",,"Flint, 1964","N","Rhithron Associates, Inc.","J. Webb",,
"9ab592ac-f5dd-4384-bea8-f0847f08d7a4","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-18","GUIL.20220201.HESS.2","A00000195122",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",5,,2,100,2,"N","N","damaged, affecting taxonomy and measurement","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"f109fff3-d655-4713-88e4-0f2439cf398e","D04","GUIL","GUIL.AOS.reach","2022-02-01T13:45Z","2022-08-17","GUIL.20220201.SURBER.2","A00000195119",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,10,23,43,"N","N","damaged, affecting taxonomy and measurement","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
