uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"53c55811-af70-4eec-9045-5f16d7f3381a","D15","REDB","REDB","2017-10-26T17:25Z",,25,2.50,
"46a01eae-9c09-4860-851f-3c99c76e4093","D15","REDB","REDB","2017-10-26T17:25Z",,20,3.13,
"64c5bbdc-c4f5-4077-9336-7f3e07c0c66b","D15","REDB","REDB","2017-10-26T17:25Z",,30,2.91,
"cdc1f17b-0f73-4b4f-bdd8-a471c5b5fd10","D15","REDB","REDB","2017-10-26T17:25Z",,29,3.20,
"021f7dd6-210c-4d55-adaf-7798834569dd","D15","REDB","REDB","2017-10-26T17:25Z",,24,2.40,
"28c874bb-b06a-4441-b59e-9e0045228579","D15","REDB","REDB","2017-10-26T17:25Z",,28,3.70,
"a88f0d72-980e-4225-80c5-655d21a3cd6f","D15","REDB","REDB","2017-10-26T17:25Z",,22,3.42,
"4d879a94-09a6-43de-aaed-c8bd22bc9cca","D15","REDB","REDB","2017-10-26T17:25Z",,27,4.87,"7.62 total but mid channel island from 4.5 to 7.25."
"7c6ee484-353c-4b84-8c9e-fefa428db47b","D15","REDB","REDB","2017-10-26T17:25Z",,26,3.42,
"5fa72b39-5e0f-4aa2-a277-f1dce34cdf7f","D15","REDB","REDB","2017-10-26T17:25Z",,19,2.90,
"5eaec050-de14-479b-b3eb-08d3b3db4073","D15","REDB","REDB","2017-10-26T17:25Z",,23,2.90,
"83d86921-b8b9-4dbf-8c5d-20b79d64ee60","D15","REDB","REDB","2017-10-26T17:25Z",,18,1.85,
"8ed0d988-413b-4059-97a2-f08f9dfcf3f2","D15","REDB","REDB","2017-10-26T17:25Z",,21,2.52,
"f7d803e8-5837-478a-91e2-4fe444ce6831","D15","REDB","REDB","2017-10-26T17:25Z",,7,1.80,
"09b7a1fe-a752-4bc7-8cd9-7bb5105c2b85","D15","REDB","REDB","2017-10-26T17:25Z",,2,2.50,
"19eeb0ca-010a-46fc-acfa-90557d98dae9","D15","REDB","REDB","2017-10-26T17:25Z",,10,2.72,
"70a7c97b-0b70-4952-98ec-ace9e82e70ff","D15","REDB","REDB","2017-10-26T17:25Z",,17,1.93,
"e9a622ef-c122-4db1-8cfb-78188066de37","D15","REDB","REDB","2017-10-26T17:25Z",,16,3.58,
"05046c18-83f5-4bc1-996b-6183c78b6766","D15","REDB","REDB","2017-10-26T17:25Z",,14,2.55,
"673d2c92-395b-4837-b9c9-cc3366731022","D15","REDB","REDB","2017-10-26T17:25Z",,5,2.00,
"b231ddab-0c19-4ac4-8198-94a98598d749","D15","REDB","REDB","2017-10-26T17:25Z",,11,3.00,
"0c173f0d-9dda-43f7-8d78-42e83da0f3ad","D15","REDB","REDB","2017-10-26T17:25Z",,6,1.82,
"7a01c80e-2de1-413a-a577-0fc87176851d","D15","REDB","REDB","2017-10-26T17:25Z",,4,2.45,
"8a3e5e93-6e10-4da8-bbf8-9aa4730854a4","D15","REDB","REDB","2017-10-26T17:25Z",,12,3.35,
"a10a7df9-8b64-4712-a4d3-91ba366fc40d","D15","REDB","REDB","2017-10-26T17:25Z",,15,2.34,
"25b702eb-7a35-453d-854f-ee167397bfd9","D15","REDB","REDB","2017-10-26T17:25Z",,9,2.35,
"1d7f7cab-4f8d-475f-a667-d83a064d8ecb","D15","REDB","REDB","2017-10-26T17:25Z",,8,2.10,
"1868b3e5-0d9d-4c2b-9052-c7f1c84b579a","D15","REDB","REDB","2017-10-26T17:25Z",,13,2.33,
"dd3e33b1-d825-4843-babb-542c3ca1d91f","D15","REDB","REDB","2017-10-26T17:25Z",,3,2.40,
"70296de6-8e7a-4162-ae48-35c48ba50a3e","D15","REDB","REDB","2017-10-26T17:25Z",,1,2.00,
