uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"1cd08439-d127-4a8e-b1f6-e571549f998f","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-16","GUIL.20190128.SURBER.2","A00000039773",,"LEPSP","Y","Lepidoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,,,,,,,"sp.",,"pupa",7,,1,5,19,"Y","Y","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"049aba84-b572-4e6d-b02d-d668bd1955a7","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-15","GUIL.20190128.HESS.2","A00000039770",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,4,6,64,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
"60ef2571-83df-4c8a-9293-6506749a7eef","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-15","GUIL.20190128.HESS.3","A00000039771",,"NEOSP27","Y","Neoelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Neoelmis","sp.",,"larva",2,,13,13,104,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","K. Guild",,
"40518610-be1f-4386-bfb6-e1463aee285d","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-15","GUIL.20190128.HESS.1","A00000039769",,"OXYSP","Y","Oxyethira sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Oxyethira","sp.",,"larva",1,,2,6,32,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"e2745a07-856c-4e63-aa71-27e6bd107842","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-15","GUIL.20190128.HESS.3","A00000039771",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",1,,5,13,40,"Y","N","condition OK","N",,"Epler 1987, 1988, 2001","N","EcoAnalysts Inc.","G. Wallace","3 in Ref.Coll.",
"07ef5801-8ae4-42a8-bdba-aca47c58f56b","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-13","GUIL.20190128.SURBER.5","A00000039776",,"POLZAN","Y","Polycentropus zaneta",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Polycentropus","zaneta",,"larva",1,,1,6,18,"N","N","condition OK","Y",,"DG Denning 1948","N","EcoAnalysts Inc.","K. Guild",,
"3a0f22d0-d14f-4e60-a8f9-4ef2f0a816d9","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-13","GUIL.20190128.SURBER.5","A00000039776",,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",1,,7,6,124,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"2e80bd5c-be23-4705-a6c6-b33e0be23605","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-16","GUIL.20190128.SURBER.2","A00000039773",,"LEUTUB","Y","Leucotrichia tubifex",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Leucotrichiini",,"Leucotrichia","tubifex",,"larva",4,,1,5,19,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"37a1fede-3c3a-413b-a0cd-6ca5b5df82b8","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-15","GUIL.20190128.SURBER.4","A00000039775",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,6,17,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"290f8861-e92f-4708-877c-bd40fd12bc32","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-13","GUIL.20190128.SURBER.5","A00000039776",,"PENSP7","Y","Pentaneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Pentaneura","sp.",,"larva",4,,1,6,18,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"60dd237a-9cca-4d86-8dd3-1edc5b7e734d","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-13","GUIL.20190128.SURBER.5","A00000039776",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",2,,1,6,18,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"b58f58db-24b0-408a-827f-3ea99b77cc02","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-16","GUIL.20190128.SURBER.3","A00000039774",,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"larva",1,,1,6,16,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","K. Guild",,
"39a348c2-36e6-4669-9684-ad0d797c48ec","D04","GUIL","GUIL.AOS.reach","2019-01-28T12:38Z","2019-09-15","GUIL.20190128.SURBER.1","A00000039772",,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",1,,50,21,237,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
