uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e0c31c59-d828-4759-9697-1989ca84ef01","D07","LECO","LECO","2018-09-24T15:19Z",,3,6.40,
"f92ca74b-0aea-4afa-8579-7d9a4bf0fc87","D07","LECO","LECO","2018-09-24T15:19Z",,20,10.10,
"4e6c620f-2223-4881-b6a3-64b2966843f9","D07","LECO","LECO","2018-09-24T15:19Z",,10,7.70,
"881c66c5-cf86-45d6-87e5-433c5c039a5d","D07","LECO","LECO","2018-09-24T15:19Z",,5,7.90,
"2a5b3b34-73f9-4ad0-9616-435b7887f50b","D07","LECO","LECO","2018-09-24T15:19Z",,18,7.80,
"c82681d5-5a3b-465d-8518-82351c7b5d19","D07","LECO","LECO","2018-09-24T15:19Z",,22,7.40,
"8b54b5e2-6ae4-441c-81a6-b186beef9e39","D07","LECO","LECO","2018-09-24T15:19Z",,6,4.70,
"9cd92ec1-114d-4ed7-8c34-37bc3f433fef","D07","LECO","LECO","2018-09-24T15:19Z",,26,6.20,
"d481d56a-ff56-4b09-a2f3-358c5fdb4dce","D07","LECO","LECO","2018-09-24T15:19Z",,8,6.50,
"289c6c2e-1667-4d28-b41b-353a82bfa007","D07","LECO","LECO","2018-09-24T15:19Z",,24,4.60,
"104ae729-2cb8-49d6-abf3-d7d1595f9717","D07","LECO","LECO","2018-09-24T15:19Z",,1,5.00,
"258a2ad7-0519-4490-a363-e87ddad57455","D07","LECO","LECO","2018-09-24T15:19Z",,7,7.40,
"fb0fbf46-3416-4468-8286-adc4540390e5","D07","LECO","LECO","2018-09-24T15:19Z",,9,7.70,
"068b7e12-fe7b-43a0-8532-5fedb3b63527","D07","LECO","LECO","2018-09-24T15:19Z",,23,7.80,
"7e852d83-5d1a-41cb-a019-ac427f84d890","D07","LECO","LECO","2018-09-24T15:19Z",,4,7.40,
"33be01dc-892c-477f-84b0-9e357dcbce86","D07","LECO","LECO","2018-09-24T15:19Z",,13,6.00,
"c4033a61-6a08-4776-a0bf-f5ad950fb12e","D07","LECO","LECO","2018-09-24T15:19Z",,19,10.80,
"2b3ae873-962d-4470-b529-5b7f4c665f23","D07","LECO","LECO","2018-09-24T15:19Z",,15,6.50,
"6428ed8f-c40a-4302-ae33-95ccf9c60dae","D07","LECO","LECO","2018-09-24T15:19Z",,25,3.60,
"15f2dd01-e9a8-402f-88cb-e5544f7c04ae","D07","LECO","LECO","2018-09-24T15:19Z",,11,7.00,
"e47011b8-c39d-41c2-bb25-2a6387fa3b8a","D07","LECO","LECO","2018-09-24T15:19Z",,12,9.10,
"23de2557-6723-4198-89da-c5bcae687552","D07","LECO","LECO","2018-09-24T15:19Z",,29,4.20,
"c1fe4541-0c0a-493c-a73d-e3b2e5c946d3","D07","LECO","LECO","2018-09-24T15:19Z",,14,5.10,
"acd781a1-9ff4-4dd7-9d91-79f5e9a902aa","D07","LECO","LECO","2018-09-24T15:19Z",,28,3.90,
"de3df43b-6e7b-4493-98c8-250b15d916db","D07","LECO","LECO","2018-09-24T15:19Z",,2,5.90,
"74610831-063d-4105-ae4e-6b49518fcb3a","D07","LECO","LECO","2018-09-24T15:19Z",,17,6.00,
"3b70df56-79fb-4ad9-bbd6-b3fe9ccdae38","D07","LECO","LECO","2018-09-24T15:19Z",,30,4.40,
"fa4f88e4-46b5-4c49-838f-63fb76905062","D07","LECO","LECO","2018-09-24T15:19Z",,16,8.10,
"a1ae2d17-5adb-4444-8bba-3a00ee9308f2","D07","LECO","LECO","2018-09-24T15:19Z",,27,5.10,
"96a07b5c-8d65-4ac8-8911-6703ef83bf6f","D07","LECO","LECO","2018-09-24T15:19Z",,21,9.80,
