uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,geneticSampleID,geneticSampleCode,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"3e3160d1-2aaa-4f32-8636-6fc3d1647158","D09","PRPO","PRPO.AOS.riparian.point.10",47.131438,-99.251132,0.1,"WGS84",590.4,0.1,"lake","2019-05-02T13:48Z","PRPO.20190502",1,"PRPO.20190502.BENTHICSWEEP.10","A00000084806",,,"NEON.DOC.003046vC",,,"littoral","benthicSweep",10,,0.305,,,,,,,"0000-0002-4670-7736","0000-0002-1892-7221",
"07d022d0-3257-4e15-9681-1988e7c362b9","D09","PRPO","PRPO.AOS.riparian.point.06",47.129155,-99.255139,0.1,"WGS84",591.7,0.1,"lake","2019-05-02T13:48Z","PRPO.20190502",1,"PRPO.20190502.BENTHICSWEEP.6","A00000084821",,,"NEON.DOC.003046vC",,,"littoral","benthicSweep",6,,0.305,,,,,,,"0000-0002-4670-7736","0000-0002-1892-7221",
"908a27d1-f9a9-483f-a469-4299091aa2c2","D09","PRPO","PRPO.AOS.littoral1",47.129671,-99.254694,1.0,"WGS84",591.7,1.0,"lake","2019-05-02T13:48Z","PRPO.20190502",1,"PRPO.20190502.PONAR.1","A00000084731",,,"NEON.DOC.003046vC",,,"pelagic","petitePonar",1,,0.023,1.0,,,,,,"0000-0002-4670-7736","0000-0002-1892-7221",
"e773f8fe-023b-410f-89a5-40b693b1abe4","D09","PRPO","PRPO.AOS.riparian.point.08",47.131309,-99.254597,0.1,"WGS84",590.7,0.1,"lake","2019-05-02T13:48Z","PRPO.20190502",1,"PRPO.20190502.BENTHICSWEEP.8","A00000084804","PRPO.20190502.BENTHICSWEEP.8.DNA","A00000084694","NEON.DOC.003046vC",,,"littoral","benthicSweep",8,,0.305,,,,,,"Swept through sparse cattails","0000-0002-4670-7736","0000-0002-1892-7221",
"6ea1d218-ac60-48da-8933-353f4249439a","D09","PRPO","PRPO.AOS.riparian.point.05",47.127959,-99.255080,0.1,"WGS84",590.2,0.1,"lake","2019-05-02T13:48Z","PRPO.20190502",1,"PRPO.20190502.BENTHICSWEEP.5","A00000084803","PRPO.20190502.BENTHICSWEEP.5.DNA","A00000084693","NEON.DOC.003046vC",,,"littoral","benthicSweep",5,,0.305,,,,,,"Swept through moderate dead cattails","0000-0002-4670-7736","0000-0002-1892-7221",
"55abaf7c-0e70-4d0e-9136-a17e79ebd4af","D09","PRPO","PRPO.AOS.buoy.c0",47.130692,-99.253482,10.0,"WGS84",590.0,10.0,"lake","2019-05-02T13:48Z","PRPO.20190502",1,"PRPO.20190502.PONAR.3","A00000084744",,,"NEON.DOC.003046vC",,,"pelagic","petitePonar",3,,0.023,2.0,,,,,,"0000-0002-4670-7736","0000-0002-1892-7221",
"62200008-05ef-46a3-bf3c-ea76c47525ac","D09","PRPO","PRPO.AOS.riparian.point.02",47.129339,-99.251479,0.1,"WGS84",590.5,0.1,"lake","2019-05-02T13:48Z","PRPO.20190502",1,"PRPO.20190502.BENTHICSWEEP.2","A00000084825","PRPO.20190502.BENTHICSWEEP.2.DNA","A00000084695","NEON.DOC.003046vC",,,"littoral","benthicSweep",2,,0.305,,,,,,"Swept through sparse dead cattails","0000-0002-4670-7736","0000-0002-1892-7221",
"6c55c9c9-2d7e-40e2-9831-13924460e442","D09","PRPO","PRPO.AOS.littoral2",47.131108,-99.250809,1.0,"WGS84",591.9,1.0,"lake","2019-05-02T13:48Z","PRPO.20190502",1,"PRPO.20190502.PONAR.2","A00000084729",,,"NEON.DOC.003046vC",,,"pelagic","petitePonar",2,,0.023,1.0,,,,,,"0000-0002-4670-7736","0000-0002-1892-7221",
