uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"cb9c1a3f-2263-4f07-92c4-fbf8c6bfacf9","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-07-24","GUIL.20170131.SURBER.2",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",4,,1,10,10,"N","Y","damaged, affecting taxonomy","Y",,"Lugo-Ortiz and McCafferty 1994; Merritt et al. 2008","N","GEI Consultants Inc.","JS","Missing legs and gills","legacyData"
"8f6d578a-38b6-4d3e-81ba-d7c50bf6ada7","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-08-09","GUIL.20170131.HESS.1",,,"PHACLA","Y","Phanocerus clavicornis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Larainae",,,"Phanocerus","clavicornis",,"larva",1,,2,10,20,"N","N","condition OK","Y",,"Spangler and Santiago-Fragoso 1992; Segura et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"199f07e9-ad1b-4017-80f4-b69dd09c40ae","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-07-24","GUIL.20170131.SURBER.2",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,1,10,10,"Y","Y","damaged, affecting taxonomy","Y",,"Lugo-Ortiz and McCafferty 1994; Merritt et al. 2008","N","GEI Consultants Inc.","JS","Missing legs and gills","legacyData"
"fad3ad87-9911-40b8-81d7-0d9a7183d8c8","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-08-01","GUIL.20170131.SURBER.3",,,"CARSP14","Y","Cariboptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Protoptilinae",,,"Cariboptila","sp.",,"larva",2,,2,10,20,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"82f343ac-df35-4b25-bd37-ddc0bceae4a6","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-08-01","GUIL.20170131.SURBER.3",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",2,,15,10,150,"N","Y","condition OK","Y",,"Gutierrez-Fonseca et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"6355559b-afa9-4abe-9fe9-6308b14ed816","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-07-24","GUIL.20170131.SURBER.2",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",9,,2,10,20,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"3a7ae8c6-4e53-4d02-b512-66d2f00033d5","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-08-09","GUIL.20170131.HESS.1",,,"PHYPUL","Y","Phylloicus pulchrus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Calamoceratidae","Calamoceratinae",,,"Phylloicus","pulchrus",,"larva",6,,1,10,10,"N","N","condition OK","Y",,"Flint 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
"170699b6-0c31-4a9f-8bad-ecef1dd39f11","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-07-13","GUIL.20170131.HESS.2",,"NE(4)217B-7-OLI","NAISP","Y","Naididae sp.","Tubificidae with capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,2,90,2,"N","Y","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing","legacyData"
"da2bd2b8-c35e-4b72-b5f7-fa523c5b0135","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-07-13","GUIL.20170131.HESS.3",,"NE(4)217B-8-CHI","LABSP","Y","Labrundinia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Labrundinia","sp.",,"larva",2,,2,10,20,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","JC/UR",,"legacyData"
"8312754d-7057-478e-ba7a-188ea721e702","D04","GUIL","GUIL.AOS.reach","2017-01-31T12:20Z","2017-07-24","GUIL.20170131.SURBER.2",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",2,,5,10,50,"N","Y","condition OK","Y",,"Gutierrez-Fonseca et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","JS",,"legacyData"
