uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c82c9b3f-e8d9-450e-92a9-b67c2881efbb","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",14,8.10,
"4c298114-b0e0-482e-b280-4b05ce576c51","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",6,5.30,
"f619135a-9901-4d74-bdca-cc5e81a3a03e","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",30,6.70,
"5a926189-eb20-43a2-9493-4f6658025377","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",28,7.70,
"0e58a7eb-3eec-4b40-8598-304495b03932","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",3,4.20,
"2c8d9ba0-04ad-4b27-bf76-cb8a87b34f33","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",18,6.90,
"c19769a7-84e9-47fa-be6e-582ca68c8ffa","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",19,5.60,
"794a3027-386b-45d5-906d-d5f40596d54c","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",11,5.30,
"cf02bae4-0679-468b-8250-a339daa1c241","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",9,6.60,
"19fcb2a6-173d-4ca3-aa33-95a0827c9c13","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",26,6.30,
"cac90ad9-a2dc-4b42-b9f7-79f2bb7bad73","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",23,7.60,
"4e17f1d2-93f7-4fb9-a3bb-2fa8c8bc521f","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",8,5.20,
"a8e6d239-eba1-490c-bd46-591b6926a9ba","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",1,5.50,
"5bc63521-a8e9-4215-ac2e-37d32ed8e390","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",24,5.30,
"d10fcacb-4942-44a6-999f-2692ce28b89b","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",4,5.90,
"71dabfc2-cb6c-4bc2-95b3-b3e03e53277d","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",20,5.20,
"37947991-81f3-4ade-b104-2166b162802f","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",17,4.90,
"c103cff7-05c4-4d04-93e5-f7c5b11b8530","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",10,7.20,
"121c8a44-b591-4ab8-82e4-edb230b67e51","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",7,5.30,
"0e513fb6-9162-49c3-9980-6cd9c514a73c","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",5,3.30,
"092d3c73-4ac5-43b5-a72f-9dfeba9414a6","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",25,6.70,
"0656d0cd-8a98-4c86-a0b9-902ec9cd7060","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",12,6.90,
"879b5262-d7cb-4060-833d-ce69bf85ea0a","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",13,7.20,
"48dad184-f8a4-4ceb-8e92-b3ad0ce0d28a","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",15,6.50,
"86a09043-78e5-4157-add9-500e1930ad84","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",27,8.20,
"1d2c2578-3e8a-42e9-a123-dc5461c2dd32","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",29,5.30,
"c44ae778-9ec3-40cb-8520-b4d7eddcfcd0","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",2,5.30,
"ebd8f67e-0c26-47b9-9b21-a24be5a0f0a0","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",22,5.60,
"62696e84-0073-4c9a-88d4-60a547383753","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",16,5.10,
"6c4382fe-9f4a-4b1e-917c-1b7d419cb3c0","D01","HOPB","HOPB","2019-04-22T15:39Z","Tape",21,5.80,
