uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"97afec12-b8c5-4dbd-9ee0-397a369cd5e5","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",25,4.89,
"373269de-6b18-4349-a550-22515c7096e2","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",20,2.76,
"1b71579d-f856-4a26-b892-6ebd959400be","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",23,4.71,
"a225b1c7-029e-490e-95f1-86e9e751cbb7","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",5,4.00,
"eec53a0f-eb2d-4a35-9f59-6a4203dda9b7","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",9,3.78,
"49a74183-d543-45f3-86bd-a240c549760c","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",19,4.57,
"53a854a6-10bd-48e1-bacc-04c2867de9ed","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",6,3.49,
"d36945f8-e061-4d1e-afd3-f8e02933d886","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",30,4.34,
"1e944a86-b357-47f6-9c8b-2c398c64b978","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",28,5.37,
"0163a6c9-ecf0-42d5-8589-de859fcb2378","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",24,3.92,
"95338d14-711f-4a1f-a4d0-3cae7df376e8","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",26,3.25,
"d7cc283b-fc1a-42b2-adfc-ccf7ebf79d82","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",11,2.88,
"ddf052d7-326e-47c0-adc5-b2b2046748ae","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",29,3.27,
"19ab7912-e275-493f-aaec-b55e1db9a823","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",21,4.50,
"02a1c057-e747-4d4f-8128-ea2c6205644a","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",14,3.31,
"faa0226a-29ca-46ee-bb40-26c66284bd9c","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",16,4.04,
"bb24987c-1490-4744-a2b9-f73fde12145e","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",10,2.35,
"89b5a6b4-f4b1-4343-a688-39a2b4ddd8f0","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",22,2.93,
"773c6079-91c3-41cd-912d-9b9b9628cb95","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",8,3.29,
"3866fa4e-cdd4-4546-a239-8af84df05cd2","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",3,3.69,
"fc1238af-dd47-4612-955e-f2aefa72dfe0","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",18,4.22,
"cec4c3bd-fe97-41c9-a760-6967c4924135","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",12,4.46,
"0c0a0fc3-2bd0-49d5-9e5b-4b1a1fcddbcb","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",27,3.95,
"8676f2e6-1718-4f1e-b278-e4b18d5ccacc","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",7,3.94,
"92280912-e702-42c6-8aa8-c62f9baab9f6","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",4,3.15,
"6a1331e0-61d6-4f00-a086-36eb3ff7111e","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",15,4.37,
"95d159d7-a7a3-4c19-bfd6-fe32bb13a6c7","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",13,3.42,
"5fede33c-8929-474c-8a1b-1119dd6b052d","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",1,3.90,
"0a25b12d-c58f-4c62-b7de-70631dcbd0e6","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",2,5.48,
"c8d93eb8-c9d9-4d0d-9e4c-76c280743a37","D02","LEWI","LEWI","2018-12-06T13:18Z","Tape",17,3.38,
