uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"cd9957aa-21bb-44ee-9a02-1eea517a04ec","D17","BIGC","BIGC","2018-08-13T19:04Z",,24,3.30,
"8b2063b0-02a7-42e8-b4c4-053d2c355935","D17","BIGC","BIGC","2018-08-13T19:04Z",,13,2.80,
"fd13753c-716b-4e15-8528-874400a46120","D17","BIGC","BIGC","2018-08-13T19:04Z",,12,2.25,
"667cc9a2-9124-42a8-827b-57570112f8d2","D17","BIGC","BIGC","2018-08-13T19:04Z",,21,3.60,
"0fabd4d6-df86-4764-9c69-febf4e556dff","D17","BIGC","BIGC","2018-08-13T19:04Z",,9,5.15,
"67c31a17-4e38-41dd-849f-9d8185f60877","D17","BIGC","BIGC","2018-08-13T19:04Z",,30,6.60,
"26d1f44a-9b79-45f7-8ba2-e8ff23fee659","D17","BIGC","BIGC","2018-08-13T19:04Z",,16,3.95,
"5fca146c-b934-4d0e-bade-095240ad399f","D17","BIGC","BIGC","2018-08-13T19:04Z",,27,4.60,
"7c684ba8-3144-41e7-ad6a-ab695a231ced","D17","BIGC","BIGC","2018-08-13T19:04Z",,26,2.65,
"dce20623-42c1-4c95-b927-a4b216d56d1d","D17","BIGC","BIGC","2018-08-13T19:04Z",,1,3.75,
"75b88208-afe0-45a1-aa08-2442009e4e22","D17","BIGC","BIGC","2018-08-13T19:04Z",,23,4.70,
"269e5906-510c-4e82-ae9e-97c9f929ce55","D17","BIGC","BIGC","2018-08-13T19:04Z",,4,3.95,
"06ef8905-87b2-494d-8d74-0578e86b8643","D17","BIGC","BIGC","2018-08-13T19:04Z",,17,5.10,
"fb9415aa-9690-4e84-a188-7947408f4b76","D17","BIGC","BIGC","2018-08-13T19:04Z",,2,2.90,
"8fba1a18-a318-4235-865d-aeda3b70dc26","D17","BIGC","BIGC","2018-08-13T19:04Z",,28,4.10,
"6bb050df-e444-4826-abe0-57fb5012bb56","D17","BIGC","BIGC","2018-08-13T19:04Z",,19,2.40,
"385e4885-6ec7-45eb-bd3d-5dfcfc070d51","D17","BIGC","BIGC","2018-08-13T19:04Z",,25,3.75,
"50662987-4c00-4813-a567-e582b0a776c9","D17","BIGC","BIGC","2018-08-13T19:04Z",,18,5.20,
"6cd1cf3d-a986-4ea0-91e4-ff9695d3a597","D17","BIGC","BIGC","2018-08-13T19:04Z",,11,1.95,
"c283efcf-934b-4c1f-a876-51a0f805d10b","D17","BIGC","BIGC","2018-08-13T19:04Z",,29,4.65,
"90a1156d-ad7d-4beb-93b7-92c426fcac48","D17","BIGC","BIGC","2018-08-13T19:04Z",,6,2.70,
"4ef9ffb5-e2c7-48a3-a207-6cac71ce2fe8","D17","BIGC","BIGC","2018-08-13T19:04Z",,5,4.55,
"66916e1a-520a-49e2-92b7-f2e5b724efd9","D17","BIGC","BIGC","2018-08-13T19:04Z",,7,2.10,
"beabd230-7d08-4e13-a25b-e0cb47358414","D17","BIGC","BIGC","2018-08-13T19:04Z",,22,3.20,
"44590023-0a02-43d4-b646-72352d3d641d","D17","BIGC","BIGC","2018-08-13T19:04Z",,15,3.75,
"49026351-f72e-4d4b-a2d6-303d85506a50","D17","BIGC","BIGC","2018-08-13T19:04Z",,14,4.75,
"13122f69-7273-4963-9d39-b2c2a253802a","D17","BIGC","BIGC","2018-08-13T19:04Z",,8,3.10,
"b501c910-48ce-44bd-a0ce-a242a426b2bc","D17","BIGC","BIGC","2018-08-13T19:04Z",,3,1.85,
"bb5149b5-91c8-44a3-979b-93a71d1ab821","D17","BIGC","BIGC","2018-08-13T19:04Z",,10,1.90,
"8dc37c60-217e-4dea-84fd-444742798644","D17","BIGC","BIGC","2018-08-13T19:04Z",,20,4.60,
