uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"80d6c791-9bfd-4d07-8454-2d4d9323a45c","D07","WALK","WALK","2015-09-01T16:00Z",,29,3.50,
"82928581-92d9-4af4-a25a-6090307524b2","D07","WALK","WALK","2015-09-01T16:00Z",,23,3.60,
"3ccf793b-c9a5-44dc-963d-ca18d1ece99f","D07","WALK","WALK","2015-09-01T16:00Z",,30,3.70,
"69d00f06-e56a-46b5-a132-bece669aa8ef","D07","WALK","WALK","2015-09-01T16:00Z",,26,3.80,
"7197f35a-1096-482b-bd31-62b063c01b31","D07","WALK","WALK","2015-09-01T16:00Z",,27,3.60,
"4733df7c-da6e-4d25-8c90-0e805880ad81","D07","WALK","WALK","2015-09-01T16:00Z",,28,3.10,
"6706b824-77c0-485b-bebb-4659c04f857a","D07","WALK","WALK","2015-09-01T16:00Z",,24,3.70,
"c775e995-42fe-4b95-bbc8-5d95e3fb4f8b","D07","WALK","WALK","2015-09-01T16:00Z",,21,2.60,
"77b8ee54-e610-4bc7-a13e-2bf3417b83e1","D07","WALK","WALK","2015-09-01T16:00Z",,22,0.90,
"28c3eb16-c623-4fc5-b43b-b5eebd8cf791","D07","WALK","WALK","2015-09-01T16:00Z",,25,3.70,
"c7c9f065-083e-4c16-a0b5-5eb6c50a3ca9","D07","WALK","WALK","2015-09-01T16:00Z",,6,3.10,
"84a1b77f-e11e-47f6-b2f3-e250ef956799","D07","WALK","WALK","2015-09-01T16:00Z",,1,2.70,
"b1185d66-eb6f-4be5-b3c6-13d1174b5575","D07","WALK","WALK","2015-09-01T16:00Z",,7,3.30,
"b28468cd-02ce-453a-8269-ec2a6245773e","D07","WALK","WALK","2015-09-01T16:00Z",,17,2.30,
"adb6e4d6-cd7a-46c1-b661-1cb901f89ac3","D07","WALK","WALK","2015-09-01T16:00Z",,18,2.80,
"d19fa84c-f039-4d9c-874e-05a53bcc84a3","D07","WALK","WALK","2015-09-01T16:00Z",,20,2.10,
"9e058583-2a0b-4f90-ac6b-910034c2a882","D07","WALK","WALK","2015-09-01T16:00Z",,19,3.00,
"9db641f4-f09d-4c29-a33b-53409ac672aa","D07","WALK","WALK","2015-09-01T16:00Z",,14,2.20,
"7d63f68f-9e67-4a38-9948-e57a0a4ca959","D07","WALK","WALK","2015-09-01T16:00Z",,5,4.10,
"47857c28-6f99-4ced-b952-795f99e94189","D07","WALK","WALK","2015-09-01T16:00Z",,2,3.60,
"3771f1a8-fc43-431b-8265-b87e6ea5b051","D07","WALK","WALK","2015-09-01T16:00Z",,12,1.90,
"3651bbd8-0303-4589-b8d9-5c6865888384","D07","WALK","WALK","2015-09-01T16:00Z",,13,2.90,
"e1ecf1e8-d29c-4dd0-a090-7d13f05434c8","D07","WALK","WALK","2015-09-01T16:00Z",,16,2.60,
"351be546-c58c-4f01-a9fb-a7f0a432c698","D07","WALK","WALK","2015-09-01T16:00Z",,10,2.20,
