uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5f1f2390-70c9-4005-8534-93c2d4c90a5e","D07","WALK","WALK","2017-12-04T16:39Z",,9,2.90,
"6384f9f4-dbda-4121-b3e2-1f05e34ef39d","D07","WALK","WALK","2017-12-04T16:39Z",,19,4.60,
"8dfd824c-474c-48ff-922f-ebb9052fa5a3","D07","WALK","WALK","2017-12-04T16:39Z",,24,3.50,
"242d408b-102e-4b4f-9631-ff14d418520e","D07","WALK","WALK","2017-12-04T16:39Z",,29,3.00,
"21ff150e-6ce0-4728-9632-418b18b25a99","D07","WALK","WALK","2017-12-04T16:39Z",,5,3.90,
"35d77563-0c9b-48d8-846e-2f134c720ce0","D07","WALK","WALK","2017-12-04T16:39Z",,28,2.80,
"11395f5d-3947-4404-a9ba-8a0479286d6c","D07","WALK","WALK","2017-12-04T16:39Z",,15,3.60,
"8a2e7f03-9a80-4c0d-9e0e-fc706bfc4581","D07","WALK","WALK","2017-12-04T16:39Z",,13,3.40,
"6b65d0b0-e1bd-4833-bebe-917dee031831","D07","WALK","WALK","2017-12-04T16:39Z",,14,3.60,
"4995f049-133b-4f28-a29f-6536c2ec6fe4","D07","WALK","WALK","2017-12-04T16:39Z",,18,4.50,
"0d633a38-2446-450a-8ec7-cea1123fdae0","D07","WALK","WALK","2017-12-04T16:39Z",,25,2.40,
"081ec5b5-26c1-4fa1-a31c-83d6bec3999c","D07","WALK","WALK","2017-12-04T16:39Z",,10,4.70,
"84630f25-632d-42f4-8068-2b6aa5462047","D07","WALK","WALK","2017-12-04T16:39Z",,23,4.00,
"77164250-4012-4d9e-93f7-b83c0bc121f5","D07","WALK","WALK","2017-12-04T16:39Z",,17,3.90,
"25f09f65-b5c4-47d2-bded-04ce0dbb2b9a","D07","WALK","WALK","2017-12-04T16:39Z",,16,4.10,
"93688456-5fdf-4ea6-bd88-27f8d369234a","D07","WALK","WALK","2017-12-04T16:39Z",,20,4.50,
"4a21bccd-f82c-4eae-916e-8cb0726304ec","D07","WALK","WALK","2017-12-04T16:39Z",,21,3.90,
"5d4755a6-f508-44d2-80e2-7792fcc42669","D07","WALK","WALK","2017-12-04T16:39Z",,8,4.50,
"0a8e10ca-a7aa-4ba4-964b-7e2538824b4f","D07","WALK","WALK","2017-12-04T16:39Z",,30,3.30,
"359af44f-0e33-48b5-b35a-9a505b74b12a","D07","WALK","WALK","2017-12-04T16:39Z",,7,4.40,
"b1ffa76a-4909-4614-8247-d421fb71bcc3","D07","WALK","WALK","2017-12-04T16:39Z",,6,3.10,
"8105b8fd-d3a2-45cf-bb56-2b4c207d475c","D07","WALK","WALK","2017-12-04T16:39Z",,27,2.60,
"918921ac-d73b-430e-bec4-ce895d8e69e0","D07","WALK","WALK","2017-12-04T16:39Z",,22,4.20,
"919badc0-ee46-4d09-95f8-f6333aacf963","D07","WALK","WALK","2017-12-04T16:39Z",,11,3.90,
"77bb55f3-055a-4b0e-b1b5-96bfb3904711","D07","WALK","WALK","2017-12-04T16:39Z",,12,3.70,
"7378771b-3ba1-4ce3-8617-03e270b3b3e0","D07","WALK","WALK","2017-12-04T16:39Z",,26,2.80,
"f63ef260-59e6-43bf-99a3-9289d8638365","D07","WALK","WALK","2017-12-04T16:39Z",,2,4.30,
"ff3c4d8d-3057-43fd-80c9-51ef501abaa2","D07","WALK","WALK","2017-12-04T16:39Z",,4,3.70,
"7baf6c78-5aa9-49b5-902d-2fc212bd65cf","D07","WALK","WALK","2017-12-04T16:39Z",,1,4.20,
"85ff0ebf-8759-49cd-a13f-c9cf77d77f6f","D07","WALK","WALK","2017-12-04T16:39Z",,3,5.60,
