uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"161a840f-7135-4fed-becb-170b4ab9c149","D02","POSE","POSE","2017-12-04T13:51Z",,25,7.77,
"1f02d2a0-0d07-4122-a041-eeb5a88dc47e","D02","POSE","POSE","2017-12-04T13:51Z",,20,9.13,
"d13e1275-4de2-4077-a6ea-b4c232aec4d0","D02","POSE","POSE","2017-12-04T13:51Z",,22,10.45,
"d21753cd-b298-48ca-875b-1fa711b56d04","D02","POSE","POSE","2017-12-04T13:51Z",,19,9.81,
"a0d4317f-7c75-4f67-bc3d-182a2d93f02d","D02","POSE","POSE","2017-12-04T13:51Z",,26,8.49,
"c07d3245-a403-48b2-bf18-97aaa0d55dd8","D02","POSE","POSE","2017-12-04T13:51Z",,30,1.99,
"56902f71-80cc-4f83-84db-4ee5879633b7","D02","POSE","POSE","2017-12-04T13:51Z",,24,6.29,
"d08c96e6-60a9-44dd-8455-f930cbf2174f","D02","POSE","POSE","2017-12-04T13:51Z",,18,9.36,
"0589b373-54e8-4dd9-9268-4f5e0a2bc554","D02","POSE","POSE","2017-12-04T13:51Z",,23,9.76,
"d1330dee-4049-45ac-8ebe-53add0eac797","D02","POSE","POSE","2017-12-04T13:51Z",,28,2.50,
"a5c8ee40-bccc-4fb0-ad93-79e3aacb5d5b","D02","POSE","POSE","2017-12-04T13:51Z",,27,8.52,
"205e368b-4d1b-43c4-8952-b2388c147ecb","D02","POSE","POSE","2017-12-04T13:51Z",,21,8.49,
"511a781b-6a0b-48e7-bb49-76ec1fa29ce2","D02","POSE","POSE","2017-12-04T13:51Z",,29,1.51,
"0bbd2053-1505-4c69-ba90-d0e7286bc69a","D02","POSE","POSE","2017-12-04T13:51Z",,17,4.80,
"778c80c7-e81d-4140-a74e-f840abf7f414","D02","POSE","POSE","2017-12-04T13:51Z",,3,3.05,
"62a408ac-c97a-4fbe-82e9-82144f85a61c","D02","POSE","POSE","2017-12-04T13:51Z",,13,2.37,
"eaba8c9d-330a-47fd-aea4-49e5d111fc66","D02","POSE","POSE","2017-12-04T13:51Z",,5,2.09,
"f5f2bb00-07d5-4b91-ad93-805fd4ac71fa","D02","POSE","POSE","2017-12-04T13:51Z",,15,1.65,
"13c236b8-5681-44e8-9932-48cf568a6258","D02","POSE","POSE","2017-12-04T13:51Z",,11,4.24,
"4276c3ef-50ea-4370-bd27-956ebd2a6dbc","D02","POSE","POSE","2017-12-04T13:51Z",,8,8.11,
"2b3338f8-5f6e-456a-8a25-cf2f0528eb4c","D02","POSE","POSE","2017-12-04T13:51Z",,12,2.77,
"d5afb914-9b59-4f6d-ba08-5b599f5bac75","D02","POSE","POSE","2017-12-04T13:51Z",,16,6.51,
"6bbb2a77-cd5a-49c9-9c29-f2e040bf93dc","D02","POSE","POSE","2017-12-04T13:51Z",,6,2.17,
"1731f3d3-ddac-4f61-8146-2d9efccb6974","D02","POSE","POSE","2017-12-04T13:51Z",,7,3.45,
"9449e424-0843-4b71-ac4d-a4f5943963fc","D02","POSE","POSE","2017-12-04T13:51Z",,10,4.18,
"602458d7-9da8-443a-8b22-6bf5daef36bc","D02","POSE","POSE","2017-12-04T13:51Z",,9,7.98,
"fca8d0a6-0029-49b9-ac79-94cb5dd3a57d","D02","POSE","POSE","2017-12-04T13:51Z",,2,3.73,
"22c4ece9-4772-4f7c-9edb-57b8c3ed00c7","D02","POSE","POSE","2017-12-04T13:51Z",,1,2.81,
"e7af53a7-dbe1-4111-9bd4-582596d67c00","D02","POSE","POSE","2017-12-04T13:51Z",,4,2.09,
"5c841520-d788-4cbe-b6bc-8dff76a8bd5a","D02","POSE","POSE","2017-12-04T13:51Z",,14,1.94,
