uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4faf8d7d-0460-4309-9556-9d13ceb3708f","D04","CUPE","CUPE","2017-05-10T11:45Z",,20,5.90,
"4ce726c0-48d2-4f9e-8c11-2c96de16d06f","D04","CUPE","CUPE","2017-05-10T11:45Z",,12,5.50,
"3ae71b28-aaaa-4254-9011-74b011308e03","D04","CUPE","CUPE","2017-05-10T11:45Z",,28,6.60,
"91864f08-5193-48f7-aa52-c88bda5e4c60","D04","CUPE","CUPE","2017-05-10T11:45Z",,21,4.70,
"dc33a025-f1b5-4acc-934b-c3e6dc6ae492","D04","CUPE","CUPE","2017-05-10T11:45Z",,26,6.60,
"2e41d425-4551-416a-82f2-2ddb64e3f352","D04","CUPE","CUPE","2017-05-10T11:45Z",,22,5.80,
"ba581b1d-6233-405f-8c46-cdd094460e38","D04","CUPE","CUPE","2017-05-10T11:45Z",,23,6.60,
"0bd717bf-eaf4-467b-a40e-e0b222cba42e","D04","CUPE","CUPE","2017-05-10T11:45Z",,16,6.50,
"2b768872-efb8-488c-9759-ba30150252b3","D04","CUPE","CUPE","2017-05-10T11:45Z",,18,5.30,
"0e3aedcc-90df-496a-a48c-38f3fad16b12","D04","CUPE","CUPE","2017-05-10T11:45Z",,30,3.70,
"b518e189-a960-45ae-83c3-8a088c02e2b6","D04","CUPE","CUPE","2017-05-10T11:45Z",,29,5.50,
"2b10afdc-419b-40f0-8035-d16980515a34","D04","CUPE","CUPE","2017-05-10T11:45Z",,27,6.20,
"55fcce72-706b-4d32-bba1-88203015ac7c","D04","CUPE","CUPE","2017-05-10T11:45Z",,11,3.40,
"644cab34-0c1b-41cc-8428-a0669a79ddab","D04","CUPE","CUPE","2017-05-10T11:45Z",,25,6.00,
"5ea71a0e-4b0b-4717-bc4c-a87253e19443","D04","CUPE","CUPE","2017-05-10T11:45Z",,14,3.35,
"283170bf-48c1-4c8e-af90-bd5dfa8e7154","D04","CUPE","CUPE","2017-05-10T11:45Z",,19,2.65,
"05ec3504-d2b8-4dd6-a265-11bfe0466937","D04","CUPE","CUPE","2017-05-10T11:45Z",,17,7.75,
"e126e39a-7a2e-458e-b8cb-07175455d00c","D04","CUPE","CUPE","2017-05-10T11:45Z",,13,4.55,
"d6f5dfde-8842-4c38-b507-a14b92c43cf6","D04","CUPE","CUPE","2017-05-10T11:45Z",,15,3.40,
"f3ce738b-1172-4c6b-9588-31886238e3d4","D04","CUPE","CUPE","2017-05-10T11:45Z",,10,4.25,
"c654a5c1-bce2-4883-9854-d0535f9292c3","D04","CUPE","CUPE","2017-05-10T11:45Z",,24,6.40,
"30e215c3-ad14-42e6-bc97-437aa49614a5","D04","CUPE","CUPE","2017-05-10T11:45Z",,9,3.00,
"504e39f2-6a9a-40bf-8642-3277f9c065f7","D04","CUPE","CUPE","2017-05-10T11:45Z",,4,5.55,
"c20e1914-4962-430f-9f05-4ad76643aff0","D04","CUPE","CUPE","2017-05-10T11:45Z",,5,5.15,
"19438e31-b058-4451-8e26-0baaf843aecf","D04","CUPE","CUPE","2017-05-10T11:45Z",,7,3.10,
"c6bbe1dd-0b10-40d6-8072-a844f7b326e3","D04","CUPE","CUPE","2017-05-10T11:45Z",,8,4.45,
"5f654f10-3364-4e97-9189-2afe25e0f051","D04","CUPE","CUPE","2017-05-10T11:45Z",,6,2.60,
"63e47bf4-b052-4568-8c39-20fedd69a4e4","D04","CUPE","CUPE","2017-05-10T11:45Z",,2,3.70,
"27e79a17-7ea2-4bb0-87ea-ba8ec55de019","D04","CUPE","CUPE","2017-05-10T11:45Z",,3,3.35,
"cba9ed81-4622-423f-881b-22bccc5d5444","D04","CUPE","CUPE","2017-05-10T11:45Z",,1,5.20,
