uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"781cec9b-b323-43cd-be30-42ef0ae434c3","D15","REDB","REDB","2016-07-13T18:00Z",,13,2.00,
"17965d28-8788-4732-b94d-acda0eaf6a69","D15","REDB","REDB","2016-07-13T18:00Z",,26,3.60,
"31384430-9284-4dca-8f70-9dc32e0db989","D15","REDB","REDB","2016-07-13T18:00Z",,11,1.50,
"648efe99-564c-43c1-a402-a8597d6ac0f3","D15","REDB","REDB","2016-07-13T18:00Z",,14,2.50,
"6cdc8951-26d1-434b-acdd-0187ca13755e","D15","REDB","REDB","2016-07-13T18:00Z",,21,3.00,
"4cccb49d-deb7-48f4-bb59-dea20195d733","D15","REDB","REDB","2016-07-13T18:00Z",,10,2.50,
"986972de-38c1-4224-90d6-1523190b0d75","D15","REDB","REDB","2016-07-13T18:00Z",,16,3.70,
"a3dff501-485c-4477-b433-943ab0ed1cf8","D15","REDB","REDB","2016-07-13T18:00Z",,25,2.50,
"1329eda9-d783-4e48-aadd-f757cf7e7072","D15","REDB","REDB","2016-07-13T18:00Z",,17,2.10,
"014a0bba-8f95-46a2-8e89-eb706cb2b916","D15","REDB","REDB","2016-07-13T18:00Z",,24,1.80,
"6b8ac69f-bfb3-4756-9fda-41030225d310","D15","REDB","REDB","2016-07-13T18:00Z",,12,2.00,
"abce9816-fa69-47cd-9fb5-28bb05e8d529","D15","REDB","REDB","2016-07-13T18:00Z",,22,5.30,
"57068ab6-8dd1-4537-801b-645f006dbae6","D15","REDB","REDB","2016-07-13T18:00Z",,15,2.90,
"dfc791e1-6bed-403f-bd92-4c0bd2112ecb","D15","REDB","REDB","2016-07-13T18:00Z",,27,3.10,
"b77be8ee-96de-47ff-b01d-e4a46c045661","D15","REDB","REDB","2016-07-13T18:00Z",,30,2.90,
"fd613e4f-902e-4608-ae58-01561944a7d3","D15","REDB","REDB","2016-07-13T18:00Z",,20,2.60,
"586d18c4-01d0-4813-ae4f-0aa6f87556f5","D15","REDB","REDB","2016-07-13T18:00Z",,18,2.10,
"796339be-ab52-489c-995a-dc296d483e3b","D15","REDB","REDB","2016-07-13T18:00Z",,23,2.10,
"f5be5da8-1bfd-4148-928f-605dc7f14fb6","D15","REDB","REDB","2016-07-13T18:00Z",,29,1.20,
"b9176f2f-3a66-442c-80a0-10ed2117ea27","D15","REDB","REDB","2016-07-13T18:00Z",,19,2.70,
"b1182ec3-eb67-476d-ae2b-d96bb35bc0b6","D15","REDB","REDB","2016-07-13T18:00Z",,28,3.80,
"82cb22b7-57ce-42b5-a320-24dd6e144620","D15","REDB","REDB","2016-07-13T18:00Z",,9,1.40,
"efd888aa-6f31-4c8e-94d1-8fa25874263d","D15","REDB","REDB","2016-07-13T18:00Z",,5,2.40,
"3b51fcc4-0c21-48d5-815a-46b13531bbc7","D15","REDB","REDB","2016-07-13T18:00Z",,7,2.50,
"0384fea9-89f5-44d9-80e5-0b80784dca7d","D15","REDB","REDB","2016-07-13T18:00Z",,6,2.90,
"6b58fa91-7643-4956-ab60-168dddf014e7","D15","REDB","REDB","2016-07-13T18:00Z",,4,2.00,
"8a6455eb-1c5e-49ab-893b-a23c74f6e83d","D15","REDB","REDB","2016-07-13T18:00Z",,1,1.80,
"9bca9b6b-a5a4-4b5b-972a-765c8cd84dac","D15","REDB","REDB","2016-07-13T18:00Z",,3,1.50,
"a25a6e38-e9b9-4e7e-9ae9-317a25f64b23","D15","REDB","REDB","2016-07-13T18:00Z",,2,2.50,
"be46d75e-53b6-45d6-9368-73229e793516","D15","REDB","REDB","2016-07-13T18:00Z",,8,2.60,
