uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2ff22f45-2417-4553-a6a3-abcde94d4a6b","D07","WALK","WALK","2016-07-26T16:00Z",,25,3.80,
"aa10ecf8-aaf1-4a90-9aab-27a299d797a2","D07","WALK","WALK","2016-07-26T16:00Z",,27,3.10,
"48c6f553-4544-4476-a27d-bbe767786d8f","D07","WALK","WALK","2016-07-26T16:00Z",,23,4.40,
"2191b952-7fbf-4f3f-9599-bec2104dd5d7","D07","WALK","WALK","2016-07-26T16:00Z",,29,2.80,
"748461c1-57a3-48a1-b861-c4f5a210970e","D07","WALK","WALK","2016-07-26T16:00Z",,30,2.20,
"dce753c9-82aa-49e2-9349-9a620f3969f8","D07","WALK","WALK","2016-07-26T16:00Z",,28,3.00,
"809b9a81-2f79-4adb-94c2-071ed4868ea6","D07","WALK","WALK","2016-07-26T16:00Z",,22,5.00,
"6bb9f65e-f0b5-4a06-87a7-db6046e35c83","D07","WALK","WALK","2016-07-26T16:00Z",,24,4.40,
"40a80b3b-bbff-4bcb-8f0e-0c87b3e84a86","D07","WALK","WALK","2016-07-26T16:00Z",,26,3.80,
"5ae697e0-2d9c-4b42-aea5-4db6b5376839","D07","WALK","WALK","2016-07-26T16:00Z",,20,5.40,
"206f9bf7-11ea-4b77-9539-ecb62f889f8f","D07","WALK","WALK","2016-07-26T16:00Z",,21,5.90,
"19b649fa-aa99-448c-bf5b-adc2e7320fc5","D07","WALK","WALK","2016-07-26T16:00Z",,19,4.10,
"3f0d51bd-06d6-4cb9-941a-c9f9858ed891","D07","WALK","WALK","2016-07-26T16:00Z",,1,4.00,
"f5c7fd53-6d97-4dab-ac5b-2cf18ab8a408","D07","WALK","WALK","2016-07-26T16:00Z",,11,3.30,
"2743183c-f3a5-4111-aab5-18f23f275462","D07","WALK","WALK","2016-07-26T16:00Z",,16,3.20,
"3c0594fc-4e94-4b57-977f-79b00a43986c","D07","WALK","WALK","2016-07-26T16:00Z",,7,4.70,
"55c1b8c1-e64b-4b89-aa9e-01c0f932451d","D07","WALK","WALK","2016-07-26T16:00Z",,10,3.70,
"1cb51b1d-30bb-45fb-b649-bcb608479566","D07","WALK","WALK","2016-07-26T16:00Z",,8,4.50,
"ffc54b42-2f24-463e-b955-6320eb499ef9","D07","WALK","WALK","2016-07-26T16:00Z",,9,4.10,
"7e9323e8-45f4-419e-b80f-766b992b2f4a","D07","WALK","WALK","2016-07-26T16:00Z",,4,3.00,
"2c525354-0964-4cb5-9461-1cdfc953dd54","D07","WALK","WALK","2016-07-26T16:00Z",,17,3.40,
"71af6336-a202-4f31-b250-30f65e50c805","D07","WALK","WALK","2016-07-26T16:00Z",,12,3.30,
"3eaef58c-9a0f-492d-95fd-dc62510bbb2c","D07","WALK","WALK","2016-07-26T16:00Z",,14,3.50,
"36cee850-28a3-4b4c-ad92-f0fe67b63b1d","D07","WALK","WALK","2016-07-26T16:00Z",,3,2.90,
"2409a329-d0a2-4d5d-be7d-314cb718982e","D07","WALK","WALK","2016-07-26T16:00Z",,15,3.40,
"93d585be-98ce-4890-92f8-5129d58d8a31","D07","WALK","WALK","2016-07-26T16:00Z",,18,3.50,
"050ddb8f-7562-4c9a-8ee8-27cd14da4330","D07","WALK","WALK","2016-07-26T16:00Z",,13,2.80,
"36151f65-a342-4933-b314-f6aaf2430760","D07","WALK","WALK","2016-07-26T16:00Z",,5,4.90,
"87ce7e76-11c4-4c47-8f6a-b52c40edfdc1","D07","WALK","WALK","2016-07-26T16:00Z",,2,4.50,
"838d80ac-cfb8-4b1a-9004-9a9d97cbf6b3","D07","WALK","WALK","2016-07-26T16:00Z",,6,4.10,
