uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,geneticSampleID,geneticSampleCode,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"d0f7f8b6-e9b3-488f-86d5-09b5eabd72b3","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2020-03-10T12:36Z","WALK.20200310",1,"WALK.20200310.SURBER.7","A00000143570","WALK.20200310.SURBER.7.ARC","A00000144555","NEON.DOC.000690vE",,"OK - no known exceptions","riffle","surber",7,"cobble",0.093,,,,,,,"0000-0001-8869-8172","0000-0003-4336-0025",
"e7546f63-f6d6-4f9f-bb9b-4f21a7ec7195","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2020-03-10T12:36Z","WALK.20200310",1,"WALK.20200310.SURBER.1","A00000143578","WALK.20200310.SURBER.1.ARC","A00000144573","NEON.DOC.000690vE",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0001-8869-8172","0000-0003-4336-0025",
"71f2a018-878b-4744-bea8-3558be648503","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2020-03-10T12:36Z","WALK.20200310",1,"WALK.20200310.SURBER.6","A00000143572",,,"NEON.DOC.000690vE",,"OK - no known exceptions","riffle","surber",6,"cobble",0.093,,,,,,,"0000-0001-8869-8172","0000-0003-4336-0025",
"51f674cf-6af1-47e5-aeba-2880e63b7911","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2020-03-10T12:36Z","WALK.20200310",1,"WALK.20200310.SURBER.5","A00000143573",,,"NEON.DOC.000690vE",,"OK - no known exceptions","run","surber",5,"cobble",0.093,,,,,,,"0000-0001-8869-8172","0000-0003-4336-0025",
"9912742f-e8e1-422f-a069-368a36aed75f","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2020-03-10T12:36Z","WALK.20200310",1,"WALK.20200310.SURBER.3","A00000143579",,,"NEON.DOC.000690vE",,"OK - no known exceptions","run","surber",3,"cobble",0.093,,,,,,,"0000-0001-8869-8172","0000-0003-4336-0025",
"491a2c80-ae21-40c1-ac77-a7e6d03db0db","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2020-03-10T12:36Z","WALK.20200310",1,"WALK.20200310.SURBER.4","A00000143575","WALK.20200310.SURBER.4.ARC","A00000144539","NEON.DOC.000690vE",,"OK - no known exceptions","riffle","surber",4,"pebble",0.093,,,,,,,"0000-0001-8869-8172","0000-0003-4336-0025",
"68565b17-f9a5-4947-84ad-932cfc50ac49","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2020-03-10T12:36Z","WALK.20200310",1,"WALK.20200310.SURBER.8","A00000143571",,,"NEON.DOC.000690vE",,"OK - no known exceptions","riffle","surber",8,"cobble",0.093,,,,,,,"0000-0001-8869-8172","0000-0003-4336-0025",
"4e93d139-e8d4-4345-bd88-81b97aaa0941","D07","WALK","WALK.AOS.reach",35.957378,-84.279251,1000.0,"WGS84",264.2,1000.0,"stream","2020-03-10T12:36Z","WALK.20200310",1,"WALK.20200310.SURBER.2","A00000143576",,,"NEON.DOC.000690vE",,"OK - no known exceptions","run","surber",2,"pebble",0.093,,,,,,,"0000-0001-8869-8172","0000-0003-4336-0025",
