uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"9dd3d80a-26ec-4d05-9291-42bd9047902b","D17","BIGC","BIGC.AOS.reach",37.059719,-119.257549,1000.0,"WGS84",1197.0,1000.0,"stream","2022-10-05T17:12Z","BIGC.20221005",3,"BIGC.20221005.HESS.1","A00000339456","OK","BIGC.20221005.HESS.1.ARC","A00000339356","OK","NEON.DOC.003046vF",,"OK - no known exceptions","run","hess",1,"cobble",0.086,,,,,,,"0000-0001-9719-1429",,
"d0175faf-27c8-4dcc-97d4-5af70ee2cb47","D17","BIGC","BIGC.AOS.reach",37.059719,-119.257549,1000.0,"WGS84",1197.0,1000.0,"stream","2022-10-05T17:12Z","BIGC.20221005",3,"BIGC.20221005.SURBER.1","A00000339455","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",1,"cobble",0.093,,,,,,,"0000-0001-9719-1429",,
"4fa0ac8a-b5b4-4f89-9527-0d75bad01601","D17","BIGC","BIGC.AOS.reach",37.059719,-119.257549,1000.0,"WGS84",1197.0,1000.0,"stream","2022-10-05T17:12Z","BIGC.20221005",3,"BIGC.20221005.SURBER.3","A00000339457","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",3,"cobble",0.093,,,,,,,"0000-0001-9719-1429",,
"106f68ae-6913-42cd-9caf-b10bdf97ea40","D17","BIGC","BIGC.AOS.reach",37.059719,-119.257549,1000.0,"WGS84",1197.0,1000.0,"stream","2022-10-05T17:12Z","BIGC.20221005",3,"BIGC.20221005.HESS.3","A00000339479","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","run","hess",3,"sand",0.086,,,,,,,"0000-0001-9719-1429",,
"bfdd1665-91d7-4316-aac1-b0c1cb87a164","D17","BIGC","BIGC.AOS.reach",37.059719,-119.257549,1000.0,"WGS84",1197.0,1000.0,"stream","2022-10-05T17:12Z","BIGC.20221005",3,"BIGC.20221005.SURBER.2","A00000339458","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",2,"cobble",0.093,,,,,,,"0000-0001-9719-1429",,
"6f4be931-4447-4e33-a0c5-4eabbab318ed","D17","BIGC","BIGC.AOS.reach",37.059719,-119.257549,1000.0,"WGS84",1197.0,1000.0,"stream","2022-10-05T17:12Z","BIGC.20221005",3,"BIGC.20221005.HESS.2","A00000339480","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","run","hess",2,"cobble",0.086,,,,,,,"0000-0001-9719-1429",,
"f15a77b7-9eff-4944-8387-ca1ed4fd4c2b","D17","BIGC","BIGC.AOS.reach",37.059719,-119.257549,1000.0,"WGS84",1197.0,1000.0,"stream","2022-10-05T17:12Z","BIGC.20221005",3,"BIGC.20221005.HESS.5","A00000339481","OK","BIGC.20221005.HESS.5.ARC","A00000339354","OK","NEON.DOC.003046vF",,"OK - no known exceptions","run","hess",5,"sand",0.086,,,,,,,"0000-0001-9719-1429",,
"a716b701-3bcd-4e6d-af0e-bde43f8e2b92","D17","BIGC","BIGC.AOS.reach",37.059719,-119.257549,1000.0,"WGS84",1197.0,1000.0,"stream","2022-10-05T17:12Z","BIGC.20221005",3,"BIGC.20221005.HESS.4","A00000339478","OK","BIGC.20221005.HESS.4.ARC","A00000339355","OK","NEON.DOC.003046vF",,"OK - no known exceptions","run","hess",4,"sand",0.086,,,,,,,"0000-0001-9719-1429",,
