uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9c525b1b-cc62-4233-ac14-c2a44148c1cb","D04","GUIL","GUIL","2017-04-11T11:55Z",,28,5.40,
"117905cf-c349-4c6c-806d-9796f3d7c7c8","D04","GUIL","GUIL","2017-04-11T11:55Z",,24,3.10,
"d8e374ab-b459-420d-a11e-7c3dee593b59","D04","GUIL","GUIL","2017-04-11T11:55Z",,26,5.90,
"bb983fbe-4e5f-4e31-95f4-ebad6cb90398","D04","GUIL","GUIL","2017-04-11T11:55Z",,27,6.95,
"66b24680-df74-4592-93ce-1ca171ab411f","D04","GUIL","GUIL","2017-04-11T11:55Z",,29,5.20,
"2a78f2bc-b001-440c-8e90-17b27f009a27","D04","GUIL","GUIL","2017-04-11T11:55Z",,25,5.10,
"d49c720e-8a2b-4c9d-808c-cc617faee852","D04","GUIL","GUIL","2017-04-11T11:55Z",,30,5.05,
"508f4f27-c802-43fb-bded-06c1acce1387","D04","GUIL","GUIL","2017-04-11T11:55Z",,21,6.70,
"18280b43-8bd6-4c7c-9909-a95378eada8c","D04","GUIL","GUIL","2017-04-11T11:55Z",,20,4.85,
"712b245a-40fc-4b06-8398-fdc7b3f131ee","D04","GUIL","GUIL","2017-04-11T11:55Z",,22,9.60,
"2e022e7d-0c96-4551-9987-289f139e523b","D04","GUIL","GUIL","2017-04-11T11:55Z",,23,7.40,
"54446c47-315e-48e8-8118-8453ebb77c63","D04","GUIL","GUIL","2017-04-11T11:55Z",,10,4.50,
"92667d9a-8f08-4fbf-b71c-f637435bd127","D04","GUIL","GUIL","2017-04-11T11:55Z",,7,7.50,
"e73a41a3-a7aa-4f23-a918-8076f937c421","D04","GUIL","GUIL","2017-04-11T11:55Z",,17,7.40,
"e2f41bfe-9f15-4f07-bcbf-92cc3354c664","D04","GUIL","GUIL","2017-04-11T11:55Z",,2,5.60,
"4a6efe2b-c096-4163-b657-1e58dbd02245","D04","GUIL","GUIL","2017-04-11T11:55Z",,12,5.00,
"01a4c94f-4c9a-4602-9d92-dd6ac11bc693","D04","GUIL","GUIL","2017-04-11T11:55Z",,16,4.90,
"cf46526b-f2df-4b5c-a2d1-7cc8870c2b3d","D04","GUIL","GUIL","2017-04-11T11:55Z",,15,7.45,
"fe990c79-e0bf-42ba-991e-509a6a3cbc7e","D04","GUIL","GUIL","2017-04-11T11:55Z",,3,6.00,
"6620b4ba-e29c-4191-b0aa-caa6881eae37","D04","GUIL","GUIL","2017-04-11T11:55Z",,11,6.70,
"89325f91-04d8-440f-8389-9c7f2798325c","D04","GUIL","GUIL","2017-04-11T11:55Z",,6,7.15,
"39071628-4d98-4861-8d2d-29dc794a5336","D04","GUIL","GUIL","2017-04-11T11:55Z",,1,7.80,
"f536c812-abfb-4ea8-bac3-b7838201186f","D04","GUIL","GUIL","2017-04-11T11:55Z",,4,5.90,
"30f1adef-44b2-40ae-921a-b92e0803561d","D04","GUIL","GUIL","2017-04-11T11:55Z",,13,5.80,
"648df522-5c0e-4618-a6cb-b240fc0a6aad","D04","GUIL","GUIL","2017-04-11T11:55Z",,14,5.00,
"539e5087-b1ff-4e31-a5ef-dfc3fa0448cd","D04","GUIL","GUIL","2017-04-11T11:55Z",,5,7.40,
"5b8a890d-59c5-4c17-85cf-48ff7ebc288d","D04","GUIL","GUIL","2017-04-11T11:55Z",,18,3.50,
"b51bf83e-d7e0-4f7c-a7aa-f92e327675a4","D04","GUIL","GUIL","2017-04-11T11:55Z",,19,3.25,
"2312428a-1508-4eb0-893a-15c6c670915b","D04","GUIL","GUIL","2017-04-11T11:55Z",,8,7.60,
"76a5997d-91a8-4b62-be5e-a4dd3ee3b91d","D04","GUIL","GUIL","2017-04-11T11:55Z",,9,7.60,
