uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"3c247e0e-487b-44ef-8bc5-690a2a1815c8","D05","LIRO","LIRO.AOS.riparian.point.05","2020-09-09T15:00Z","2021-02-04","LIRO.20200909.BENTHICSWEEP.5","A00000204712",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",2,,5,13,40,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"1779e240-480b-4c05-9d64-3d4c50910756","D05","LIRO","LIRO.AOS.riparian.point.09","2020-09-09T15:00Z","2021-02-04","LIRO.20200909.BENTHICSWEEP.9","A00000204711",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",1,,2,6,32,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"2ddd06aa-9087-4787-90b6-1c3b065ac2fe","D05","LIRO","LIRO.AOS.riparian.point.09","2020-09-09T15:00Z","2021-02-04","LIRO.20200909.BENTHICSWEEP.9","A00000204711",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",7,,1,6,16,"Y","N","condition OK","Y",,"Westfall and May 1996","N","EcoAnalysts Inc.","A. Navesky","and eyes damaged and blacked out",
"f2b1905a-b772-46ff-957d-cfe78debaedc","D05","LIRO","LIRO.AOS.riparian.point.07","2020-09-09T15:00Z","2021-02-04","LIRO.20200909.BENTHICSWEEP.7","A00000204728",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"none",2,,2,8,24,"Y","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"215ae964-06e4-4430-9171-2efab72e8ab4","D05","LIRO","LIRO.AOS.littoral2","2020-09-09T15:00Z","2021-02-04","LIRO.20200909.PONAR.3","A00000204726",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,12,96,13,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"6ac48356-c674-4598-9c7a-e9afb314227a","D05","LIRO","LIRO.AOS.littoral2","2020-09-09T15:00Z","2021-02-04","LIRO.20200909.PONAR.3","A00000204726",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",3,,12,96,13,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2d346ad1-b97c-45e5-a702-b85acdef28b8","D05","LIRO","LIRO.AOS.riparian.point.01","2020-09-09T15:00Z","2021-02-05","LIRO.20200909.BENTHICSWEEP.1","A00000204713",,"CORSHU","Y","Cordulia shurtleffii",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Corduliidae","Corduliinae",,,"Cordulia","shurtleffii",,"larva",13,,1,6,16,"N","N","condition OK","Y",,"Needham Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"f6c6b571-9b2d-4861-9cd4-2faabd10d0ce","D05","LIRO","LIRO.AOS.riparian.point.09","2020-09-09T15:00Z","2021-02-04","LIRO.20200909.BENTHICSWEEP.9","A00000204711",,"MICPED","Y","Microtendipes pedellus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","pedellus gr.",,"larva",2,,1,6,16,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"80020a07-8c44-4354-8a0c-b2281b55accd","D05","LIRO","LIRO.AOS.riparian.point.05","2020-09-09T15:00Z","2021-02-04","LIRO.20200909.BENTHICSWEEP.5","A00000204712",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,38,13,304,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"eaa364f4-9a9e-4f7c-a1da-05dd07ecac64","D05","LIRO","LIRO.AOS.riparian.point.03","2020-09-09T15:00Z","2021-02-05","LIRO.20200909.BENTHICSWEEP.3","A00000204727","7644.14-7","RIPPAR","Y","Ripistes parasita",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Ripistes","parasita",,"none",1,,2,8,24,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","G. Wallace",,
