uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"559c647e-1829-4a2a-bc26-73129a1a0c63","D07","LECO","LECO","2017-02-08T18:00Z",,16,5.70,
"c8591da2-29f6-4226-9373-e0ff2baa57d0","D07","LECO","LECO","2017-02-08T18:00Z",,28,6.10,
"20716937-5bbb-436c-a591-a5ce5f65183e","D07","LECO","LECO","2017-02-08T18:00Z",,25,8.10,
"c5b9995e-4c38-44ed-80b5-59df638c3316","D07","LECO","LECO","2017-02-08T18:00Z",,30,4.20,
"75b9a7e0-7513-4127-b058-07e847c1ec1d","D07","LECO","LECO","2017-02-08T18:00Z",,12,7.60,
"f8e6f479-127f-40a3-9446-adbaf8e69596","D07","LECO","LECO","2017-02-08T18:00Z",,8,3.90,
"82fc7b18-f972-424f-868d-f84d9fd35d60","D07","LECO","LECO","2017-02-08T18:00Z",,27,3.40,
"15b9b1c4-be10-4cab-accc-880db35091ac","D07","LECO","LECO","2017-02-08T18:00Z",,9,3.80,
"68842068-d1c5-46b1-bae7-812e0f66fc5a","D07","LECO","LECO","2017-02-08T18:00Z",,20,6.00,
"1a6c4994-ac14-4cff-80da-0523ca64a00d","D07","LECO","LECO","2017-02-08T18:00Z",,15,5.80,
"7c7eebed-77c2-453e-9e9d-0a26bb20858c","D07","LECO","LECO","2017-02-08T18:00Z",,24,10.10,
"663b0271-95a4-41ff-80a8-0ed8c7625f13","D07","LECO","LECO","2017-02-08T18:00Z",,10,4.50,
"9aa171ac-3c02-4de8-9644-106f1c8ad325","D07","LECO","LECO","2017-02-08T18:00Z",,29,5.40,
"bb773220-591e-4451-9240-eccee1d0f933","D07","LECO","LECO","2017-02-08T18:00Z",,19,7.80,
"1ae815cf-fd29-4f7d-8a2c-ac6ebd314f3f","D07","LECO","LECO","2017-02-08T18:00Z",,11,6.90,
"9fdc526e-06a9-41af-a894-bd805351ae81","D07","LECO","LECO","2017-02-08T18:00Z",,13,7.70,
"696db8fc-40ad-4fde-9756-10a31b11574b","D07","LECO","LECO","2017-02-08T18:00Z",,22,5.60,
"757cf1ad-3333-4c01-8722-d4120da8416c","D07","LECO","LECO","2017-02-08T18:00Z",,23,9.10,
"08623e23-b4be-4b49-9714-3e41978d5d57","D07","LECO","LECO","2017-02-08T18:00Z",,18,5.00,
"9c69b787-7e09-49f8-8cf0-8013d6ffb3c8","D07","LECO","LECO","2017-02-08T18:00Z",,14,5.30,
"39067c1b-44f7-4877-937e-c2e0075aa66b","D07","LECO","LECO","2017-02-08T18:00Z",,26,4.80,
"1d45ba03-a3e8-4b50-a2ee-414a22fffdaa","D07","LECO","LECO","2017-02-08T18:00Z",,17,7.10,
"18842636-7457-4c2e-aa10-41e2b49a3b1c","D07","LECO","LECO","2017-02-08T18:00Z",,21,4.90,
"a1260e00-4176-453f-9f1c-57f67eaad293","D07","LECO","LECO","2017-02-08T18:00Z",,1,6.20,
"9ee47d35-434e-4473-b715-46806acd98b6","D07","LECO","LECO","2017-02-08T18:00Z",,2,8.00,
"d937550d-a1b8-45d6-872f-1e6d35dd017e","D07","LECO","LECO","2017-02-08T18:00Z",,7,6.00,
"1eb5a558-e456-4409-ab30-57ac97722d55","D07","LECO","LECO","2017-02-08T18:00Z",,6,3.50,
"3cb859a5-1e70-4416-aecb-28058b394d8e","D07","LECO","LECO","2017-02-08T18:00Z",,4,7.40,
"645080a7-9f98-4478-a53a-c50abd3fef98","D07","LECO","LECO","2017-02-08T18:00Z",,3,8.20,
"9fb3393d-45f1-4355-aec9-3a18dd03e7c8","D07","LECO","LECO","2017-02-08T18:00Z",,5,8.70,
