uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3d9b8a23-e1b4-439a-89ad-b5a7b0084508","D02","POSE","POSE","2014-08-11T16:00Z",,26,4.60,
"a1d20ed7-89ac-4ef1-aec2-0cd56b0429c0","D02","POSE","POSE","2014-08-11T16:00Z",,27,6.60,
"8b517b30-a9f8-4e34-8c47-43e1b895df58","D02","POSE","POSE","2014-08-11T16:00Z",,19,1.70,
"8b86dd4d-2588-407b-a323-c3934ad73a95","D02","POSE","POSE","2014-08-11T16:00Z",,15,8.60,
"f4cd96df-c6c5-45d1-98a3-cdf2a9068b28","D02","POSE","POSE","2014-08-11T16:00Z",,11,15.50,
"640091ad-7963-4c97-a7bd-dbc646b8bbb8","D02","POSE","POSE","2014-08-11T16:00Z",,3,7.00,
"73c86883-6152-41a4-bb98-598378ac1d3e","D02","POSE","POSE","2014-08-11T16:00Z",,12,13.00,
"ac7bb5ca-44cd-44c3-84c6-234630c382ef","D02","POSE","POSE","2014-08-11T16:00Z",,17,6.20,
"4627afad-f2ae-46ba-b899-61c60a9e09ea","D02","POSE","POSE","2014-08-11T16:00Z",,14,10.10,
"24b7de04-6b1f-4bc9-b092-fcb484ae5274","D02","POSE","POSE","2014-08-11T16:00Z",,6,9.90,
"0fc48771-329e-42fe-8e4e-221fa9c812c9","D02","POSE","POSE","2014-08-11T16:00Z",,7,10.10,
"ed4cc6c5-f5de-4930-8ec1-c6e81d657574","D02","POSE","POSE","2014-08-11T16:00Z",,22,2.70,
"b6986872-b522-4300-9a80-3297d2fe116f","D02","POSE","POSE","2014-08-11T16:00Z",,1,1.50,
"2429759b-380a-410a-b835-6549b2654221","D02","POSE","POSE","2014-08-11T16:00Z",,20,1.20,
"1cf3099b-e8b4-49bc-866a-927d05334a2d","D02","POSE","POSE","2014-08-11T16:00Z",,25,2.50,
"0f840aa9-8da1-41c1-872d-bed63e4d0d07","D02","POSE","POSE","2014-08-11T16:00Z",,23,2.80,
"00efe823-2ee5-4806-b570-1d62556e5bff","D02","POSE","POSE","2014-08-11T16:00Z",,8,9.50,
"ec21507c-b51e-4ff4-9148-e796cbffdda5","D02","POSE","POSE","2014-08-11T16:00Z",,28,4.60,
"270a9a4c-2cea-461c-bc61-cf9562140da0","D02","POSE","POSE","2014-08-11T16:00Z",,30,2.00,
"6a27f42a-595a-4028-b932-54fa738cbc01","D02","POSE","POSE","2014-08-11T16:00Z",,5,10.00,
"c51eeeed-2d6a-451e-abba-07fc56b5b72f","D02","POSE","POSE","2014-08-11T16:00Z",,9,15.80,
"85300123-7e3c-4c26-b6de-b1c526ba95ae","D02","POSE","POSE","2014-08-11T16:00Z",,4,3.80,
"8cbce6bc-cdea-47cf-8dbc-e5a9547e0092","D02","POSE","POSE","2014-08-11T16:00Z",,29,5.50,
"15ab7933-9d89-4497-8af6-c45ac301c3fe","D02","POSE","POSE","2014-08-11T16:00Z",,2,2.80,
"6e4b6b34-edba-404f-873d-56469ef99e7b","D02","POSE","POSE","2014-08-11T16:00Z",,10,18.30,
"b17ed613-cd7f-4160-9a95-918351457df6","D02","POSE","POSE","2014-08-11T16:00Z",,21,2.40,
"e9879c15-54cb-4855-b9f8-b1aa06689034","D02","POSE","POSE","2014-08-11T16:00Z",,13,12.20,
"f81870f4-4eab-4a05-b998-37abe7b378aa","D02","POSE","POSE","2014-08-11T16:00Z",,24,1.90,
"322e9121-a147-499f-ac15-0163f416a724","D02","POSE","POSE","2014-08-11T16:00Z",,16,8.00,
"9cc11f14-7910-4234-90aa-ff75ad71d286","D02","POSE","POSE","2014-08-11T16:00Z",,18,5.80,
