uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,sampleCondition,geneticSampleID,geneticSampleCode,geneticSampleCond,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"5d57d8de-c712-47d8-ad7d-c73123e6a0c9","D13","COMO","COMO.AOS.reach",40.034962,-105.544164,1000.0,"WGS84",3021.6,1000.0,"stream","2022-08-01T15:32Z","COMO.20220801",2,"COMO.20220801.KICKNET.2","A00000253381","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","run","modifiedKicknet",2,"sand",0.250,,,,,,,"0000-0002-8159-7966","0000-0002-5190-6596",
"1ff21c99-c5a1-4000-89fb-6754786ef1c8","D13","COMO","COMO.AOS.reach",40.034962,-105.544164,1000.0,"WGS84",3021.6,1000.0,"stream","2022-08-01T15:32Z","COMO.20220801",2,"COMO.20220801.KICKNET.1","A00000253341","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","run","modifiedKicknet",1,"sand",0.250,,,,,,,"0000-0002-8159-7966","0000-0002-5190-6596",
"3c7806b1-06c6-43e0-8fad-6a41f6e6656a","D13","COMO","COMO.AOS.reach",40.034962,-105.544164,1000.0,"WGS84",3021.6,1000.0,"stream","2022-08-01T15:32Z","COMO.20220801",2,"COMO.20220801.KICKNET.3","A00000253382","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","run","modifiedKicknet",3,"sand",0.250,,,,,,,"0000-0002-8159-7966","0000-0002-5190-6596",
"c6ae81a8-7b8e-480f-9e12-24b01d713592","D13","COMO","COMO.AOS.reach",40.034962,-105.544164,1000.0,"WGS84",3021.6,1000.0,"stream","2022-08-01T15:32Z","COMO.20220801",2,"COMO.20220801.SURBER.5","A00000253379","OK","COMO.20220801.SURBER.5.DNA","A00000253324","OK","NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",5,"cobble",0.093,,,,,,,"0000-0002-8159-7966","0000-0002-5190-6596",
"1e341934-7235-4860-aa25-4dc6726e1aa2","D13","COMO","COMO.AOS.reach",40.034962,-105.544164,1000.0,"WGS84",3021.6,1000.0,"stream","2022-08-01T15:32Z","COMO.20220801",2,"COMO.20220801.SURBER.1","A00000253375","OK","COMO.20220801.SURBER.1.DNA","A00000253323","OK","NEON.DOC.003046vF",,"OK - no known exceptions","stepPool","surber",1,"cobble",0.093,,,,,,,"0000-0002-8159-7966","0000-0002-5190-6596",
"10768327-9ae9-4ee4-a9fd-2bc4994da947","D13","COMO","COMO.AOS.reach",40.034962,-105.544164,1000.0,"WGS84",3021.6,1000.0,"stream","2022-08-01T15:32Z","COMO.20220801",2,"COMO.20220801.SURBER.3","A00000253377","OK","COMO.20220801.SURBER.3.DNA","A00000253322","OK","NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",3,"cobble",0.093,,,,,,,"0000-0002-8159-7966","0000-0002-5190-6596",
"98e864d3-f5ac-45b3-be52-c8cfce1ad7e1","D13","COMO","COMO.AOS.reach",40.034962,-105.544164,1000.0,"WGS84",3021.6,1000.0,"stream","2022-08-01T15:32Z","COMO.20220801",2,"COMO.20220801.SURBER.2","A00000253376","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","stepPool","surber",2,"pebble",0.093,,,,,,,"0000-0002-8159-7966","0000-0002-5190-6596",
"51851ffe-c258-47e4-92d9-1ac8b0347072","D13","COMO","COMO.AOS.reach",40.034962,-105.544164,1000.0,"WGS84",3021.6,1000.0,"stream","2022-08-01T15:32Z","COMO.20220801",2,"COMO.20220801.SURBER.4","A00000253378","OK",,,,"NEON.DOC.003046vF",,"OK - no known exceptions","riffle","surber",4,"cobble",0.093,,,,,,,"0000-0002-8159-7966","0000-0002-5190-6596",
