uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"6817af03-20ba-4dd0-8753-49cbf078e066","D09","PRLA","PRLA.AOS.riparian.point.01","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.1","A00000016111",,"LIMSP32","Y","Limnesia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Limnesiidae",,,,"Limnesia","sp.",,"adult",1,,2,17,12,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"ccd2ba9e-3c2d-43f4-b4ad-52bc8dfbd1cc","D09","PRLA","PRLA.AOS.littoral1","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.PONAR.1","A00000084765",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",4,,1,17,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"208fa755-dc78-44da-9ce0-a9ac40325400","D09","PRLA","PRLA.AOS.buoy.c0","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.PONAR.3","A00000084762",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",16,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"cc41e42e-f945-46cd-84f1-64268ce989c8","D09","PRLA","PRLA.AOS.riparian.point.07","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.7","A00000084786",,"GLOCOM","Y","Glossiphonia complanata",,"species","Annelida","Clitellata","Hirudinea","Hirudinea","Euhirudinea",,"Rhynchobdellida",,,,"Glossiphoniidae","Glossiphoniinae",,,"Glossiphonia","complanata",,"none",8,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"7145a91c-a13b-468d-9ec6-5bda7c3dd23b","D09","PRLA","PRLA.AOS.buoy.c0","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.PONAR.3","A00000084762",,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"5e85864c-ef1e-40a8-8eb0-ea78a95ec103","D09","PRLA","PRLA.AOS.riparian.point.01","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.BENTHICSWEEP.1","A00000016111",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",6,,2,17,12,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"e1dff2f0-2bd2-4efa-8aa7-ff68477245cc","D09","PRLA","PRLA.AOS.riparian.point.05","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.BENTHICSWEEP.5","A00000084809",,"CHADIA","Y","Chaetogaster diaphanus",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Chaetogaster","diaphanus",,"none",2,,2,2,100,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Reference Collection(1)",
"ebf54d1a-34fb-4ccd-a8aa-1e1d62c013dd","D09","PRLA","PRLA.AOS.littoral2","2019-09-09T13:58Z","2020-03-07","PRLA.20190909.PONAR.2","A00000084761",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",24,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Very large",
"ddad5bda-cc9c-4ab7-82ca-2f9275c6ef14","D09","PRLA","PRLA.AOS.littoral1","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.PONAR.1","A00000084765",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",3,,11,17,65,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"49d933f0-910b-4e8a-8aa1-1048e00f5b97","D09","PRLA","PRLA.AOS.littoral2","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.PONAR.2","A00000084761",,"OECOCH","Y","Oecetis ochracea",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","ochracea",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Floyd, 1995","N","Rhithron Associates, Inc.","J. Webb",,
"205c2547-ae2d-46be-984e-5876587be6c8","D09","PRLA","PRLA.AOS.riparian.point.05","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.5","A00000084809",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",1,,5,2,250,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"199e2eb2-b78c-468f-a333-f7095d6946df","D09","PRLA","PRLA.AOS.buoy.c0","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.PONAR.3","A00000084762",,"OECOCH","Y","Oecetis ochracea",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","ochracea",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Floyd, 1995","N","Rhithron Associates, Inc.","J. Webb",,
"2085d5f4-0a4e-48f7-85c4-63289ef1c3f6","D09","PRLA","PRLA.AOS.riparian.point.07","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.7","A00000084786",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",4,,2,100,2,"N","N","condition OK","N",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","R. Spring",,
"a7d32de1-d5c5-4873-b06f-58dd25c72268","D09","PRLA","PRLA.AOS.riparian.point.07","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.7","A00000084786",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"none",9,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","R. Spring",,
"33c860f9-9079-46bd-b8d1-e962b7595b5f","D09","PRLA","PRLA.AOS.riparian.point.03","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.BENTHICSWEEP.3","A00000084789",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"2bdf52e4-5524-4358-b12b-0e424f3f58c7","D09","PRLA","PRLA.AOS.littoral1","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.PONAR.1","A00000084765",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",3,,2,17,12,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"8d4998fb-9786-4258-a52c-fb18d7e2b102","D09","PRLA","PRLA.AOS.riparian.point.05","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.5","A00000084809",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",7,,1,2,50,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"b1c7eee3-167f-4b90-a758-a63e6e60a1c2","D09","PRLA","PRLA.AOS.riparian.point.05","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.BENTHICSWEEP.5","A00000084809",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",5,,5,2,250,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"50ce5a27-3d9d-4a28-8c35-0f09f78c4815","D09","PRLA","PRLA.AOS.riparian.point.07","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.BENTHICSWEEP.7","A00000084786",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford","C (I)",
"5aa66b24-a736-440c-b88d-6f309ca87938","D09","PRLA","PRLA.AOS.littoral1","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.PONAR.1","A00000084765",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,2,17,12,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"ca719289-deed-498e-9ad0-dec38a65061f","D09","PRLA","PRLA.AOS.riparian.point.05","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.BENTHICSWEEP.5","A00000084809",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",3,,2,2,100,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"a61f2185-4e55-4b13-86ba-b103ee650015","D09","PRLA","PRLA.AOS.littoral2","2019-09-09T13:58Z","2020-03-07","PRLA.20190909.PONAR.2","A00000084761",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",13,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"20378bee-aa50-4e50-aa18-1ae75fc6e0d9","D09","PRLA","PRLA.AOS.riparian.point.01","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.1","A00000016111",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",3,,1,17,6,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"671f50d5-d589-4dfd-b17f-ec2bffb45069","D09","PRLA","PRLA.AOS.littoral2","2019-09-09T13:58Z","2020-03-07","PRLA.20190909.PONAR.2","A00000084761",,"POLHAL","Y","Polypedilum halterale gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","halterale gr.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2016","N","Rhithron Associates, Inc.","B. Hayford",,
"05523430-9151-4020-9205-9db449360ea3","D09","PRLA","PRLA.AOS.riparian.point.01","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.1","A00000016111",,"GYRSP1","Y","Gyraulus sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Planorbidae",,,,"Gyraulus","sp.",,"none",1,,1,17,6,"N","N","condition OK","Y",,"Burch 1989; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"f07152db-bd6c-47e6-8f1f-5c7d1fc2a4f7","D09","PRLA","PRLA.AOS.riparian.point.05","2019-09-09T13:58Z","2020-03-10","PRLA.20190909.BENTHICSWEEP.5","A00000084809",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",1,,2,2,100,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"49667bd3-6f34-4352-99c0-15b5a33c1c0f","D09","PRLA","PRLA.AOS.buoy.c0","2019-09-09T13:58Z","2020-03-09","PRLA.20190909.PONAR.3","A00000084762",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",13,,5,100,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
