uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"97f1b28e-c382-4b4d-afcf-4a90a137849f","D07","WALK","WALK","2016-10-04T16:00Z",,24,3.90,
"fdd39365-ecc4-46af-9d97-7118b73cc8ba","D07","WALK","WALK","2016-10-04T16:00Z",,14,2.50,
"b72d36ba-2a4c-44b3-a7d6-4ffae7a3e281","D07","WALK","WALK","2016-10-04T16:00Z",,30,2.90,
"b4022e95-c455-470e-93e8-f787026eff40","D07","WALK","WALK","2016-10-04T16:00Z",,18,2.80,
"75ea0177-0a6d-4d23-8e03-f9aee44b1142","D07","WALK","WALK","2016-10-04T16:00Z",,16,2.80,
"b7ed42c6-1759-4a0f-9fff-d7297a33aca2","D07","WALK","WALK","2016-10-04T16:00Z",,26,2.70,
"6d1fa58d-6478-4e72-b081-da24441a0cb8","D07","WALK","WALK","2016-10-04T16:00Z",,21,4.30,
"fcc021e0-d3eb-4295-87f5-4e94e4060a96","D07","WALK","WALK","2016-10-04T16:00Z",,11,2.10,
"f25182c9-1990-4f66-9da3-c1823e000785","D07","WALK","WALK","2016-10-04T16:00Z",,12,2.40,
"aa8fa41d-65f0-43da-a2f3-53ce60eda658","D07","WALK","WALK","2016-10-04T16:00Z",,10,2.90,
"abec2000-319c-4d5f-941a-3cf35e195c0f","D07","WALK","WALK","2016-10-04T16:00Z",,19,1.70,
"ddecac35-5061-42ac-8cbd-12c178453664","D07","WALK","WALK","2016-10-04T16:00Z",,17,3.00,
"c89b9e47-226b-4f0c-8858-708737e3c919","D07","WALK","WALK","2016-10-04T16:00Z",,28,3.50,
"67a253ec-56cc-481e-a22b-356e028b9892","D07","WALK","WALK","2016-10-04T16:00Z",,23,4.10,
"20eb3bbd-af38-419f-b836-af7a67028510","D07","WALK","WALK","2016-10-04T16:00Z",,25,3.00,
"7d1df9ef-af15-4e36-bb17-db1441ce567e","D07","WALK","WALK","2016-10-04T16:00Z",,22,3.80,
"558b7490-e582-45fa-b608-5caec2115c6c","D07","WALK","WALK","2016-10-04T16:00Z",,20,3.80,
"37caa4ce-f98a-4130-854d-1d0b11e6b947","D07","WALK","WALK","2016-10-04T16:00Z",,9,3.20,
"b42bb4d5-b124-4412-88f0-83b87b4ddfd9","D07","WALK","WALK","2016-10-04T16:00Z",,13,2.90,
"fe0f0f9c-5c66-466f-b688-d9530c65a10f","D07","WALK","WALK","2016-10-04T16:00Z",,27,3.60,
"e7f4c9cc-d717-4376-809d-cd529f060469","D07","WALK","WALK","2016-10-04T16:00Z",,29,3.10,
"34d10d4c-7219-4698-9682-2a3f85445365","D07","WALK","WALK","2016-10-04T16:00Z",,15,2.60,
"0fa2dd21-3d9c-4e7e-a1e2-bbb061fee2d3","D07","WALK","WALK","2016-10-04T16:00Z",,8,3.30,
"35264a26-29a9-4502-b755-a23e37286514","D07","WALK","WALK","2016-10-04T16:00Z",,7,3.80,
"d67fe2b5-2c35-453c-93a0-b587fd27aff7","D07","WALK","WALK","2016-10-04T16:00Z",,6,3.00,
"2624b204-06cd-48fe-8567-7932c78f3f7c","D07","WALK","WALK","2016-10-04T16:00Z",,1,2.80,
"98ec6349-eb44-4d35-9b3d-ce5939646948","D07","WALK","WALK","2016-10-04T16:00Z",,2,3.80,
"9fcff9e9-b376-4f08-8098-ae691508c9c9","D07","WALK","WALK","2016-10-04T16:00Z",,5,4.30,
"78f94db4-1ad4-4df4-9274-f5b3ee5a843b","D07","WALK","WALK","2016-10-04T16:00Z",,4,2.90,
"de9b3bc5-5b65-4b8e-8915-7802aad7a9a1","D07","WALK","WALK","2016-10-04T16:00Z",,3,3.20,
