uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a3da9e7e-3662-4ce5-80ab-28816d655086","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",20,6.50,
"dffddc39-99e7-413d-a05b-4f445a60926d","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",24,6.50,
"14179c89-27c2-42d8-949d-c18164898406","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",11,5.80,
"d39113ca-4baf-4e91-8f8f-ffdb61f7eb81","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",10,3.80,
"bb53bdeb-6af3-4696-b603-64f84ae84bb7","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",17,5.50,
"21fb12a2-d355-491b-b58e-52fd75896405","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",2,5.90,
"aacc9836-41de-49fd-99a5-4c42cbfd38d2","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",6,14.60,
"339a07db-6275-48b3-9151-a2063228885d","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",7,7.60,
"5d355e84-760d-4ffb-b1ea-961a4ff8d813","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",8,4.60,
"20130bb9-d1a1-47d5-b8cc-16e8c39afb05","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",25,4.70,
"b2f42798-c052-4275-9e3f-79970322e473","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",3,6.30,
"87eab7a5-0a8a-45ca-af26-92e07d89ee40","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",19,6.40,
"fa64cf20-7a89-4a56-9374-d49baa1e1fa9","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",16,5.20,
"c29c0ddc-eed3-4c4b-b51a-c8c678e8618f","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",1,5.20,
"364285ac-1487-4f55-b664-9f11acfb5cb3","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",23,9.70,
"b2d3f6ab-ccca-4abe-b4a9-96231a320beb","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",29,6.40,
"cc4666c5-21d8-4538-8095-efb3fe9fb17a","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",28,7.60,
"ddfb4f0b-c55f-4bd9-85e2-9cb226908105","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",27,4.60,
"2dd51c43-945f-4d29-9100-d392c24307a4","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",9,5.90,
"a4919de5-f302-4383-9f51-ff0cb0bd3b49","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",18,7.70,
"c10c1976-70f2-4cbb-9062-fc1aeaf37a7e","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",5,5.60,
"59f303b7-e038-42e5-8a01-39ea3900d802","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",26,3.70,
"d6bdd2e5-0e07-41f4-b8b5-6b0c1f37ffb2","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",21,6.10,
"6d546f54-977a-43f2-b613-e17d084a0ecd","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",30,7.10,
"b9c10798-3d9e-4ae2-bdb8-18db2909c22c","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",22,7.10,
"23dace8a-4819-458e-bb13-2a613e2aa79a","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",15,7.00,
"20abcb22-6606-4465-981a-2a4941507216","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",14,5.10,
"dbed2399-0ef7-4c75-8970-0873a062c687","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",4,4.50,
"484e350b-4036-493c-8364-cad2c133c23a","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",12,5.50,
"ebb40add-a327-43ea-bd8d-b2f1c687f6ad","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",13,6.30,
"9ce351eb-e3d0-41c7-89bd-6dd5fdbe2a44","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",24,5.70,
"7c0db3ef-d6c0-4173-bd7d-1df9d93997b1","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",19,4.80,
"410c17c0-d330-4b1e-b043-d2b1fbe802ff","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",10,5.90,
"c32510cd-0a87-4bbe-b3da-70e8aa5bd041","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",3,5.70,
"f30b6e22-bcbe-4f7e-a68d-b09fb813b2f1","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",23,6.00,
"62a4cc37-1bdf-4ada-9a0b-66f78054f46a","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",11,5.20,
"5f747891-cc7c-4548-96f2-87f080fea3c1","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",13,4.10,
"7b6cbdc5-0116-4891-8565-eba1f0863ad9","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",1,4.10,
"2b8633e1-4ad5-4fe3-ab71-fc710c82d2fd","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",12,6.30,
"297b32d6-13a1-480d-82ed-65a95d997994","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",29,6.40,
"b9edd91c-5f9f-44a3-afea-351f5751546b","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",28,6.50,
"962dad31-9f3d-47e9-ad7a-adaec4be91e2","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",2,3.90,
"288d95ed-8950-48ff-849f-8b05b7d085f1","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",21,5.40,
"0b263978-2996-4bd9-8bb3-ea2f05a273ad","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",6,8.60,
"85ef42af-028b-4da6-a586-2d7512155805","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",9,5.00,
"391347bc-af00-4162-a133-4c9e128c1af7","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",30,8.40,
"8a90469b-5fb6-42fe-8475-8f0070faa000","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",14,6.20,
"1e628bc5-e65f-4331-acac-26668fbe0de6","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",27,7.00,
"91cf799b-9665-4e5e-89f5-ba0d71d957a6","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",7,14.30,
"61dcec50-750f-4903-afa9-bb8f191f88db","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",25,5.60,
"b08b8da3-78db-425a-92c1-9912a7ff08b3","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",16,5.80,
"4ab1fabc-1e17-4d6d-9158-128c34c94583","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",5,3.20,
