uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d513f4ac-27d4-4e36-9c61-407c6e2b33b3","D08","MAYF","MAYF","2017-04-28T14:52Z",,22,5.30,
"5ec01a0d-4758-4051-9b4d-fb3d71d90cdf","D08","MAYF","MAYF","2017-04-28T14:52Z",,21,4.80,
"76544d7b-dffc-4370-bccd-48794283e846","D08","MAYF","MAYF","2017-04-28T14:52Z",,16,6.00,
"66a13cc0-de2e-45e4-9d65-8c91d67258cf","D08","MAYF","MAYF","2017-04-28T14:52Z",,27,2.30,
"b23df01b-02b8-4217-a7cc-042d89a16d37","D08","MAYF","MAYF","2017-04-28T14:52Z",,10,2.20,
"1896b705-51a9-4f16-9a00-1aa89f8df8dd","D08","MAYF","MAYF","2017-04-28T14:52Z",,19,3.90,
"d9b19025-6922-4461-a471-15092beb3eab","D08","MAYF","MAYF","2017-04-28T14:52Z",,20,4.10,
"412fc75d-d875-4933-a9b8-57cb01466c7a","D08","MAYF","MAYF","2017-04-28T14:52Z",,30,2.00,
"488aecc7-865d-49cd-99f7-54b365317dc0","D08","MAYF","MAYF","2017-04-28T14:52Z",,24,5.90,
"6096f37d-b1a8-461a-84e8-453258e15d58","D08","MAYF","MAYF","2017-04-28T14:52Z",,17,3.90,
"a4ed249f-921b-4fd1-bd9f-e6cdd39a8032","D08","MAYF","MAYF","2017-04-28T14:52Z",,28,3.80,
"29d3409e-2b55-4c3a-a588-0dca256d5b09","D08","MAYF","MAYF","2017-04-28T14:52Z",,9,2.50,
"dafc0625-661e-465a-b188-527a63af2b52","D08","MAYF","MAYF","2017-04-28T14:52Z",,23,5.20,
"89358cac-b2e9-4f9d-8dca-0f5b2682c6b1","D08","MAYF","MAYF","2017-04-28T14:52Z",,29,2.00,
"a0e843e6-deb7-4a6d-a25b-1fb91f04e3a9","D08","MAYF","MAYF","2017-04-28T14:52Z",,11,3.40,
"cb0d27bc-1274-4ec3-92fb-594fcc86d938","D08","MAYF","MAYF","2017-04-28T14:52Z",,14,2.90,
"bd4ae059-a1e5-48c4-a537-c4f9fbe997c6","D08","MAYF","MAYF","2017-04-28T14:52Z",,12,3.80,
"93f96f67-0da2-4739-8958-35ee3be4278c","D08","MAYF","MAYF","2017-04-28T14:52Z",,26,3.60,
"873746b6-5f5d-4c74-8f0d-d53117c1f659","D08","MAYF","MAYF","2017-04-28T14:52Z",,18,4.10,
"ee0c7bec-995f-407e-a2f4-a7d03cf5899b","D08","MAYF","MAYF","2017-04-28T14:52Z",,13,5.40,
"c2fdaa34-de18-4c8b-8e43-69a62e0d1d0e","D08","MAYF","MAYF","2017-04-28T14:52Z",,15,2.40,
"179333a0-8c10-46ee-bcad-f87833b9935e","D08","MAYF","MAYF","2017-04-28T14:52Z",,25,2.10,
"dca5a563-02fb-423d-9e90-55e78c25446c","D08","MAYF","MAYF","2017-04-28T14:52Z",,6,4.10,
"b914e003-c82e-4e49-a581-990ccdbcbdbd","D08","MAYF","MAYF","2017-04-28T14:52Z",,8,4.00,
"a94ee3ba-1e70-4875-8912-d3ca29d6c5e5","D08","MAYF","MAYF","2017-04-28T14:52Z",,7,5.00,
"c20aaac0-bb0a-406d-98de-76960c75b3dd","D08","MAYF","MAYF","2017-04-28T14:52Z",,5,4.80,
"a4774fdb-7ced-4ac1-af71-917c490388db","D08","MAYF","MAYF","2017-04-28T14:52Z",,2,1.90,
"7f3285ae-1724-4b1f-b0bf-4ce61f60f3f7","D08","MAYF","MAYF","2017-04-28T14:52Z",,1,3.90,
"ac19c2b0-7340-40cd-9fb9-9b5b2b0dd7de","D08","MAYF","MAYF","2017-04-28T14:52Z",,3,3.00,
"c2ca328e-3fec-4388-8939-67187d270d01","D08","MAYF","MAYF","2017-04-28T14:52Z",,4,4.20,
