uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0f891471-09e4-4c98-9b96-5c357f0f0b47","D16","MART","MART","2018-02-15T18:23Z",,1,4.10,
"6f0fcd39-c010-4bec-b977-0a9aaeff21b9","D16","MART","MART","2018-02-15T18:23Z",,15,7.10,
"a876c43b-e6c8-479c-bf47-e485d2083852","D16","MART","MART","2018-02-15T18:23Z",,23,5.20,
"76808e25-a3f6-4ad6-8c04-5d8ba0df867f","D16","MART","MART","2018-02-15T18:23Z",,27,5.00,
"2935a025-4abb-4470-9d8f-2ba1965c1dee","D16","MART","MART","2018-02-15T18:23Z",,8,3.80,
"2af32605-4915-4a5f-904f-933e0ea0dbb7","D16","MART","MART","2018-02-15T18:23Z",,11,4.00,
"4a007ae5-55d3-48a7-a35e-ee4c0eb85ad2","D16","MART","MART","2018-02-15T18:23Z",,21,5.20,
"0024202f-cfe4-4ca7-9969-0638974c83e0","D16","MART","MART","2018-02-15T18:23Z",,3,5.10,
"546ca6cc-d082-43ad-889a-e794eacdeb71","D16","MART","MART","2018-02-15T18:23Z",,10,7.10,
"464b8ae6-021e-4b0a-a4c5-4d1a91b0408f","D16","MART","MART","2018-02-15T18:23Z",,22,5.50,
"2714ad18-40d1-4fe9-84e6-3d81961803e5","D16","MART","MART","2018-02-15T18:23Z",,13,6.10,
"789efc97-46dd-4f6b-b6a1-670dd1fb069b","D16","MART","MART","2018-02-15T18:23Z",,25,5.40,
"9e591d62-da56-4717-869f-987dc4063b88","D16","MART","MART","2018-02-15T18:23Z",,26,7.70,
"39c04846-b332-42cf-8d3a-65384872e00e","D16","MART","MART","2018-02-15T18:23Z",,6,4.90,
"06539bb6-be29-4d01-85e2-6ebea1770ba6","D16","MART","MART","2018-02-15T18:23Z",,5,4.70,
"01f0fb83-808e-4e29-b7e2-6d5f93eec541","D16","MART","MART","2018-02-15T18:23Z",,19,4.60,
"aab31e87-f308-4780-a251-f7c824b01d90","D16","MART","MART","2018-02-15T18:23Z",,2,4.50,
"8b10b433-e9b2-4c6f-bc6e-4243a48b55e9","D16","MART","MART","2018-02-15T18:23Z",,9,5.90,
"a326163c-393d-405a-96af-5200b630803d","D16","MART","MART","2018-02-15T18:23Z",,14,5.60,
"64237a89-da11-4ab8-bfe9-1edd1c3f0131","D16","MART","MART","2018-02-15T18:23Z",,24,4.50,
"926178ac-22be-4a76-b735-df99208033df","D16","MART","MART","2018-02-15T18:23Z",,28,4.80,
"36d1a9c0-201e-4cc3-89cf-f022b5de9109","D16","MART","MART","2018-02-15T18:23Z",,29,4.50,
"58430794-27e6-46bf-b911-51fee2632e14","D16","MART","MART","2018-02-15T18:23Z",,4,5.00,
"2994efd4-069b-4a32-aa92-4baf007e07db","D16","MART","MART","2018-02-15T18:23Z",,20,5.80,
"c5158209-4e1a-49cd-a35c-60a3903ad465","D16","MART","MART","2018-02-15T18:23Z",,16,7.50,
"05abe9e6-5cd9-4751-8b37-7831925d374b","D16","MART","MART","2018-02-15T18:23Z",,12,7.90,
"c9aa705c-851f-4cfc-85c2-ab1a399515b3","D16","MART","MART","2018-02-15T18:23Z",,7,3.70,
"67005b10-26ef-4ffc-96b8-3b2bb9a8dae2","D16","MART","MART","2018-02-15T18:23Z",,18,7.10,
"0b6548b9-cc02-4f6f-962d-f21c02a07809","D16","MART","MART","2018-02-15T18:23Z",,30,4.80,
"9e1a9caf-25b1-439f-b924-ad84535c15bc","D16","MART","MART","2018-02-15T18:23Z",,17,2.00,
