uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,geodeticDatum,elevation,elevationUncertainty,aquaticSiteType,collectDate,eventID,boutNumber,sampleID,sampleCode,geneticSampleID,geneticSampleCode,samplingProtocolVersion,samplingImpractical,biophysicalCriteria,habitatType,samplerType,sampleNumber,substratumSizeClass,benthicArea,ponarDepth,snagLength,snagDiameter,dnaSnagLength,dnaSnagDiameter,remarks,recordedBy,collectedBy,dataQF
"de7251d0-82b7-4ed9-93dd-cf278e1b723b","D03","BARC","BARC.AOS.riparian.point.10",29.677686,-82.008911,5.0,"WGS84",24.2,5.0,"lake","2019-07-11T13:20Z","BARC.20190711",2,"BARC.20190711.BENTHICSWEEP.10","A00000073532",,,"NEON.DOC.003046vC",,,"littoral","benthicSweep",10,,0.305,,,,,,,"0000-0002-7940-8177","0000-0002-4570-7750",
"0d493cc4-6851-48cf-b11f-8a4df21df7f7","D03","BARC","BARC.AOS.riparian.point.04",29.675164,-82.006743,5.0,"WGS84",22.5,5.0,"lake","2019-07-11T13:20Z","BARC.20190711",2,"BARC.20190711.BENTHICSWEEP.4","A00000073529","BARC.20190711.BENTHICSWEEP.4.DNA","A00000073533","NEON.DOC.003046vC",,,"littoral","benthicSweep",4,,0.305,,,,,,,"0000-0002-7940-8177","0000-0002-4570-7750",
"c02bebc9-f735-433b-a29b-0f336ebe7e4d","D03","BARC","BARC.AOS.riparian.point.08",29.675584,-82.010729,5.0,"WGS84",25.1,5.0,"lake","2019-07-11T13:20Z","BARC.20190711",2,"BARC.20190711.BENTHICSWEEP.8","A00000073531","BARC.20190711.BENTHICSWEEP.8.DNA","A00000073534","NEON.DOC.003046vC",,,"littoral","benthicSweep",8,,0.305,,,,,,,"0000-0002-7940-8177","0000-0002-4570-7750",
"4421e3ce-03b5-47f9-9706-b36b5243c310","D03","BARC","BARC.AOS.littoral1",29.677479,-82.007710,1.1,"WGS84",26.0,1.0,"lake","2019-07-11T13:20Z","BARC.20190711",2,"BARC.20190711.PONAR.2","A00000038196",,,"NEON.DOC.003046vC",,,"pelagic","petitePonar",2,,0.023,4.3,,,,,,"0000-0002-7940-8177","0000-0002-4570-7750",
"45ea07a6-bf3d-4e6d-bd0b-1e2a0677583c","D03","BARC","BARC.AOS.buoy.c0",29.675982,-82.008414,10.0,"WGS84",27.0,10.0,"lake","2019-07-11T13:20Z","BARC.20190711",2,"BARC.20190711.PONAR.1","A00000038197",,,"NEON.DOC.003046vC",,,"pelagic","petitePonar",1,,0.023,7.1,,,,,,"0000-0002-7940-8177","0000-0002-4570-7750",
"573e1a92-7d3b-4ee9-a829-db2805822b0e","D03","BARC","BARC.AOS.riparian.point.02",29.677034,-82.006975,5.0,"WGS84",26.1,5.0,"lake","2019-07-11T13:20Z","BARC.20190711",2,"BARC.20190711.BENTHICSWEEP.2","A00000073528",,,"NEON.DOC.003046vC",,,"littoral","benthicSweep",2,,0.305,,,,,,,"0000-0002-7940-8177","0000-0002-4570-7750",
"1e1b9332-eca2-4e8b-9aeb-0a5f83eefd0f","D03","BARC","BARC.AOS.littoral2",29.674748,-82.008401,1.1,"WGS84",27.1,1.0,"lake","2019-07-11T13:20Z","BARC.20190711",2,"BARC.20190711.PONAR.3","A00000038203",,,"NEON.DOC.003046vC",,,"pelagic","petitePonar",3,,0.023,4.5,,,,,,"0000-0002-7940-8177","0000-0002-4570-7750",
"dcbdc32e-981b-40c5-91ca-82daeb2a9eba","D03","BARC","BARC.AOS.riparian.point.06",29.674507,-82.008596,5.0,"WGS84",26.6,5.0,"lake","2019-07-11T13:20Z","BARC.20190711",2,"BARC.20190711.BENTHICSWEEP.6","A00000073530","BARC.20190711.BENTHICSWEEP.6.DNA","A00000073535","NEON.DOC.003046vC",,,"littoral","benthicSweep",6,,0.305,,,,,,,"0000-0002-7940-8177","0000-0002-4570-7750",
