uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4f671453-4504-44e2-bf34-94c2fc784594","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",9,7.50,
"c98a2422-6c36-4448-aa61-0ce4091d0051","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",16,7.40,
"16cd78d3-f9a2-463a-9fe9-036ed5bac282","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",19,7.70,
"5de979aa-ec93-43e7-84b1-015db2e85498","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",15,8.00,
"c86c3420-17b0-4514-b3c5-b48fe4509d9d","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",10,4.60,
"2dec08ed-0e91-4e99-b545-45928c70ab47","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",26,5.20,
"37795ec3-00ef-49d2-a8c8-cbfdf057aa32","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",25,8.10,
"26ef48fc-4003-43e6-836a-48ff8787d795","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",4,7.00,
"670dd917-d03a-4b7d-a38a-bee996d26074","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",8,5.70,
"af8aca63-7de1-42ac-bf98-bf940636825e","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",7,7.70,
"bf10647c-deb7-4f04-a9a7-68c9bfd68a07","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",2,7.10,
"59f923a6-e131-4c19-afaa-9845076c67f6","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",14,6.60,
"406be691-926f-4051-a6ff-486f9ca0a67a","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",1,5.80,
"1f90d46d-d3a8-4aa6-91b0-c41790afafef","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",24,6.60,
"66cac40e-ca77-40cd-a35c-89c146f5858d","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",17,5.50,
"02f62991-576c-4c6e-b691-366af6f80298","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",11,6.50,
"ea6060bf-021d-48f0-a0ba-5a424224b20c","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",22,14.30,
"f7598c1c-8e61-4e75-a12c-858ef7ad0cc7","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",29,4.40,
"fdd4465c-2750-451f-812e-172256cd06da","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",18,6.60,
"07982345-07a5-4a12-8a53-0704ec47d192","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",23,11.90,
"d22de094-3472-43c7-baff-d72571ff3c1d","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",28,6.80,
"6424b860-7f4e-467e-8af5-9c05467d8638","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",12,9.60,
"536ebcc0-b6ab-4620-89f8-0c73cf9dd535","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",13,5.90,
"6a591051-576f-4903-a54d-d192fe02a41c","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",30,6.00,
"824372b4-3d5f-4f0a-93fc-b4f90b4ac727","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",5,8.40,
"d4be6408-a0cd-4579-81d9-dea8a901d29a","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",6,4.10,
"05c41153-461e-4bcb-ac67-8f9fc0198371","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",27,5.00,
"adb967de-362f-4445-a9ec-e5fab1428cfe","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",3,5.90,
"782bd84b-edd6-4551-8dcd-c1bdc36d8e28","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",21,9.50,
"3ce4df9d-ee9b-4b59-a724-17a7883baa4c","D07","LECO","LECO","2018-12-18T16:11Z","Laser Rangefinder",20,10.20,
