uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"6d1a8381-c8ee-47cf-9c21-c196d2b5e63b","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.1","A00000152624",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,3,88,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"58507101-e4cd-46f3-baed-e5b9f161721b","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.5","A00000152636",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"pupa",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9d8e2257-e4d4-4af5-8ea4-ddf2dc8980ef","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.1","A00000152624",,"ACEPYG","Y","Acerpenna pygmaea",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Acerpenna","pygmaea",,"larva",3,,1,88,1,"N","N","condition OK","Y",,"Morihara and McCafferty 1979","N","EcoAnalysts Inc.","A. Navesky",,
"9658cc19-ba23-4fee-ae85-ce3baf439b79","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.1","A00000152624",,"PROTAR","Y","Promoresia tardella",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Promoresia","tardella",,"larva",2,,2,88,2,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"7fbaf1de-675f-45b8-9997-5f285c016eb8","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.3","A00000152651",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"dacdfe3d-dbec-4ea6-886c-f67080122854","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.CORE.3","A00000152666",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",4,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","Y","EcoAnalysts Inc.","M. Hill","Length = 3.5mm",
"c7fe293a-98c1-448d-944f-08b606bb6fe3","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.5","A00000152636",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"3416dfee-400b-41c8-8c58-b6fe3044f619","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.3","A00000152651",,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",1,,3,100,3,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"ef0e1e2a-bddd-4ed5-b822-af83165c9029","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.3","A00000152651",,"DOLSP2","Y","Dolophilodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Philopotamoidea","Philopotamidae","Philopotaminae",,,"Dolophilodes","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"613d8623-18ad-4651-88b3-1a83f4425865","D01","HOPB","HOPB.AOS.reach","2021-07-28T13:23Z","2021-11-21","HOPB.20210728.SURBER.3","A00000152651",,"RHYATR","Y","Rhyacophila atrata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Rhyacophilidae",,,,"Rhyacophila","atrata",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Prather and Morse 2001","N","EcoAnalysts Inc.","A. Navesky",,
