uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"0a2b9add-75f1-4282-9437-50229aaacb29","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-07-18","TOMB.20161108.PONAR.1",,,"CORSP1","Y","Corbiculoidea sp.",,"superfamily","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea",,,,,,"sp.",,"none",1,,1,100,1,"Y","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"dd8cf0b0-3b5e-4a58-8e54-695021fa3fab","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",14,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"94d7005f-092c-4682-8750-0dd918b8b176","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-07-18","TOMB.20161108.PONAR.3",,,"OECSP","Y","Oecetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"61cd9bd9-5859-486b-aa5d-6e4c7f9637b3","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"AULLIM","Y","Aulodrilus limnobius",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","limnobius",,"none",13,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"f38e5b29-a00a-4b1e-a7bc-540e88c6b1ef","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-05-31","TOMB.20161108.PONAR.1",,,"STISP2","Y","Stictochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stictochironomus","sp.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"e139905c-ff2a-42c6-98a7-e7b4a7f38f33","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-07-18","TOMB.20161108.PONAR.1",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,20,100,20,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,"legacyData"
"ecad2685-2464-4011-bf55-e3df2a360cdc","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-01","TOMB.20161108.PONAR.1",,,"NILSP1","Y","Nilothauma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Nilothauma","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"22d1a58d-768a-4b3f-a803-cd466617995d","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"PRIACU","Y","Pristina acuminata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","acuminata",,"none",1,,5,100,5,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"93d74d05-a66b-41df-9ec6-c3cd0ac70dc4","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-05-31","TOMB.20161108.PONAR.1",,,"FISSP2","Y","Fissimentum sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Fissimentum","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Andersen, Cranston and Epler 2013","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"80845ce2-b5b8-4d7f-9b0c-dfb791343c79","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"AULLIM","Y","Aulodrilus limnobius",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","limnobius",,"none",3,,3,100,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"6854fbbe-e62a-477f-b2ce-259b3b8196d3","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"AULLIM","Y","Aulodrilus limnobius",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","limnobius",,"none",4,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"7cd0bc46-7a15-49a7-92f7-7e40da091fae","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"PRIACU","Y","Pristina acuminata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","acuminata",,"none",3,,5,100,5,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"a083556a-34bf-47a8-bc40-c3fe986fe247","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"AULPIG","Y","Aulodrilus pigueti",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pigueti",,"none",5,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"b684faf3-04fc-4cc8-9d77-ddfdbbf74b7c","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-05-31","TOMB.20161108.PONAR.1",,,"STISP2","Y","Stictochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stictochironomus","sp.",,"larva",2,,6,100,6,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,"legacyData"
"a9287e2e-ca47-49cf-b912-0a67d41ea01f","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"STETRI","Y","Stephensoniana trivandrana",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Stephensoniana","trivandrana",,"none",1,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"51375335-9a1f-44b1-a195-6169048ed6fe","D08","TOMB","TOMB.AOS.reach","2016-11-08T18:41Z","2017-06-22","TOMB.20161108.PONAR.1",,,"PRIACU","Y","Pristina acuminata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","acuminata",,"none",2,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","Y","EcoAnalysts Inc.","L. Flaherty",,"legacyData"
"49560bb7-6d7d-4e67-a558-62668b411267","D08","TOMB","TOMB.AOS.buoy.c0","2016-11-08T18:41Z","2017-07-18","TOMB.20161108.PONAR.2",,,"NEUSP4","Y","Neumania sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Unionicolidae",,,,"Neumania","sp.",,"none",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,"legacyData"
