uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a6572096-5d78-4a0e-8e8d-25308a984d3d","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",21,3.63,
"9d9488ba-2cb3-4777-94c4-db9270e3e302","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",30,4.08,
"bfc6f173-8e83-464d-a3f5-13a1a87e753e","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",19,3.51,
"9ebeff25-fe4a-4711-b063-0ce7db69f03f","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",24,3.44,
"ef3456d1-314e-4141-83ac-4c4a7d05fbfc","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",25,2.84,
"660a1d49-b448-4487-a9e4-5e62fea1b291","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",12,3.29,
"a3ca7d4d-7cf1-417e-a75d-f8c760a6bf9e","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",3,5.10,
"af2b8fef-08f0-45b7-b047-0a1938aa5749","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",28,3.46,
"7383e5a1-b38b-4110-9c41-6fdb569e3741","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",16,3.23,
"9fc8056e-8d3d-4a6d-aeeb-028c4401b49b","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",18,3.60,
"f997a35b-238a-4e09-a853-587fa6d9cab9","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",26,2.97,
"0a589568-bfeb-4d06-b44f-65557ae4a1b7","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",8,2.71,
"f4a4fcfb-f39a-4ded-acd7-bf23f1c9d228","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",15,3.74,
"6309f6b3-54a3-4025-b0a7-2907c1851d54","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",14,3.51,
"a5d7e514-921e-4fe1-8352-ddf78188e6ba","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",22,3.02,
"2aff68a4-ee3c-484a-a00b-55e75a9036cb","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",9,4.07,
"898052f0-0d63-4da5-94df-9f652643a0d5","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",6,3.68,
"31cd1ea5-29b3-4036-8ecc-6dea051fdeeb","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",10,2.32,
"2c6a12f7-5dbd-4878-b40e-f8024d20f507","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",27,4.83,
"44510cbb-daee-4332-bb98-fcf0b9295a39","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",1,3.30,
"adccbb71-3dbe-440c-8624-e7753c30d822","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",23,4.19,
"dba26dc0-63b5-497e-9a7b-836b6174361e","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",2,3.03,
"6b9370bb-e7c2-4486-8c8a-bc892e43d63c","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",13,3.25,
"6b2e2093-8c5f-4881-827b-b58c2872d45b","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",17,3.68,
"a079f81d-d231-48e6-a33b-6eb1fcfbbfb0","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",7,2.86,
"1964fb77-d7ac-48f5-973a-37766140f20f","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",11,3.05,
"dcda1934-e1f5-42b2-88b3-032902678027","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",29,3.99,
"7a6641da-8734-48fa-a813-7667baa2aea0","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",4,3.18,
"5f26eae2-e0ff-49bd-9786-c5bd5a9ae93c","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",20,2.82,
"3306399a-eec9-47c0-a521-65de1a4afe48","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",5,3.25,
