uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4675492c-e6ca-4657-a311-8f06b2cd82b7","D04","GUIL","GUIL","2015-03-18T16:00Z",,25,3.20,
"0ccf3446-24b9-479a-9054-322f9363989b","D04","GUIL","GUIL","2015-03-18T16:00Z",,5,4.60,
"bc49d76e-9cf6-4303-b0be-8186197daf6c","D04","GUIL","GUIL","2015-03-18T16:00Z",,16,4.20,
"d0f6256e-fb48-4db2-8d9a-0b37a46c7f14","D04","GUIL","GUIL","2015-03-18T16:00Z",,6,4.80,
"d6b944ee-d857-49db-93bb-88a7bd6bc410","D04","GUIL","GUIL","2015-03-18T16:00Z",,4,8.40,
"d181bd65-c8a8-459c-945c-c6b8a24fae09","D04","GUIL","GUIL","2015-03-18T16:00Z",,19,5.80,
"dd1c0235-6aee-47b5-9f45-cf177d86a6a5","D04","GUIL","GUIL","2015-03-18T16:00Z",,8,6.20,
"98865307-5986-44f7-b63f-b1d6adeb22f0","D04","GUIL","GUIL","2015-03-18T16:00Z",,1,6.70,
"fa81301d-1f57-42ef-baac-9ec84abee0a9","D04","GUIL","GUIL","2015-03-18T16:00Z",,28,6.20,
"6397e96e-fe70-40c3-a38d-9d7c2de48315","D04","GUIL","GUIL","2015-03-18T16:00Z",,30,4.30,
"4bade65a-51fe-4db1-ad83-15d38b5ceab5","D04","GUIL","GUIL","2015-03-18T16:00Z",,27,6.40,
"1e04824d-dea9-4a21-be7a-37d5195a6fc8","D04","GUIL","GUIL","2015-03-18T16:00Z",,26,5.60,
"6279ea40-73ea-4318-92ff-6fd84fa29348","D04","GUIL","GUIL","2015-03-18T16:00Z",,24,5.40,
"1a64ff53-42f8-4835-8108-00369692b933","D04","GUIL","GUIL","2015-03-18T16:00Z",,21,3.80,
"231d4673-9b9f-4c52-8e9b-23a627ea6ea8","D04","GUIL","GUIL","2015-03-18T16:00Z",,7,6.10,
"a40d996b-0659-4ae5-a4c3-8b3124bba6c4","D04","GUIL","GUIL","2015-03-18T16:00Z",,23,7.50,
"41c36a42-45e1-41e8-b241-04b0a1bbfe24","D04","GUIL","GUIL","2015-03-18T16:00Z",,18,5.40,
"95fbfb71-81ca-470c-babd-f2ebb94a8487","D04","GUIL","GUIL","2015-03-18T16:00Z",,22,3.50,
"2b4b5eca-1194-4515-80e9-f207dcfeda7a","D04","GUIL","GUIL","2015-03-18T16:00Z",,15,4.40,
"e22b301e-cfcc-48c6-8d5d-e4130305b875","D04","GUIL","GUIL","2015-03-18T16:00Z",,12,7.30,
"6d5fe4c6-790f-4e8e-bc36-374138037fbb","D04","GUIL","GUIL","2015-03-18T16:00Z",,3,5.50,
"1c2e1136-5c4a-4b1d-96ba-3471f8f1733b","D04","GUIL","GUIL","2015-03-18T16:00Z",,13,3.50,
"e4ecd9f6-fc01-4c5a-9cfb-7e4789994456","D04","GUIL","GUIL","2015-03-18T16:00Z",,29,4.70,
"86154647-ec8f-40cf-bccc-9889890757e4","D04","GUIL","GUIL","2015-03-18T16:00Z",,2,4.30,
"3a65d08c-d082-43e3-8676-cf481697227e","D04","GUIL","GUIL","2015-03-18T16:00Z",,11,5.90,
"8803d988-8ff6-4de9-a0fa-9299b859d984","D04","GUIL","GUIL","2015-03-18T16:00Z",,14,7.60,
"84682866-e775-422f-b217-cb45cc2ca58a","D04","GUIL","GUIL","2015-03-18T16:00Z",,17,3.90,
"aef14a9c-e702-4d07-8390-48961daffadf","D04","GUIL","GUIL","2015-03-18T16:00Z",,20,6.30,
"13cdc081-59c5-454a-86c8-8e49f9f9ddce","D04","GUIL","GUIL","2015-03-18T16:00Z",,10,9.50,
"68f5bac6-887d-44bf-8425-d5d2187f387d","D04","GUIL","GUIL","2015-03-18T16:00Z",,9,6.60,
