uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"36b098e6-9a61-4823-8e3c-c008fa5c0ad2","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-20","CUPE.20181107.SURBER.7","A00000039313",,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"55018c84-1f87-4757-98a7-bae9f26318a0","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-29","CUPE.20181107.SURBER.3","A00000039306",,"FARSP","Y","Farrodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,"Farrodes","sp.",,"larva",3,,2,100,2,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"9314e0e8-c257-4d32-8a1f-9a73a3f49a89","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-20","CUPE.20181107.SURBER.4","A00000039307",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,"2a",1,100,1,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild","fragment measured",
"d6ee3792-fd78-4f2d-bd59-dea093d890fd","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-20","CUPE.20181107.SURBER.4","A00000039307",,"PARPOR","Y","Paracloeodes portoricensis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Paracloeodes","portoricensis",,"larva",1,"1a",1,100,1,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild","fragment measured",
"b80d80d9-0cad-49b9-9259-ee5fc6120e3c","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-20","CUPE.20181107.SURBER.4","A00000039307",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","N",,"Triplehorn and Johnson 2005","N","EcoAnalysts Inc.","K. Guild",,
"03e07178-7f29-4fd3-ab3e-3ea7d13b767f","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-29","CUPE.20181107.SURBER.3","A00000039306",,"ALISP","Y","Alisotrichia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Leucotrichiini",,"Alisotrichia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"d5dea754-daa4-47ef-ac68-6f9fbacd15d2","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-29","CUPE.20181107.SURBER.8","A00000039316",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"larva",1,,4,100,4,"N","N","condition OK","N",,"Triplehorn and Johnson 2005","N","EcoAnalysts Inc.","K. Guild",,
"0ac7b579-7efd-43ab-9e94-d8604b89271e","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-20","CUPE.20181107.SURBER.4","A00000039307",,"HEXSP4","Y","Hexacylloepus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Hexacylloepus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","N",,"Brown and White 1978","N","EcoAnalysts Inc.","K. Guild",,
"fc1654d3-b095-4b18-93fe-1017c997d311","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-20","CUPE.20181107.SURBER.7","A00000039313",,"PRIAEQ","Y","Pristina aequiseta",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","aequiseta",,"none",1,,1,100,1,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","RC#3; RC#3",
"8c5bd40e-1c06-468d-a4d7-0b2bf942cc98","D04","CUPE","CUPE.AOS.reach","2018-11-07T11:26Z","2019-08-20","CUPE.20181107.SURBER.7","A00000039313",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",1,,2,100,2,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai","Genus near Stempellina; Genus near Stempellina",
