uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9120a881-3624-417e-926a-13d6a59bf309","D07","WALK","WALK","2017-06-19T13:30Z",,21,2.40,
"b36fb251-0d80-4775-8c27-aae918c84c88","D07","WALK","WALK","2017-06-19T13:30Z",,4,2.90,
"9f2720e0-0df6-4805-a9bc-1d7531ef27a8","D07","WALK","WALK","2017-06-19T13:30Z",,8,2.60,
"555140e9-5df3-4f11-9471-f30f7276aba6","D07","WALK","WALK","2017-06-19T13:30Z",,6,2.20,
"61483b8d-6386-42ba-bae4-d848364883cc","D07","WALK","WALK","2017-06-19T13:30Z",,24,3.50,
"929275cc-96ed-48da-a6c3-4b05cd327183","D07","WALK","WALK","2017-06-19T13:30Z",,17,1.90,
"164d99d9-727a-4e49-835d-5e93d6540f46","D07","WALK","WALK","2017-06-19T13:30Z",,23,3.00,
"94efb513-cfc2-4dd9-88f4-0a8ae784127b","D07","WALK","WALK","2017-06-19T13:30Z",,16,1.50,
"5ed400e4-8296-4cb0-9a64-81bd094e5276","D07","WALK","WALK","2017-06-19T13:30Z",,9,2.10,
"11dd9aab-b5cd-4c7b-bc8f-7438ace9eef7","D07","WALK","WALK","2017-06-19T13:30Z",,7,3.50,
"04a19fd1-042c-43fb-9295-8892848f2967","D07","WALK","WALK","2017-06-19T13:30Z",,13,1.20,
"a0175397-c877-4bca-ac78-060a18fa5556","D07","WALK","WALK","2017-06-19T13:30Z",,3,3.30,
"a6bf322e-5482-4b1b-835d-e360f5b75a6f","D07","WALK","WALK","2017-06-19T13:30Z",,12,1.90,
"bb08ab7b-de6a-4239-8b2b-db1c93cfeabe","D07","WALK","WALK","2017-06-19T13:30Z",,27,3.20,
"5d5a5ac0-daa7-4f65-9f4b-60310fa315a7","D07","WALK","WALK","2017-06-19T13:30Z",,22,2.40,
"9af96e4a-365c-4408-9d46-4aa9ff21f6d0","D07","WALK","WALK","2017-06-19T13:30Z",,28,2.30,
"4bf05e12-615a-4658-b0f4-3ef578f9a02e","D07","WALK","WALK","2017-06-19T13:30Z",,26,2.90,
"be50fbd8-21f5-43aa-ab64-70e9ba020ca9","D07","WALK","WALK","2017-06-19T13:30Z",,1,3.70,
"97a82950-b2fb-473c-80af-2edde669af8b","D07","WALK","WALK","2017-06-19T13:30Z",,20,2.20,
"3bae7aef-0ba6-4fe0-9f84-9682809a2375","D07","WALK","WALK","2017-06-19T13:30Z",,2,2.70,
"0375b229-b208-4a58-af18-d537d1c229fe","D07","WALK","WALK","2017-06-19T13:30Z",,29,2.00,
"c7b53b01-aac5-4e31-9bbf-bd3df8976b09","D07","WALK","WALK","2017-06-19T13:30Z",,14,2.60,
"fa45cc03-24e9-4d44-8b50-4270e9357dbd","D07","WALK","WALK","2017-06-19T13:30Z",,25,3.00,
"66e02aae-e74d-42c5-8405-375e4d4a05ac","D07","WALK","WALK","2017-06-19T13:30Z",,30,1.90,
"d5d6e19b-fb96-417a-8f17-47e5bb691930","D07","WALK","WALK","2017-06-19T13:30Z",,19,2.00,
"8a8aca7b-3cb6-41d2-99b8-c97872e89de8","D07","WALK","WALK","2017-06-19T13:30Z",,18,2.10,
"4bc0f46a-c2ef-4f3f-9413-f25ac3114f9f","D07","WALK","WALK","2017-06-19T13:30Z",,10,2.50,
"13cb7a52-a641-405b-9857-e138d96bba8a","D07","WALK","WALK","2017-06-19T13:30Z",,5,4.30,
"55ca67f3-171f-469d-9255-5fc1b011db9c","D07","WALK","WALK","2017-06-19T13:30Z",,11,3.20,
"f98e6a4a-d7f4-47b2-8873-1662b3064e1e","D07","WALK","WALK","2017-06-19T13:30Z",,15,1.60,
