uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4ad88c55-32b9-426a-8c2b-e4d1ed5f6a56","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",19,5.00,
"81c6ed11-8db8-4eed-9d6d-3af872405675","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",16,5.60,
"045ea562-60e0-448b-8496-6fcad68ffb1e","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",4,3.30,
"ae72d9e4-f7e2-4287-9ed1-b0e0dfe51224","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",28,4.00,
"dc44e606-2122-4529-b9b3-e77d9cf28be9","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",21,3.90,
"ee390f85-64fa-4fad-ab62-e12625bf13c9","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",11,3.70,
"57b480d4-6176-4c98-a77f-574959ee6c24","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",29,3.90,
"3492d21f-20b4-4fc2-8ec5-e427b202a575","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",20,3.50,
"91e87feb-3911-4e03-856e-48e81950147b","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",30,3.50,
"e4377581-6003-4d89-a755-a6eba794abbe","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",23,5.20,"Mid channel bar"
"3e4eb952-c07e-4707-a6b1-052744ed2fae","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",8,5.30,
"e0d414bc-ae7b-4919-8afd-fa882ae05ffc","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",22,5.20,
"85375ee4-4648-4aaa-a184-7361c4e68a38","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",27,4.60,
"fac56e89-1cc7-47fc-a771-d34436f408ec","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",17,5.90,
"7c186909-2acc-493f-b878-7c41172cd147","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",18,5.50,
"6f0b242a-9736-484e-8d85-ec09805c9936","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",25,3.50,
"70ead269-912c-4774-9f60-5cd7f359ea33","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",24,4.40,
"2cd510fd-a726-4cb8-9478-d06b85207404","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",1,3.90,
"9992f8c3-dca1-47f4-bdf2-481fa4f64c1c","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",15,4.10,
"c5fd30bc-371e-4743-adca-889b3ba1ef6e","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",2,3.80,
"34b5da1e-8c69-4742-ae17-4d5352dacbc5","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",5,2.70,
"d89ac203-0df6-4fe6-b26f-8d147b2930c7","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",12,4.70,
"7fbab129-c936-42c1-944b-301f43004de4","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",3,3.40,
"2dc583be-ba47-4712-94f5-7dd46adfb427","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",26,4.50,
"c5e4dc84-9297-437a-9b92-dd9a62de5501","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",9,5.00,
"0ad10039-ef34-4ef2-80c8-5302b6ba1846","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",6,3.30,
"b4eae66c-937d-480e-8f70-9df78befd781","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",7,4.90,
"95bfb26e-6d13-41df-ab24-3e55c1ed8899","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",14,5.20,
"943341a1-be9c-4cf3-9f37-7a7287e9ba2d","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",13,5.10,
"aa59f305-e649-4155-884e-924ca5cac77d","D16","MART","MART","2020-12-09T20:13Z","Laser Rangefinder",10,4.30,
