uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"59107247-d8b1-4c5c-a7ee-b93979a7d1f0","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-09","GUIL.20160627.SURBER.1",,,"PETSP4","Y","Petrophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,"Pyraloidea","Crambidae","Nymphulinae","Argyractini",,"Petrophila","sp.",,"larva",6,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"11e1a9cc-9e40-463c-86b5-9e5c04efb392","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-13","GUIL.20160627.SURBER.4",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",2,,45,30,150,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","Y","GEI Consultants Inc.","KG",,"legacyData"
"333c5421-5d79-48c8-8512-bf82802f30f2","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-31","GUIL.20160627.HESS.2",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",,,,100,,"Y","Y","damaged, affecting measurement","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","1 Headless","legacyData"
"5b0fd8fc-88fc-42ae-a90d-3b744480be8b","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-18","GUIL.20160627.SURBER.4",,"NE(4)716B-4-CHI","CONGR","Y","Conchapelopia/Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta",,"Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"gr.",,"larva",,,3,30,10,"N","Y","damaged, affecting measurement","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR","Posterior abdomen missing","legacyData"
"cff920ba-e172-45be-9348-2d87e12e4223","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-18","GUIL.20160627.HESS.3",,"NE(4)716B-8","THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,6,100,6,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"bacd4f0c-2ec9-4c71-b0d6-b3505457ebda","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-31","GUIL.20160627.HESS.2",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",1,,6,100,6,"Y","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"0f4bb01a-1b5d-4f4b-b6f6-e5f62a93651e","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-10","GUIL.20160627.SURBER.2",,,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"adult",2,,1,60,2,"N","Y","condition OK","Y",,"Ferguson and Charles 1963; Smith 2001","N","GEI Consultants Inc.","KG",,"legacyData"
"8e7bb84d-0762-46aa-8176-26e3b2d84a32","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-02-01","GUIL.20160627.HESS.3",,,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",5,,1,100,1,"N","Y","condition OK","Y",,"Flint 1964, 1992; Wiggins 1996; Merritt et al. 2008","N","GEI Consultants Inc.","KG",,"legacyData"
"61455c60-1acf-43af-8da3-9388e119a8b6","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-18","GUIL.20160627.HESS.1",,"NE(4)716B-6-CHI","ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",3,,2,60,3,"N","Y","condition OK","Y",,"Andersen et al. 2013","N","GEI Consultants Inc.","UR",,"legacyData"
"39ebf040-1d32-4f36-8658-116582c21d29","D04","GUIL","GUIL.AOS.reach","2016-06-27T12:15Z","2017-01-09","GUIL.20160627.SURBER.1",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","Y","condition OK","Y",,"Spangler and Santiago-Fragoso 1992; Segura et al. 2013; Merritt et al. 2008","N","GEI Consultants Inc.","KG","With keel and without medial digitate-lobe; head removed during identification; probably Fallceon","legacyData"
