uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c573ec7c-0b42-4bb2-89c7-f6d44631f34a","D06","MCDI","MCDI","2018-10-19T16:30Z",,25,5.90,
"6732be40-a400-4650-8880-ff101ff5a059","D06","MCDI","MCDI","2018-10-19T16:30Z",,24,6.90,
"0bbe7d46-b3b2-42a2-8cd9-8191d967cd7b","D06","MCDI","MCDI","2018-10-19T16:30Z",,4,4.40,
"59997abb-a75f-418a-912c-2d54141e517a","D06","MCDI","MCDI","2018-10-19T16:30Z",,29,4.50,
"1a3d6efa-df64-4314-b8ad-a2b58761c0d8","D06","MCDI","MCDI","2018-10-19T16:30Z",,13,4.90,
"310f1d38-7bb4-4d51-b1ad-39c979222271","D06","MCDI","MCDI","2018-10-19T16:30Z",,21,9.40,
"f6f082eb-2bbe-4cae-966c-d3d597363d59","D06","MCDI","MCDI","2018-10-19T16:30Z",,14,3.80,
"f0357433-dabf-4b10-ae5a-50557b776426","D06","MCDI","MCDI","2018-10-19T16:30Z",,16,7.30,
"1e210a77-3196-4e70-95e7-fc08e01a225e","D06","MCDI","MCDI","2018-10-19T16:30Z",,15,5.00,
"2185f915-a9e7-4bd5-9e4f-bbe5104fff2c","D06","MCDI","MCDI","2018-10-19T16:30Z",,11,2.50,
"83759cf4-3e4a-40a6-acf9-52fbc0909751","D06","MCDI","MCDI","2018-10-19T16:30Z",,19,5.80,
"bfe09988-8044-469f-8c0e-024bf08dcca1","D06","MCDI","MCDI","2018-10-19T16:30Z",,7,3.00,
"f3ab24bd-228c-41d4-95f0-cf4c905a3d4d","D06","MCDI","MCDI","2018-10-19T16:30Z",,1,2.20,
"f9766e27-b14c-4011-9774-80ae2b65cbcf","D06","MCDI","MCDI","2018-10-19T16:30Z",,30,4.50,
"5748d0aa-77ec-42ba-8164-c2ae8431ed16","D06","MCDI","MCDI","2018-10-19T16:30Z",,9,3.70,
"a2eb7d20-6716-42c5-adca-be6238628406","D06","MCDI","MCDI","2018-10-19T16:30Z",,23,6.50,
"01fc635c-7239-4c44-94e3-47047f2ecb17","D06","MCDI","MCDI","2018-10-19T16:30Z",,5,5.00,
"2c5566c3-9cea-452e-b0af-b3ef2c0be25c","D06","MCDI","MCDI","2018-10-19T16:30Z",,8,3.30,
"e42abc58-e15e-4205-bb51-74fdff92b65e","D06","MCDI","MCDI","2018-10-19T16:30Z",,18,4.10,
"cb04fd3a-02cf-40cd-ab51-287a62b8d8c0","D06","MCDI","MCDI","2018-10-19T16:30Z",,6,7.60,
"69c64145-ebc7-4159-912f-2d3cb5e7266d","D06","MCDI","MCDI","2018-10-19T16:30Z",,10,3.30,
"bbd47fcb-8470-47d7-a785-c117aa6c0baf","D06","MCDI","MCDI","2018-10-19T16:30Z",,22,7.00,
"3c30dfe6-6dbc-48d8-911d-ac3fe7951382","D06","MCDI","MCDI","2018-10-19T16:30Z",,17,4.40,
"bd4a7cda-fb35-446d-a6e3-d50f6b67fa9b","D06","MCDI","MCDI","2018-10-19T16:30Z",,12,3.20,
"ca6f5673-682e-43eb-aeb3-c411e692de65","D06","MCDI","MCDI","2018-10-19T16:30Z",,27,6.50,
"40b38a26-d93d-4921-a556-ccfb42f9171e","D06","MCDI","MCDI","2018-10-19T16:30Z",,3,3.00,
"c67834ae-be99-4c71-93f7-5271cfd8d6c9","D06","MCDI","MCDI","2018-10-19T16:30Z",,28,5.20,
"ed003849-6174-4858-b112-e2788423f957","D06","MCDI","MCDI","2018-10-19T16:30Z",,26,6.50,
"99ea3e37-d3df-409d-8c76-d1ef1cc29249","D06","MCDI","MCDI","2018-10-19T16:30Z",,2,2.10,
"1994a02a-50f9-4d2f-9d80-3699718f81a7","D06","MCDI","MCDI","2018-10-19T16:30Z",,20,9.40,
