uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4827f586-dac8-449c-9e11-ff3511f21a93","D15","REDB","REDB","2016-03-31T18:00Z",,20,2.40,
"0cbde33d-c9f0-4904-93b9-b008ed61010e","D15","REDB","REDB","2016-03-31T18:00Z",,17,2.50,
"5f984f14-527e-4468-a174-640f7ad9677d","D15","REDB","REDB","2016-03-31T18:00Z",,13,2.70,
"5430cfee-c57a-4993-976c-714e0a43ed6e","D15","REDB","REDB","2016-03-31T18:00Z",,19,2.50,
"bdee759f-a6d1-48ea-92a7-2f7705a9e9db","D15","REDB","REDB","2016-03-31T18:00Z",,23,5.90,
"e436361f-a063-4fdb-814c-aab7cfa3223d","D15","REDB","REDB","2016-03-31T18:00Z",,24,2.50,
"8ca6a1f5-d8a1-46d0-b5b4-17b211d9a4b2","D15","REDB","REDB","2016-03-31T18:00Z",,22,3.65,
"be57246e-eac8-490c-bdba-9826ce9294f4","D15","REDB","REDB","2016-03-31T18:00Z",,16,2.10,
"e07ed7f2-59de-43da-a857-4f322b96a6bd","D15","REDB","REDB","2016-03-31T18:00Z",,15,3.80,
"cbb46f52-196c-4849-8cda-4ea6071841fb","D15","REDB","REDB","2016-03-31T18:00Z",,14,1.80,
"0bb88c4b-f4d7-43a3-906e-4aeda1c0afd3","D15","REDB","REDB","2016-03-31T18:00Z",,18,2.20,
"938bb1e2-d8b2-4046-bd3b-4473593b1369","D15","REDB","REDB","2016-03-31T18:00Z",,12,2.75,
"0cc00dae-5d77-4ee3-9f03-1699490342cf","D15","REDB","REDB","2016-03-31T18:00Z",,21,3.30,
"8c2d1a23-a8cf-4721-9af9-a70b4cda4b85","D15","REDB","REDB","2016-03-31T18:00Z",,11,1.70,
"eb34fff1-79a2-4b3f-a58d-a3873bf87791","D15","REDB","REDB","2016-03-31T18:00Z",,7,2.70,
"9c1d10d4-527d-4d64-9834-0e72ba6a83cf","D15","REDB","REDB","2016-03-31T18:00Z",,6,3.20,
"ba99a0f7-a452-4be6-81d3-1d11caff74e2","D15","REDB","REDB","2016-03-31T18:00Z",,10,3.10,
"758d32e6-cbf4-4cbc-b555-bc0cb2720fdf","D15","REDB","REDB","2016-03-31T18:00Z",,8,2.40,
"e11b6e79-2c94-4e33-a84a-ae0fd86d86a8","D15","REDB","REDB","2016-03-31T18:00Z",,9,2.60,
"22106221-9b21-4d54-8110-05fbb953ffe7","D15","REDB","REDB","2016-03-31T18:00Z",,1,1.75,
"53b9dc04-e70d-456a-9ac3-d6289b6242c0","D15","REDB","REDB","2016-03-31T18:00Z",,5,2.40,
"b63ad6fb-ad42-46c8-bd84-f3b241753fb0","D15","REDB","REDB","2016-03-31T18:00Z",,2,2.60,
"e42b98ed-e867-435c-a1fb-007187685419","D15","REDB","REDB","2016-03-31T18:00Z",,3,2.05,
"26f243b1-21b9-45f1-950a-89698f9137d6","D15","REDB","REDB","2016-03-31T18:00Z",,4,2.15,
