uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8610f338-3be5-4af0-b705-1edb9a09c4e1","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",25,7.05,
"badce866-c656-4f93-8f0e-8949c66ca2da","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",18,4.15,
"309870fc-8590-43e6-9320-75fffecd2d84","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",7,2.23,
"c01bd1ed-e878-4393-97d5-bbcb0d8b8453","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",13,2.40,
"00235791-6161-470d-9258-3512aee0ab33","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",2,2.80,
"2d52dc0e-94ca-455b-9ede-757ecc85ff21","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",14,2.30,
"8e093669-38e0-467d-8977-cd8c93d6f3b3","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",21,2.45,
"5b1725cb-d24b-4abe-b6c4-e5e1f9694d95","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",8,3.05,
"ac52a3b3-7ad1-41ca-a399-b0397ca4f4f6","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",16,3.23,
"ddc2b2e0-663a-4553-83bf-8b58acada090","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",27,2.99,
"9ed4a94a-2ee7-4d78-8623-2281984fcd6e","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",24,3.40,
"0458bd97-ed66-41f1-8fef-02d786214076","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",17,2.80,
"23033af2-f441-49c9-ab8e-f72fd71aa87d","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",26,3.50,
"83be2407-9ba3-4481-a5c5-b4b5e5f15bc1","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",22,2.27,
"e84e727f-a31c-4e9e-9c18-09774fa36b93","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",6,2.05,
"f2289d66-df9e-4d33-b878-857528d61d61","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",29,2.30,
"496a3117-2064-4d9f-9f5c-57054732555b","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",3,1.88,
"f0efef6d-3c21-4632-886a-071daf7a8254","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",19,2.20,
"7daa2596-4e36-4f0e-8f34-574d4fcc00aa","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",20,4.84,
"65d22547-c33c-4f3e-b11c-f47fd789e876","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",10,3.30,
"92b15eb4-02a4-440f-af3a-03053b0a93c8","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",28,3.15,
"39e31b05-bac3-4019-8c19-6cfa10803316","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",11,2.70,
"5780e245-7404-45fc-8a57-26aed86a0979","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",23,2.20,
"19faca0e-bed9-4ed0-9349-7bef824e686c","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",1,1.95,
"4a2a7b49-d2d1-4b3c-ac55-c0da136be42b","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",12,2.10,
"ef5a99bb-cb4f-4770-bff9-bd7f75264f79","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",30,3.55,
"aa61ab18-8702-40c7-b829-e82d980c6b1b","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",15,2.98,
"f0596656-131e-4a0c-87c3-062ac4d3ad44","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",5,2.40,
"77775a7f-3647-4fb4-99d6-95dd1ef5a9d0","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",4,2.55,
"7de9f2b7-5a15-43f0-99f7-acb250b40893","D13","WLOU","WLOU","2019-06-19T15:27Z","Tape",9,6.09,
