uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"25d2cd1a-cc3a-4567-b8f8-914a3e55e711","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",11,10.50,
"f7ac2182-ea06-46e7-ab7d-03e93a5c3580","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",5,6.15,
"2ea0f6de-565d-4586-822e-8c0694626303","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",18,4.35,
"2267c85c-0e48-4977-8b9f-c70378d406a1","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",27,9.64,
"609d4e65-5886-42d5-a16b-d0cda1d29821","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",22,6.50,
"7d6655ef-5455-498c-91bf-b3ed23abe9d4","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",29,3.10,
"be495b0e-cddb-41c6-a4d2-28b109fa20af","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",14,8.40,
"0f506cb1-b8a8-4154-9dee-db64339e0b41","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",20,3.21,
"97e1f831-67b5-40f6-b8be-c143a82c2f21","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",8,7.50,
"1455fc51-c54e-4737-a75d-d088af286451","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",28,11.31,
"fa261930-e2f1-4ab7-a04d-2c18233859fd","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",9,7.34,
"905edad6-9f46-491f-8a64-4d0eee467d95","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",7,7.00,
"1d2afb56-55f5-42dc-adcb-8c0962c82058","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",4,6.10,
"d50eccfd-ae2b-4182-b9ec-3049aaebeb34","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",13,12.85,
"65771589-c59a-48ee-9c23-5b45ddfbf5d5","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",23,3.60,
"1c423da3-1716-4311-9e11-6b13527160cb","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",16,4.62,
"b2856f13-7906-4e25-9e8d-1d7d774fb29a","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",26,5.72,
"9fe79349-f084-42ea-9d9c-4a4f8ae5881c","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",30,2.85,
"ead66f34-6a94-4ab8-b1f1-41cfc8523384","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",1,14.40,
"cb89b3a5-e042-4dea-be88-779f542b8cfd","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",6,9.10,
"827f6d98-b2ee-4e80-bf92-4a282fc5180a","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",15,6.10,
"45948d6f-a9fd-47f1-ba0d-3c701d28dfb4","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",2,12.10,
"a64a6321-0073-4779-bfaf-36289e519148","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",19,3.85,
"beedda74-39c3-4d6e-8661-0b1fea7777c4","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",25,5.10,
"04ca4a29-3edb-4eb9-935b-12207e929233","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",3,12.40,
"12452dc6-5cbe-404d-916a-602c8c994543","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",17,5.80,
"66557d1a-98df-47bd-991f-b0c3c90d692b","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",24,3.65,
"cd19b0be-24d7-418a-9e5a-5cb8fb8692e5","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",10,9.34,
"0d537c5c-6c58-4ccf-8e79-77288aade0d8","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",12,8.80,
"89088c68-7fd4-4eb5-8d99-21e075c89f40","D10","ARIK","ARIK","2019-11-21T16:32Z","Tape",21,4.30,
