uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"897d982c-fb91-414d-b3b6-040275e76c14","D06","KING","KING","2017-06-22T14:49Z",,15,4.50,
"fcef32aa-efbc-4eef-9157-ae4ff60261dd","D06","KING","KING","2017-06-22T14:49Z",,27,5.30,
"c490e0de-1996-4827-a40e-b74c437e027d","D06","KING","KING","2017-06-22T14:49Z",,23,3.95,
"5b53c68a-d8ea-4295-9304-a3f271668e64","D06","KING","KING","2017-06-22T14:49Z",,12,5.05,
"3a8777b2-bdd2-4c77-afae-043ba1c236a3","D06","KING","KING","2017-06-22T14:49Z",,14,5.90,
"376549aa-2669-4591-a2c4-d0fa113b5a9c","D06","KING","KING","2017-06-22T14:49Z",,24,0.90,
"c7dc9939-1fd2-4854-903c-682ee3ab1aad","D06","KING","KING","2017-06-22T14:49Z",,7,3.70,
"8c6376d6-d091-4c62-84fd-d6a1e8d925bf","D06","KING","KING","2017-06-22T14:49Z",,29,3.80,
"7d6da644-acf6-4523-ab91-961667da1a64","D06","KING","KING","2017-06-22T14:49Z",,11,3.50,
"18e7bc26-59e3-44b2-b45e-1a7f710ac63b","D06","KING","KING","2017-06-22T14:49Z",,21,5.10,
"4f37409f-9582-4c14-8693-285b869df2d1","D06","KING","KING","2017-06-22T14:49Z",,8,3.45,
"bc7355bf-2fc2-4839-8eab-a7e511717b99","D06","KING","KING","2017-06-22T14:49Z",,13,7.40,
"f9cccce7-96f2-4730-b4e8-9bd145cb02ae","D06","KING","KING","2017-06-22T14:49Z",,10,3.35,
"3b4f4d74-8bdc-440f-9c8a-86e99419b0b9","D06","KING","KING","2017-06-22T14:49Z",,20,5.60,
"131da504-b53f-45cc-9482-83349ecdd5d6","D06","KING","KING","2017-06-22T14:49Z",,9,3.50,
"51be8f4e-11c1-4179-92bd-95f89e98acd1","D06","KING","KING","2017-06-22T14:49Z",,18,2.30,
"e749300d-e4a3-4e72-95e9-9f5830288a48","D06","KING","KING","2017-06-22T14:49Z",,17,2.75,
"6bcb8ec7-d637-4e6d-b7d5-f6d469a69c59","D06","KING","KING","2017-06-22T14:49Z",,16,3.70,
"8c9273d3-1fe3-422c-9b7b-f110cb74ee00","D06","KING","KING","2017-06-22T14:49Z",,19,5.10,
"8f9db520-cd11-4561-bbfa-eeea72c73467","D06","KING","KING","2017-06-22T14:49Z",,25,1.00,
"044d8c75-5289-4ee9-9457-aede46f0c8a5","D06","KING","KING","2017-06-22T14:49Z",,28,3.95,
"798c4953-5c33-46ae-84e9-fdfd9d04222a","D06","KING","KING","2017-06-22T14:49Z",,30,2.20,
"997c9725-0588-40ce-8702-cefbea8ff125","D06","KING","KING","2017-06-22T14:49Z",,22,4.50,
"0b32e9fe-8372-49ba-8e1d-48586caaf4d5","D06","KING","KING","2017-06-22T14:49Z",,26,2.70,
"a5a0289e-2170-4ef8-8d94-f2cb5da67ffd","D06","KING","KING","2017-06-22T14:49Z",,5,3.55,
"3014a3ed-2af2-4e5c-b96e-5bc4a04fcaee","D06","KING","KING","2017-06-22T14:49Z",,4,3.20,
"1370af3a-9496-4a4b-a472-46e09aadbcff","D06","KING","KING","2017-06-22T14:49Z",,6,3.10,
"83a3e35b-5cfc-48f3-bba6-56dcc7188f7f","D06","KING","KING","2017-06-22T14:49Z",,3,3.30,
"c6e43be9-bc00-4226-a0a2-a5c49aa7a1fb","D06","KING","KING","2017-06-22T14:49Z",,2,3.45,
"e5c6bfa1-3520-42c2-896c-5bbedaf56ff6","D06","KING","KING","2017-06-22T14:49Z",,1,4.05,
