uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"db817cd5-8fa3-4935-80a3-6370348f6cbd","D10","ARIK","ARIK","2018-03-05T23:07Z",,21,4.40,
"caa4c84c-983b-41fa-94f8-4e6485899e29","D10","ARIK","ARIK","2018-03-05T23:07Z",,10,9.30,
"a29f10c7-c1c9-4729-8ecc-fc4279cf22ba","D10","ARIK","ARIK","2018-03-05T23:07Z",,26,7.70,
"96b51fdf-517c-40c7-8590-1b5c9f1f9718","D10","ARIK","ARIK","2018-03-05T23:07Z",,15,4.70,
"041e76e1-88da-4ccf-8350-d2fdd58b1ddc","D10","ARIK","ARIK","2018-03-05T23:07Z",,16,4.60,
"9cc3132b-fe18-47e1-8283-fc7c805176f6","D10","ARIK","ARIK","2018-03-05T23:07Z",,2,2.30,
"7d51ac5c-7632-4f54-ae30-6f37b3adb2cf","D10","ARIK","ARIK","2018-03-05T23:07Z",,22,3.70,
"8d4c0fbb-16d4-4f5b-83de-4a8d03b5bb78","D10","ARIK","ARIK","2018-03-05T23:07Z",,14,4.90,
"d234f31e-b415-488e-9104-44adb7afe60c","D10","ARIK","ARIK","2018-03-05T23:07Z",,17,3.60,
"c959c0d8-70e6-40cb-9983-c8195a498127","D10","ARIK","ARIK","2018-03-05T23:07Z",,27,6.40,
"b5fdc9de-d53c-4197-940f-e8769ed2f138","D10","ARIK","ARIK","2018-03-05T23:07Z",,30,4.20,
"be96a5fd-b6e0-413d-8b12-5a1935ffe184","D10","ARIK","ARIK","2018-03-05T23:07Z",,18,3.20,
"75694b43-8d1f-406f-a6be-28cec4a45fe4","D10","ARIK","ARIK","2018-03-05T23:07Z",,6,2.80,
"22595191-134e-4300-a561-6e3eb9567a25","D10","ARIK","ARIK","2018-03-05T23:07Z",,11,7.50,
"bfbf1dc6-155a-4396-a8ac-30eb26dfc244","D10","ARIK","ARIK","2018-03-05T23:07Z",,28,3.30,
"05443bef-ad27-4894-bd45-6079b3475be9","D10","ARIK","ARIK","2018-03-05T23:07Z",,7,4.40,
"36d96dc0-c635-4504-9528-1770179fe1a1","D10","ARIK","ARIK","2018-03-05T23:07Z",,23,4.80,
"12561afc-e6d5-4754-b003-3b245fe222e6","D10","ARIK","ARIK","2018-03-05T23:07Z",,25,9.40,
"b3f0396f-3b33-44fe-b11a-5b87227504e7","D10","ARIK","ARIK","2018-03-05T23:07Z",,1,2.20,
"b631c3c8-c931-4223-93e0-bcf2432ce283","D10","ARIK","ARIK","2018-03-05T23:07Z",,19,2.90,
"fd4a96d6-4789-4e10-8383-7e8f8d189105","D10","ARIK","ARIK","2018-03-05T23:07Z",,5,3.40,
"abed2650-795a-4a4e-94fc-8520d31e439e","D10","ARIK","ARIK","2018-03-05T23:07Z",,24,4.60,
"42c6d95a-3751-4054-8e53-39a3d74d3200","D10","ARIK","ARIK","2018-03-05T23:07Z",,20,5.50,
"2468e2f7-8bb2-43a1-a1a9-984d223c7191","D10","ARIK","ARIK","2018-03-05T23:07Z",,9,8.60,
"f01013ab-2977-4de6-9e71-9ffe3da44bd1","D10","ARIK","ARIK","2018-03-05T23:07Z",,13,6.10,
"cc01b502-7df1-4b1a-8c30-9c9dd9bbc6ea","D10","ARIK","ARIK","2018-03-05T23:07Z",,3,2.50,
"f2c21e70-5040-4838-9915-3abba6513fb0","D10","ARIK","ARIK","2018-03-05T23:07Z",,8,5.50,
"9062f55e-0362-4207-af97-f2fc20739d0d","D10","ARIK","ARIK","2018-03-05T23:07Z",,4,2.80,
"9bb85b24-d830-4115-ae97-d7a8363ac56d","D10","ARIK","ARIK","2018-03-05T23:07Z",,12,6.00,
"11f71dd3-2dcd-492a-8d8f-4bcb30e4834a","D10","ARIK","ARIK","2018-03-05T23:07Z",,29,5.50,
