uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e8ba04d7-f598-4f3b-a4f5-ef1a215a9653","D13","COMO","COMO","2015-10-12T18:00Z",,25,2.00,
"726d8353-a6a7-462c-9fff-cebbc5a38bc4","D13","COMO","COMO","2015-10-12T18:00Z",,28,2.70,
"6f15e6a2-7a87-4a40-bc09-de5c93d78f92","D13","COMO","COMO","2015-10-12T18:00Z",,21,2.00,
"71b2f99d-5d41-43ad-90c2-d82c051b4aa6","D13","COMO","COMO","2015-10-12T18:00Z",,19,0.90,
"6084a123-1be3-4f60-97ba-680f0b74fcbd","D13","COMO","COMO","2015-10-12T18:00Z",,30,2.40,
"24b33e69-878e-4dbe-b550-3cc0d9cf1e64","D13","COMO","COMO","2015-10-12T18:00Z",,16,1.90,
"be805b82-4362-441c-a172-637b60cee4bf","D13","COMO","COMO","2015-10-12T18:00Z",,15,1.50,
"47855ddb-e046-45f3-a7b5-a280e8c9f80f","D13","COMO","COMO","2015-10-12T18:00Z",,26,1.70,
"0d5b4b50-425c-4f22-80f6-3e92a45a45c2","D13","COMO","COMO","2015-10-12T18:00Z",,14,2.70,
"89c21672-147d-4ac6-8a44-f3d107599b8a","D13","COMO","COMO","2015-10-12T18:00Z",,23,2.50,
"b33a9bc1-a9a6-49cd-9696-5c79d37a04ff","D13","COMO","COMO","2015-10-12T18:00Z",,29,2.50,
"39572116-1da3-4c5c-b590-47c1bef4cb84","D13","COMO","COMO","2015-10-12T18:00Z",,12,0.50,
"a3dbd5da-0b21-4396-a0d4-12dff69697ae","D13","COMO","COMO","2015-10-12T18:00Z",,11,1.80,
"048dbbdf-009a-41d4-ab55-9b01dc8e7714","D13","COMO","COMO","2015-10-12T18:00Z",,27,1.60,
"334887c4-85f9-4a0d-a720-b19c02a2edfe","D13","COMO","COMO","2015-10-12T18:00Z",,24,3.20,
"ad12a95a-2130-4224-a3ab-fb0d3071873b","D13","COMO","COMO","2015-10-12T18:00Z",,18,1.70,
"43484da6-9387-412e-a887-8010f876dac4","D13","COMO","COMO","2015-10-12T18:00Z",,13,0.70,
"4b8f3135-88ae-42fe-992e-fcc825501e55","D13","COMO","COMO","2015-10-12T18:00Z",,20,1.50,
"b35f2169-158f-4241-9ccf-b867d4e4dab8","D13","COMO","COMO","2015-10-12T18:00Z",,22,2.40,
"f0f88be0-0e31-4c84-9f67-b191b3999a8d","D13","COMO","COMO","2015-10-12T18:00Z",,17,1.40,
"3f849522-46fa-4c52-ba7a-f69ccb0c5f27","D13","COMO","COMO","2015-10-12T18:00Z",,6,1.40,
"182c0992-9885-4b53-a0ab-97d3332e2d78","D13","COMO","COMO","2015-10-12T18:00Z",,8,0.80,
"66cedd7c-92e7-44e2-ab5a-18059c5fadf8","D13","COMO","COMO","2015-10-12T18:00Z",,2,1.60,
"9055e9c8-537c-4824-adde-88500f67cfe4","D13","COMO","COMO","2015-10-12T18:00Z",,3,1.90,
"87cbb341-1ed4-46df-a0eb-05a89df06727","D13","COMO","COMO","2015-10-12T18:00Z",,10,1.60,
"aedc4602-0704-44e1-bae7-c6d79aa03517","D13","COMO","COMO","2015-10-12T18:00Z",,5,0.90,
"46ab48ed-b638-4de5-8356-6b10bc69b1eb","D13","COMO","COMO","2015-10-12T18:00Z",,9,2.00,
"e071ca8d-3c5b-495e-8d1d-62d2167b611b","D13","COMO","COMO","2015-10-12T18:00Z",,7,3.20,
"e162a65e-8451-48ec-849e-75f9108f33bc","D13","COMO","COMO","2015-10-12T18:00Z",,1,0.50,
"99935b3c-9a9b-4ba2-8b0a-69859a308b28","D13","COMO","COMO","2015-10-12T18:00Z",,4,1.30,
