uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d3fea1f9-4440-42a5-b7a2-1c7f4422c086","D04","CUPE","CUPE","2018-06-05T11:45Z",,29,5.75,
"70cc3cfe-587d-42c2-a653-7b97229ca6a1","D04","CUPE","CUPE","2018-06-05T11:45Z",,1,3.50,
"a0d9b426-ddc6-4a76-8a16-58b96ccd1887","D04","CUPE","CUPE","2018-06-05T11:45Z",,17,4.30,
"93cbd2bb-6963-4482-bef1-9ce303a21fe0","D04","CUPE","CUPE","2018-06-05T11:45Z",,8,6.07,
"d5ee1379-b9c3-4e30-bee4-b814c6af95dc","D04","CUPE","CUPE","2018-06-05T11:45Z",,15,4.10,
"e55193de-cab5-4fea-88d6-0680dcfc48ce","D04","CUPE","CUPE","2018-06-05T11:45Z",,14,5.50,
"1220fbda-5b32-4f64-9d9c-8aa6e83829c9","D04","CUPE","CUPE","2018-06-05T11:45Z",,11,2.80,
"3243950b-4fcc-4828-b178-6f5f5ef236fe","D04","CUPE","CUPE","2018-06-05T11:45Z",,3,2.88,
"4d3fe0bf-64c6-42f8-a6e0-7978ff538962","D04","CUPE","CUPE","2018-06-05T11:45Z",,21,3.25,
"6b37f5a7-06f0-4084-ad9b-9d1028d1d466","D04","CUPE","CUPE","2018-06-05T11:45Z",,19,4.20,
"a22172ef-9bb4-4848-8708-e090f2ad60a3","D04","CUPE","CUPE","2018-06-05T11:45Z",,7,6.00,
"fb87ffb4-32c5-49f7-9770-b2172880dbb7","D04","CUPE","CUPE","2018-06-05T11:45Z",,25,3.40,
"758232c7-9cef-4512-9ef2-600273b86073","D04","CUPE","CUPE","2018-06-05T11:45Z",,6,3.25,
"036e128e-e332-4df8-8375-0c56ae3aa0cb","D04","CUPE","CUPE","2018-06-05T11:45Z",,5,3.55,
"14f54297-525e-451e-b16f-ae22b62ed0f9","D04","CUPE","CUPE","2018-06-05T11:45Z",,27,3.65,
"7bdbc168-551a-41f3-938a-78ed18fff854","D04","CUPE","CUPE","2018-06-05T11:45Z",,4,3.18,
"d2807289-e598-492c-919a-cc60f85149c1","D04","CUPE","CUPE","2018-06-05T11:45Z",,24,2.20,
"ad25bdeb-30bf-4f83-afeb-0caae260674b","D04","CUPE","CUPE","2018-06-05T11:45Z",,28,2.70,
"f69fa1b4-4b89-4dbe-b265-53c9ec55b11a","D04","CUPE","CUPE","2018-06-05T11:45Z",,23,3.55,
"1922315b-3906-4e10-8cb3-5774044c1769","D04","CUPE","CUPE","2018-06-05T11:45Z",,18,2.56,
"61e2af28-10e2-4ae9-885a-8d463db3d2b7","D04","CUPE","CUPE","2018-06-05T11:45Z",,2,2.30,
"8fdb9b22-0952-4350-b28e-4388eafc253d","D04","CUPE","CUPE","2018-06-05T11:45Z",,22,3.60,
"67742ac4-2ed9-4f8b-8334-23cfdfa2bf66","D04","CUPE","CUPE","2018-06-05T11:45Z",,9,4.96,
"3a391fc8-1b5e-49dc-95ad-1b8005eec1c0","D04","CUPE","CUPE","2018-06-05T11:45Z",,20,4.05,
"753b9b05-c68f-4293-823a-12322c1dcb59","D04","CUPE","CUPE","2018-06-05T11:45Z",,12,6.90,
"cb20a7f7-c5c6-4738-bd2a-87992499693a","D04","CUPE","CUPE","2018-06-05T11:45Z",,26,3.80,
"591c5f57-4970-41c4-a4fa-7747f1b030e0","D04","CUPE","CUPE","2018-06-05T11:45Z",,16,1.55,
"c321dd1c-1918-4011-a0dc-a552c1943bc2","D04","CUPE","CUPE","2018-06-05T11:45Z",,30,4.20,
"13ad233c-edfa-4d7c-bfc0-dcff086d7a9b","D04","CUPE","CUPE","2018-06-05T11:45Z",,10,3.48,
"b15503dd-0ff5-40fc-ba60-6cb471543a19","D04","CUPE","CUPE","2018-06-05T11:45Z",,13,4.20,
