uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b4d4d1cd-805f-49ef-808f-7f65340dc033","D17","TECR","TECR","2019-11-20T17:14Z","Tape",26,1.42,
"e5e0546d-31be-47ea-b1ba-288da89f7500","D17","TECR","TECR","2019-11-20T17:14Z","Tape",18,1.90,
"a7bfe2ab-d73a-46e2-bd90-c14fe6dc4d2e","D17","TECR","TECR","2019-11-20T17:14Z","Tape",22,1.46,
"8fc00620-6136-4758-8517-091db84416bb","D17","TECR","TECR","2019-11-20T17:14Z","Tape",14,1.10,
"2d782b42-4f05-478a-b505-dc3455e76db9","D17","TECR","TECR","2019-11-20T17:14Z","Tape",13,2.20,
"678c1dfc-8fa0-45fe-957d-07e652f0710c","D17","TECR","TECR","2019-11-20T17:14Z","Tape",4,1.20,
"722d27f0-9d79-4b81-a72a-24cb8aca5c73","D17","TECR","TECR","2019-11-20T17:14Z","Tape",9,1.30,
"5a6dac64-4667-4c34-a0f7-697321c83919","D17","TECR","TECR","2019-11-20T17:14Z","Tape",17,1.45,
"0383efad-a483-4a43-963c-93e2a6bddeb6","D17","TECR","TECR","2019-11-20T17:14Z","Tape",27,1.30,
"8ed80508-dacd-46e9-bcdc-f634bc31479e","D17","TECR","TECR","2019-11-20T17:14Z","Tape",12,3.10,
"b912c1f3-401d-4429-8052-6dee39cfcdd2","D17","TECR","TECR","2019-11-20T17:14Z","Tape",19,1.00,
"e2a9da90-5540-4b6e-bb98-b92e15e33b26","D17","TECR","TECR","2019-11-20T17:14Z","Tape",10,0.80,
"8afe33a7-6373-4877-aca0-739d9804e81d","D17","TECR","TECR","2019-11-20T17:14Z","Tape",2,2.65,
"448473ad-f7b4-4fc5-9dc8-3067de79c57f","D17","TECR","TECR","2019-11-20T17:14Z","Tape",24,0.90,
"f797b4bd-470a-4990-b2d0-f201e079278a","D17","TECR","TECR","2019-11-20T17:14Z","Tape",8,1.80,
"f90dd5cc-4255-440f-9aa8-2d7bf48c32bf","D17","TECR","TECR","2019-11-20T17:14Z","Tape",28,1.40,
"05057363-af9a-4aa7-ad4f-3e768a810aeb","D17","TECR","TECR","2019-11-20T17:14Z","Tape",5,1.15,
"e01f5bfd-6118-49f3-a78f-f03fb4545aa1","D17","TECR","TECR","2019-11-20T17:14Z","Tape",16,2.20,
"0e285fae-b1b9-498a-a579-8b82af1b74ad","D17","TECR","TECR","2019-11-20T17:14Z","Tape",25,0.40,
"aef4e46c-c3d0-48fb-939c-22eee96b466e","D17","TECR","TECR","2019-11-20T17:14Z","Tape",29,1.30,
"2a2ea61b-1c1b-40cf-8ff2-ee5a6884596e","D17","TECR","TECR","2019-11-20T17:14Z","Tape",15,0.90,
"78762c40-88ae-4efe-aff4-227971921bce","D17","TECR","TECR","2019-11-20T17:14Z","Tape",1,1.45,
"afbd9647-9578-43d1-b214-d300f6ae6db0","D17","TECR","TECR","2019-11-20T17:14Z","Tape",23,1.80,
"8db0adaf-6f2a-45bd-8d38-064cee759c9d","D17","TECR","TECR","2019-11-20T17:14Z","Tape",6,1.80,
"acf549c6-eb79-423a-ac10-7292d88f2342","D17","TECR","TECR","2019-11-20T17:14Z","Tape",3,2.00,
"b047746e-dc2e-4aca-8887-806544ce3383","D17","TECR","TECR","2019-11-20T17:14Z","Tape",21,1.70,
"148aa628-3928-4037-9574-431f97284022","D17","TECR","TECR","2019-11-20T17:14Z","Tape",11,2.80,
"7513e870-faa6-4b03-aeab-2d4b9f531279","D17","TECR","TECR","2019-11-20T17:14Z","Tape",30,3.57,
"1a1493df-586d-4fbe-bcf7-2df858d7f445","D17","TECR","TECR","2019-11-20T17:14Z","Tape",20,1.60,
"78a2de3f-593f-4c19-9726-e8a4c12f5f79","D17","TECR","TECR","2019-11-20T17:14Z","Tape",7,2.35,
