uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8222dfd8-8011-4d59-bd19-041098b99e80","D07","WALK","WALK","2018-10-22T14:42Z",,30,2.55,
"652c8aa6-718d-4bd1-b519-972f234fb931","D07","WALK","WALK","2018-10-22T14:42Z",,6,4.35,
"7da17628-85c9-465a-90b3-57aacfb5fdbe","D07","WALK","WALK","2018-10-22T14:42Z",,29,3.50,
"eca62eb8-b497-4e01-a1eb-4453c685aa0f","D07","WALK","WALK","2018-10-22T14:42Z",,19,3.45,
"d8d33291-e7cb-4750-813b-a443d9178576","D07","WALK","WALK","2018-10-22T14:42Z",,24,2.70,
"d5bd689c-6392-48f2-ac6f-681637152d78","D07","WALK","WALK","2018-10-22T14:42Z",,2,3.65,
"b383e9a0-05b9-464a-bfb3-94bc4d1b0cd6","D07","WALK","WALK","2018-10-22T14:42Z",,25,2.40,
"6c864349-26f7-4216-aa22-37a26d30e14d","D07","WALK","WALK","2018-10-22T14:42Z",,1,3.70,
"4e53fa4d-6c98-4fc8-b4f8-2dcba760a71b","D07","WALK","WALK","2018-10-22T14:42Z",,7,5.80,
"12e383eb-2033-4ab2-8efe-4436c01af378","D07","WALK","WALK","2018-10-22T14:42Z",,4,4.05,
"e93c5383-7c25-4fd8-990d-5dd2b88a6f1e","D07","WALK","WALK","2018-10-22T14:42Z",,8,2.85,
"0c6fba90-0d0f-44da-9fef-2131bddf3637","D07","WALK","WALK","2018-10-22T14:42Z",,13,3.25,
"304ea4e1-0a2a-42b3-8c07-39d5cc6a5a0a","D07","WALK","WALK","2018-10-22T14:42Z",,14,4.40,
"2a58101a-f8ea-4c5c-af02-1e91bd867683","D07","WALK","WALK","2018-10-22T14:42Z",,23,2.75,
"de6660c8-80b2-492d-ab23-916b1b604540","D07","WALK","WALK","2018-10-22T14:42Z",,27,4.50,
"38d937ba-a544-4781-b407-c857da3ef99b","D07","WALK","WALK","2018-10-22T14:42Z",,20,2.75,
"13da5636-9c6f-4610-b8f0-6609fe276eab","D07","WALK","WALK","2018-10-22T14:42Z",,11,4.40,
"68066808-fe99-49ce-827b-8ec56611217d","D07","WALK","WALK","2018-10-22T14:42Z",,16,4.50,
"37741eb1-f547-4deb-9b09-fc07163549cf","D07","WALK","WALK","2018-10-22T14:42Z",,12,3.20,
"6c7b1c15-59e3-4ae5-9ede-31111bc7f85f","D07","WALK","WALK","2018-10-22T14:42Z",,3,3.80,
"c94c764c-dcaf-4f1d-9c27-eaf8f67c69cd","D07","WALK","WALK","2018-10-22T14:42Z",,26,4.90,
"202595d5-5bcb-44de-b789-35cea10a96c9","D07","WALK","WALK","2018-10-22T14:42Z",,9,3.50,
"fa4d1655-8dc4-4162-9b44-01fd75424aa6","D07","WALK","WALK","2018-10-22T14:42Z",,28,3.30,
"a80b8c23-b25d-486e-a136-7a47553630a0","D07","WALK","WALK","2018-10-22T14:42Z",,5,3.80,
"76a27c65-f00b-4540-9360-87875c84a2cb","D07","WALK","WALK","2018-10-22T14:42Z",,15,3.60,
"7f3f16dc-f892-41f6-b82f-7d4f0cd64aad","D07","WALK","WALK","2018-10-22T14:42Z",,21,2.25,
"caae0107-2e09-4239-800d-622504820ab2","D07","WALK","WALK","2018-10-22T14:42Z",,17,2.80,
"70854d7e-d028-4032-87a8-547036a32a53","D07","WALK","WALK","2018-10-22T14:42Z",,10,3.15,
"4a47da61-262a-440b-8f90-a70e40f94bfe","D07","WALK","WALK","2018-10-22T14:42Z",,18,2.20,
"2ff441e9-b271-4fa7-9fd1-f451968865dc","D07","WALK","WALK","2018-10-22T14:42Z",,22,2.40,
