uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8daf1bdd-0c41-475f-9c61-8767fa16fa4d","D06","MCDI","MCDI","2017-05-05T10:15Z",,23,6.70,
"73caab19-b165-478e-87f7-429bc5416813","D06","MCDI","MCDI","2017-05-05T10:15Z",,20,4.90,
"3c8fd7d5-b0e2-4e4c-8a55-54e5f5769add","D06","MCDI","MCDI","2017-05-05T10:15Z",,30,6.40,
"c58ba17d-9be9-4ae1-af90-9eb2f9bb5ab1","D06","MCDI","MCDI","2017-05-05T10:15Z",,25,4.10,
"9217e0a1-08e9-47bb-b5b3-9ed66adf8279","D06","MCDI","MCDI","2017-05-05T10:15Z",,19,4.30,
"75d6f1e0-dc10-4bc4-b76e-a15264e7c819","D06","MCDI","MCDI","2017-05-05T10:15Z",,22,7.30,
"d616e228-bcd4-4333-9a26-9d6c84afc364","D06","MCDI","MCDI","2017-05-05T10:15Z",,27,5.40,
"1cae3dc9-bb36-461c-aed9-4c7bcfb79a95","D06","MCDI","MCDI","2017-05-05T10:15Z",,21,5.10,
"78c24825-e3fc-4e0d-80e5-a42d51d0127b","D06","MCDI","MCDI","2017-05-05T10:15Z",,28,5.90,
"e62be0f3-1e07-4f5c-923f-e11a955a103a","D06","MCDI","MCDI","2017-05-05T10:15Z",,17,2.70,
"75482c9f-f68b-41eb-ae5b-ea8d00d071b6","D06","MCDI","MCDI","2017-05-05T10:15Z",,24,5.80,
"effb8aa0-4ab6-4512-8e5d-ef165de10a7a","D06","MCDI","MCDI","2017-05-05T10:15Z",,29,6.20,
"23924e9e-ce34-40b3-9a79-f8925b015ed1","D06","MCDI","MCDI","2017-05-05T10:15Z",,18,3.40,
"b5fb2566-b7bf-47ef-9ff6-579413c184fb","D06","MCDI","MCDI","2017-05-05T10:15Z",,26,4.90,
"67df1a2f-e8fd-44ff-a49f-7a944879ed58","D06","MCDI","MCDI","2017-05-05T10:15Z",,11,2.70,
"567ade1f-9b31-4d3e-a296-171ec9b42654","D06","MCDI","MCDI","2017-05-05T10:15Z",,7,2.90,
"8d9d76ad-1aec-42be-af24-acedfed788f9","D06","MCDI","MCDI","2017-05-05T10:15Z",,12,2.50,
"770ba6c6-7e75-4f06-910a-401b0db73cce","D06","MCDI","MCDI","2017-05-05T10:15Z",,9,3.10,
"2f5daacb-cc81-4afc-832f-ac1b4e8efa9a","D06","MCDI","MCDI","2017-05-05T10:15Z",,16,4.90,
"bfb1c194-156f-48ae-958b-d40be28c566b","D06","MCDI","MCDI","2017-05-05T10:15Z",,2,4.40,
"daaff877-7762-4f6d-aa1b-952be40d773b","D06","MCDI","MCDI","2017-05-05T10:15Z",,4,3.00,
"9aa0cca2-7aba-497d-8f4d-d2b89574c733","D06","MCDI","MCDI","2017-05-05T10:15Z",,5,3.80,
"f8a67bfa-8817-4c13-ba9c-0ee2bd0d0475","D06","MCDI","MCDI","2017-05-05T10:15Z",,15,4.60,
"396b6520-b012-4a58-8c93-3d03b332cb9f","D06","MCDI","MCDI","2017-05-05T10:15Z",,6,3.60,
"3319441d-b31b-48af-b7a2-19d0c40ae719","D06","MCDI","MCDI","2017-05-05T10:15Z",,8,2.90,
"d5e7b706-6156-4279-b1d0-a5c09564cab0","D06","MCDI","MCDI","2017-05-05T10:15Z",,13,4.90,
"5386567d-b554-4333-9b79-97417a14dc36","D06","MCDI","MCDI","2017-05-05T10:15Z",,1,6.00,
"7f258d11-38e5-43df-822d-e9003ae400ec","D06","MCDI","MCDI","2017-05-05T10:15Z",,14,3.10,
"caf10e45-262b-45b0-8d6b-4657ba50f883","D06","MCDI","MCDI","2017-05-05T10:15Z",,3,2.40,
"5ae6b643-eefa-44bb-a82c-45a075dcf4be","D06","MCDI","MCDI","2017-05-05T10:15Z",,10,2.80,
"de825f2b-deca-4b36-8943-22cd6db6cd78","D06","MCDI","MCDI","2017-05-25T10:56Z",,15,7.30,
"2cb26fa9-c072-4cb2-852f-b63d4758bd2c","D06","MCDI","MCDI","2017-05-25T10:56Z",,8,3.20,
"254fd62b-0ea4-4403-b0d6-107bf1d196f5","D06","MCDI","MCDI","2017-05-25T10:56Z",,16,6.60,
"8032d773-65ef-4c89-9d5a-3a7f0f63fec3","D06","MCDI","MCDI","2017-05-25T10:56Z",,10,3.10,
"3cb2a18c-9dad-4002-900c-92b326ed557b","D06","MCDI","MCDI","2017-05-25T10:56Z",,18,5.10,
"e42b2f48-90a6-428d-95c9-9ca489c6c91e","D06","MCDI","MCDI","2017-05-25T10:56Z",,29,4.40,
"5ce444a1-b1d4-49aa-897a-fd127458d9fd","D06","MCDI","MCDI","2017-05-25T10:56Z",,26,5.50,
"f0906d35-1091-405d-80e4-9c240520b1cd","D06","MCDI","MCDI","2017-05-25T10:56Z",,21,8.50,
