uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"ad19bda7-2b3c-499a-9a3c-8de561c3840f","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.CORE.1","A00000094850",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",4,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"c10f87e6-e319-4e6a-9c3c-9b9adc945bae","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-11","SYCA.20190612.CORE.3","A00000094856",,"MICSP7","Y","Microvelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Gerromorpha","Gerroidea","Veliidae","Microveliinae",,,"Microvelia","sp.",,"adult",4,,1,69,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","3 in Ref.Coll.; RC specimen",
"61484fd8-bd12-4097-a02d-530c79c98e9d","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.CORE.1","A00000094850",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",2,,2,100,2,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"c388a10e-997f-457e-ac5b-45531e4d0dee","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.CORE.1","A00000094850",,"EUKDEV","Y","Eukiefferiella devonica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","devonica gr.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, Bode 1983","N","EcoAnalysts Inc.","G. Wallace","1 in Ref.Coll.; reference",
"731ce0d7-37b1-4c87-9ee6-f2ca465d3327","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.2","A00000094851",,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"none",1,,8,21,39,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"748553d8-72aa-419b-a66c-e97e69695279","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.5","A00000094857",,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",1,,1,16,6,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"9199ed56-4552-43a6-8ab5-7f7bdea7f6c2","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.1","A00000094876",,"FALSP","Y","Fallceon sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Fallceon","sp.",,"larva",1,,57,31,182,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"705a9193-1541-436f-b91f-b57f8c3ebc37","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.4","A00000094855",,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",2,,1,14,7,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"d6edeb05-5fb3-46d1-8a16-5fcb7edcc3ab","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.1","A00000094876",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",6,"6b",1,31,3,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace","3 in Ref.Coll.; referece",
"d03e15f5-81b9-4884-8bd1-dfc623b8a916","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.5","A00000094857",,"STRSP1","Y","Stratiomyidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Stratiomyomorpha",,"Stratiomyidae",,,,,"sp.",,"larva",2,,1,16,6,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"cf692073-b581-4125-99ea-b31e669bcbcf","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.4","A00000094855",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,2,14,15,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","two cerci no setal fringe along tarsi",
"22ff2adf-c275-429a-9ede-997fc4e118f7","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.4","A00000094855",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",1,,7,14,51,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"76157db8-5697-4ea4-81e7-d1de04879be4","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-11","SYCA.20190612.SURBER.3","A00000094853",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",3,,1,11,9,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"ac1cffd6-680c-47bd-9601-a3cd592b3bc0","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-11","SYCA.20190612.CORE.3","A00000094856",,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",1,,2,69,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"6fe29997-def1-494f-9840-c4d4f424b91f","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-11","SYCA.20190612.CORE.3","A00000094856",,"HEMSP1","Y","Hemiptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera",,,,,,,,,"sp.",,"larva",1,,3,69,4,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","3 in Ref.Coll.; RC specimen",
"f598795a-d298-4a16-8b5e-2aa3afa6741d","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-11","SYCA.20190612.CORE.3","A00000094856",,"PRILEI","Y","Pristina leidyi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","leidyi",,"none",2,,22,69,32,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"0e9c6bb7-ea5f-41ae-8ebe-3ba69afb7377","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.2","A00000094851",,"BORSTR","Y","Boreonectes striatellus",,"species","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Coleoptera","Adephaga",,"Dytiscoidea","Dytiscidae","Hydroporinae","Hydroporini",,"Boreonectes","striatellus",,"adult",5,,1,21,5,"N","N","condition OK","Y",,"Larson, Alarie, and Roughley 2001","N","EcoAnalysts Inc.","A. Navesky","1 in Ref.Coll.; RC specimen",
"7527bd1c-b2c7-465a-9b20-c82e0729717c","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.CORE.1","A00000094850",,"TUBSP","Y","Tubificida sp.",,"order","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,,,,,,"sp.",,"none",6,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"2b66c8e5-16ae-45d3-becb-9579e5d6b77e","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-11","SYCA.20190612.SURBER.3","A00000094853",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",2,,4,11,37,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"4127db23-db89-48cd-8996-2251d030af79","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.CORE.1","A00000094850",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",6,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b9d97357-26bf-4aa2-a3b4-bbbc0439de64","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.5","A00000094857",,"PRILEI","Y","Pristina leidyi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","leidyi",,"none",1,,1,16,6,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"28ca3b16-3886-4ce4-b814-3dd664d4415f","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.4","A00000094855",,"CAMWAR","Y","Camelobaetidius warreni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Camelobaetidius","warreni",,"larva",,,1,14,7,"N","N","other (specified in remarks)","Y",,"Merrit and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","1 in Ref.Coll.; Measurement not available",
"3ad3ba0c-e61f-4dfc-b8fd-27009761045f","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.1","A00000094876",,"SIASP1","Y","Sialis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Neuropterida","Megaloptera",,,,"Sialidae",,,,"Sialis","sp.",,"larva",4,,1,31,3,"N","N","damaged, affecting measurement","Y",,"Latreille, 1802","N","EcoAnalysts Inc.","A. Navesky","1 in Ref.Coll.; EcoA ID=Protosialis sp.; Fragment measured; RC specimen damaged prior to arrival",
"fdbbcb70-b0c0-4722-b4e7-25fc11307578","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.1","A00000094876",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",16,,1,31,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"0d0a8a75-846d-41e1-aab6-3e75705939f2","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.4","A00000094855",,"HELSP7","Y","Helicopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Sericostomatoidea","Helicopsychidae",,,,"Helicopsyche","sp.",,"larva",3,,3,14,22,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"83658155-ee6e-4388-b38f-dc3aeec28877","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-11","SYCA.20190612.CORE.2","A00000094852",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",4,,1,19,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"435eedf1-6388-471b-8230-06d5fcd447df","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.2","A00000094851",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",2,,19,21,93,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"1fc5b974-e2b9-4908-9b96-957268533da2","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.1","A00000094876",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",5,,16,31,51,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"3af2f173-0cb6-4dce-8fd2-2c3ad41b9813","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.5","A00000094857",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",6,,1,16,6,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d1a66f0c-3a46-42ef-a43b-91293a589287","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.5","A00000094857",,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",2,,5,16,32,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"0539b48a-0ad8-4003-ac5d-22745b583749","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-12","SYCA.20190612.SURBER.2","A00000094851",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,3,21,15,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"906ee0d3-63a6-47fe-8626-2b7ca2d6e386","D14","SYCA","SYCA.AOS.reach","2019-06-12T14:09Z","2019-09-11","SYCA.20190612.CORE.3","A00000094856",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,1,69,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
