uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b43a2c8f-803b-4b79-b8c7-c78b53fe309b","D17","BIGC","BIGC","2017-08-08T17:31Z",,16,5.10,
"a4421788-555d-4098-8a9e-1dd58863a1f5","D17","BIGC","BIGC","2017-08-08T17:31Z",,24,3.40,
"1d357d58-5d5e-4f53-9ae1-82fdb3a25b06","D17","BIGC","BIGC","2017-08-08T17:31Z",,5,3.80,
"42d58e92-931e-444c-b833-e1953a199d10","D17","BIGC","BIGC","2017-08-08T17:31Z",,15,4.00,
"849e4de0-cc29-4023-9a72-2610eda670cd","D17","BIGC","BIGC","2017-08-08T17:31Z",,20,5.35,
"c83f36dd-dd67-4398-8a3a-6937cd7ff7dd","D17","BIGC","BIGC","2017-08-08T17:31Z",,12,3.95,
"17bf9b85-4614-49c6-a1be-b5fde4971e24","D17","BIGC","BIGC","2017-08-08T17:31Z",,3,3.00,
"cd6de711-0dc5-4490-a3bb-d6b9ae75115d","D17","BIGC","BIGC","2017-08-08T17:31Z",,25,3.55,
"5678a8db-35d0-4503-8776-1c2d16177860","D17","BIGC","BIGC","2017-08-08T17:31Z",,27,4.05,
"4bf8ccd3-9760-470b-895d-3a787c651a67","D17","BIGC","BIGC","2017-08-08T17:31Z",,8,3.10,
"258dbf47-e095-4415-b8cb-a3ddb370cdda","D17","BIGC","BIGC","2017-08-08T17:31Z",,10,2.85,
"14c8053b-4559-401e-bbef-56ad0abf484f","D17","BIGC","BIGC","2017-08-08T17:31Z",,6,2.60,
"6f05c91a-8d1b-4028-b91b-a6a594d1722b","D17","BIGC","BIGC","2017-08-08T17:31Z",,13,4.20,
"80c4c276-3d2a-46e8-aa3b-397ef3a0bd3c","D17","BIGC","BIGC","2017-08-08T17:31Z",,26,3.65,
"0b639134-34b0-493a-9887-0b40efec48a0","D17","BIGC","BIGC","2017-08-08T17:31Z",,21,2.57,
"0f3e37b1-da15-4d7d-b469-964d30d09479","D17","BIGC","BIGC","2017-08-08T17:31Z",,14,3.75,
"9c176e05-c3af-49d2-9810-2d8110939996","D17","BIGC","BIGC","2017-08-08T17:31Z",,17,6.70,
"649b47c9-bf50-4464-8716-fc3cabd3e00a","D17","BIGC","BIGC","2017-08-08T17:31Z",,18,4.80,
"f592da56-eb16-4259-a716-680aa436a460","D17","BIGC","BIGC","2017-08-08T17:31Z",,22,3.05,
"2524385b-c518-46c6-b579-f4b97c669bba","D17","BIGC","BIGC","2017-08-08T17:31Z",,19,3.80,
"e9996938-0df0-41b5-8ffc-9f0a69022d0b","D17","BIGC","BIGC","2017-08-08T17:31Z",,30,3.90,
"5d3e1c35-01f1-4642-b159-dc5c7a0f0acb","D17","BIGC","BIGC","2017-08-08T17:31Z",,28,4.70,
"08576683-429f-4262-8b15-06036af58136","D17","BIGC","BIGC","2017-08-08T17:31Z",,9,4.40,
"d12b7718-42e1-455c-bcc8-c83085e60cce","D17","BIGC","BIGC","2017-08-08T17:31Z",,4,3.25,
"99411d83-fd05-482c-9d9a-c2f99a9e47c7","D17","BIGC","BIGC","2017-08-08T17:31Z",,23,4.50,
"1a15841d-a0a7-4ed7-b3cc-7523b728adb8","D17","BIGC","BIGC","2017-08-08T17:31Z",,11,2.20,
"50707d7b-8d4e-4087-8715-afc9df21b97e","D17","BIGC","BIGC","2017-08-08T17:31Z",,2,3.20,
"17d83aae-2f33-4948-aa51-cfe6340c2655","D17","BIGC","BIGC","2017-08-08T17:31Z",,1,4.60,
"d96bdd9d-2678-4ddc-bec8-df6c8d51bd11","D17","BIGC","BIGC","2017-08-08T17:31Z",,7,2.80,
"a6a7190c-2c83-4043-8781-8ec6bfa063ba","D17","BIGC","BIGC","2017-08-08T17:31Z",,29,6.20,
