uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f1a9f6c1-edeb-4faa-a7bf-ba87434e7a4e","D02","POSE","POSE","2017-10-02T13:01Z",,30,1.47,
"69e737c5-207f-4ae4-b3e2-1c3a2bb7aa45","D02","POSE","POSE","2017-10-02T13:01Z",,29,1.50,
"5888da4c-d615-419e-bec7-1ebd99d0c478","D02","POSE","POSE","2017-10-02T13:01Z",,28,1.72,
"3f76ccfd-f262-4244-a811-0e82e115c61f","D02","POSE","POSE","2017-10-02T13:01Z",,4,1.99,
"6a4c5382-0795-4ef9-87f0-658d10c7edcd","D02","POSE","POSE","2017-10-02T13:01Z",,25,3.04,
"5520c58a-c1d9-441c-9b63-ac4fa244f838","D02","POSE","POSE","2017-10-02T13:01Z",,9,2.83,
"719c8cf4-6cbb-48b9-9202-aa76d29192f3","D02","POSE","POSE","2017-10-02T13:01Z",,12,1.26,
"65b4d6a4-8456-48cd-a1fb-9c010a43ee01","D02","POSE","POSE","2017-10-02T13:01Z",,19,6.63,
"26f519d3-0f77-45f3-9ffb-1ac767a1d223","D02","POSE","POSE","2017-10-02T13:01Z",,18,8.87,
"0fcc4973-d219-4ea1-b0ee-fdb00f3dbc73","D02","POSE","POSE","2017-10-02T13:01Z",,5,1.64,
"17e83456-f470-4068-aaf6-9ec31d2211c8","D02","POSE","POSE","2017-10-02T13:01Z",,10,2.23,
"19b823f1-c653-4e88-a794-d88917e07296","D02","POSE","POSE","2017-10-02T13:01Z",,23,7.98,
"445a5f46-e451-4ebc-8f7c-95c9b5fa3705","D02","POSE","POSE","2017-10-02T13:01Z",,7,7.73,
"b986cc25-1195-4dee-a3b1-a187b5ec3032","D02","POSE","POSE","2017-10-02T13:01Z",,13,2.97,
"ef85f39d-0b00-485d-b1c3-7cae0dea8670","D02","POSE","POSE","2017-10-02T13:01Z",,8,3.54,
"2b29bdf9-f43b-49ba-990a-19b4763924a5","D02","POSE","POSE","2017-10-02T13:01Z",,1,2.57,
"0e75e654-c2db-4d27-a1be-9b02e810e7d0","D02","POSE","POSE","2017-10-02T13:01Z",,3,2.95,
"8b7c2f14-b733-4cd2-8293-5c48da675008","D02","POSE","POSE","2017-10-02T13:01Z",,21,7.48,
"a65c37da-02fe-4fab-a0b5-c41de054932c","D02","POSE","POSE","2017-10-02T13:01Z",,6,2.49,
"a52d0e7c-98bf-4d18-ac3a-a774547ecde1","D02","POSE","POSE","2017-10-02T13:01Z",,14,2.80,
"7fd49995-2025-48f8-9942-77e2d507c3ea","D02","POSE","POSE","2017-10-02T13:01Z",,17,9.26,
"67c35030-b83a-4e88-a774-9c40c022d5a5","D02","POSE","POSE","2017-10-02T13:01Z",,24,7.27,
"2a5c2cc7-2cce-4eff-93c2-9e68dbcfb232","D02","POSE","POSE","2017-10-02T13:01Z",,11,1.17,
"561594d0-2101-422b-ad46-6951c9d5be7c","D02","POSE","POSE","2017-10-02T13:01Z",,22,6.94,
"b6d1a565-bf2a-46cb-a9d9-83cd4fb30c52","D02","POSE","POSE","2017-10-02T13:01Z",,2,3.68,
"77ddb6c5-0a7d-43cb-8ea9-cd29ce519abd","D02","POSE","POSE","2017-10-02T13:01Z",,15,11.68,
"33569eb7-3629-4501-bf59-bb948ebdb59b","D02","POSE","POSE","2017-10-02T13:01Z",,26,2.53,
"4a1587c0-46cf-43d6-9d73-e1e63ebb3eae","D02","POSE","POSE","2017-10-02T13:01Z",,27,1.86,
"9eff6643-d4cd-4595-b4e7-0910dea5137a","D02","POSE","POSE","2017-10-02T13:01Z",,16,8.62,
"2c46371c-a112-4f35-b1dd-71ae12d8be71","D02","POSE","POSE","2017-10-02T13:01Z",,20,6.67,
