uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8c363c83-7883-4756-998b-0ea97a1e2373","D13","WLOU","WLOU","2017-06-15T16:58Z",,23,3.65,
"37fe55c9-30ca-4059-8932-49b382b5d6b9","D13","WLOU","WLOU","2017-06-15T16:58Z",,28,1.30,
"c8e42b22-f305-4f32-a418-c6d442357dd4","D13","WLOU","WLOU","2017-06-15T16:58Z",,27,2.49,
"434aca20-8539-48a7-ba96-33a4cb7acbd4","D13","WLOU","WLOU","2017-06-15T16:58Z",,26,1.93,
"e7f80a2d-d17d-4bd6-b1d2-fedb9dccef38","D13","WLOU","WLOU","2017-06-15T16:58Z",,24,2.80,
"9a66cede-4c09-4fbd-9547-38da99b237c9","D13","WLOU","WLOU","2017-06-15T16:58Z",,21,2.43,
"3d318ef0-f21e-4cf0-9cd8-9f31cc594bb4","D13","WLOU","WLOU","2017-06-15T16:58Z",,25,2.24,
"4ce42f3f-17dd-402e-8a2e-c5c52ed3bf90","D13","WLOU","WLOU","2017-06-15T16:58Z",,22,2.40,
"292b8026-23e4-40ac-8223-8011e1185f61","D13","WLOU","WLOU","2017-06-15T16:58Z",,30,2.80,
"8ec3b291-f28a-48d2-99e8-ea5ca8fcd7c0","D13","WLOU","WLOU","2017-06-15T16:58Z",,29,1.65,
"a087cb12-4304-4426-b8c4-7fe3896f951a","D13","WLOU","WLOU","2017-06-15T16:58Z",,3,2.23,
"f558360d-c6a5-4c88-b33f-5f4604ef4739","D13","WLOU","WLOU","2017-06-15T16:58Z",,18,2.98,
"6e06c1a9-3b4f-4e5a-bec0-c2d72eb0a10b","D13","WLOU","WLOU","2017-06-15T16:58Z",,1,2.20,
"8576a7ef-31e1-4d33-94fd-30289d6d0efd","D13","WLOU","WLOU","2017-06-15T16:58Z",,10,3.80,
"dcb00693-dcba-4917-b038-7eb8b08a9f6a","D13","WLOU","WLOU","2017-06-15T16:58Z",,9,2.75,
"a0f6096e-b653-433d-a156-33e253f05870","D13","WLOU","WLOU","2017-06-15T16:58Z",,6,2.23,
"f31a1126-fdb3-4e32-b37d-93c4cb12ec07","D13","WLOU","WLOU","2017-06-15T16:58Z",,15,4.23,
"33aa7222-41eb-42d1-ab5b-ef497c07f0e5","D13","WLOU","WLOU","2017-06-15T16:58Z",,4,2.50,
"24a5c517-deb1-45af-9e97-b845ad8ea939","D13","WLOU","WLOU","2017-06-15T16:58Z",,8,2.20,
"d2f80cd5-42ff-45af-b804-536e2799f820","D13","WLOU","WLOU","2017-06-15T16:58Z",,20,2.45,
"c3141d22-2317-48d9-91ed-e341c73cc5b1","D13","WLOU","WLOU","2017-06-15T16:58Z",,5,3.15,
"46b77bc4-427a-48ed-8b64-35c004cda2a1","D13","WLOU","WLOU","2017-06-15T16:58Z",,7,2.50,
"b8cfbabb-90b3-404a-a03a-151fc03baa5f","D13","WLOU","WLOU","2017-06-15T16:58Z",,17,3.50,
"bd661805-cab3-4de2-a3fd-98fc9f20b3cd","D13","WLOU","WLOU","2017-06-15T16:58Z",,19,1.80,
"ec67a07d-5abf-4625-98f2-50f870876071","D13","WLOU","WLOU","2017-06-15T16:58Z",,11,2.40,
"8988b37e-a468-4ffd-85b7-8afa12d5727c","D13","WLOU","WLOU","2017-06-15T16:58Z",,14,2.51,
"d315c742-0123-462a-b18a-d60aa8e09723","D13","WLOU","WLOU","2017-06-15T16:58Z",,16,2.80,
"76764c80-6bd9-4ae4-b214-7a484b3a808d","D13","WLOU","WLOU","2017-06-15T16:58Z",,12,2.30,
"69020419-3be2-45d2-8e10-dd131726d0a1","D13","WLOU","WLOU","2017-06-15T16:58Z",,2,1.45,
"232af9e9-341a-4784-a789-5c25eda38c44","D13","WLOU","WLOU","2017-06-15T16:58Z",,13,2.80,
"9033812c-a44d-41f1-8857-f7135d0973d2","D13","WLOU","WLOU","2017-06-29T14:49Z",,30,2.30,
"6df4d16c-5caf-415a-a0f8-0b5357f27455","D13","WLOU","WLOU","2017-06-29T14:49Z",,5,2.00,
"de5a5fbd-3043-4298-8631-9a104f309ad6","D13","WLOU","WLOU","2017-06-29T14:49Z",,9,2.20,
"b13d4e47-a723-4ca8-95c8-cedbd47a7a3e","D13","WLOU","WLOU","2017-06-29T14:49Z",,7,2.10,
"0855d7d3-07eb-4470-9f37-c492966c3baa","D13","WLOU","WLOU","2017-06-29T14:49Z",,3,2.20,
"724a8dd1-345a-4914-9dda-72835e6ac8ea","D13","WLOU","WLOU","2017-06-29T14:49Z",,12,2.50,
"263407ae-4df1-488e-a600-283c169c9e8a","D13","WLOU","WLOU","2017-06-29T14:49Z",,20,3.00,
"5610e44e-a55e-4bc5-99b5-e8ca9856ff89","D13","WLOU","WLOU","2017-06-29T14:49Z",,23,2.30,
"954f3de8-a6c9-422f-9f32-43d3be0ac97d","D13","WLOU","WLOU","2017-06-29T14:49Z",,11,4.90,
"368a565d-ef40-4c03-9abe-ec333803167d","D13","WLOU","WLOU","2017-06-29T14:49Z",,24,2.80,
"a1df6740-647e-433f-aae4-25b2b22456b2","D13","WLOU","WLOU","2017-06-29T14:49Z",,21,2.90,
"ccf4d629-5909-42f2-a223-97f562ffe418","D13","WLOU","WLOU","2017-06-29T14:49Z",,10,1.80,
"12250762-56fc-46f1-b1bc-8e715d9137e9","D13","WLOU","WLOU","2017-06-29T14:49Z",,29,1.60,
"9488e8d9-a62e-43f1-b1fd-36a64e6506f2","D13","WLOU","WLOU","2017-06-29T14:49Z",,6,2.30,
"58ee07a3-46c1-4972-9baf-d6aefb1750b0","D13","WLOU","WLOU","2017-06-29T14:49Z",,22,2.50,
"1bc023f2-2b26-4368-8dc1-db5208d132de","D13","WLOU","WLOU","2017-06-29T14:49Z",,8,2.50,
"f355d6da-3d09-4927-bb3f-235ed2419848","D13","WLOU","WLOU","2017-06-29T14:49Z",,2,1.70,
"a5a721b0-10f1-4947-a443-231ac2aa9fd2","D13","WLOU","WLOU","2017-06-29T14:49Z",,4,2.10,
"691bfd32-0320-472f-9284-ab265a69bfb8","D13","WLOU","WLOU","2017-06-29T14:49Z",,14,3.40,
"0351420c-8755-4ddf-b523-797c248cb9a2","D13","WLOU","WLOU","2017-06-29T14:49Z",,25,3.20,
"7c32b306-292d-47a6-85d2-6f46dfe5ff22","D13","WLOU","WLOU","2017-06-29T14:49Z",,19,2.80,
"7952c184-f60f-4aa9-acd1-c049683cb159","D13","WLOU","WLOU","2017-06-29T14:49Z",,16,3.00,
"cfd6e2b3-6596-42be-8801-6b432c29f0b2","D13","WLOU","WLOU","2017-06-29T14:49Z",,13,2.00,
"ab8c1073-6851-44db-83b2-c3753bd8411a","D13","WLOU","WLOU","2017-06-29T14:49Z",,28,1.70,
"1f3f085d-1796-4698-abb8-b4dc7d91fd5a","D13","WLOU","WLOU","2017-06-29T14:49Z",,15,2.50,
"46df52c3-9b48-4367-aa8a-3b96831faf1e","D13","WLOU","WLOU","2017-06-29T14:49Z",,26,2.60,
"edd63d54-4d34-4b55-8161-f412afc0b01a","D13","WLOU","WLOU","2017-06-29T14:49Z",,18,2.50,
"ead59b4e-52d7-413e-bffc-d772c19ff9cd","D13","WLOU","WLOU","2017-06-29T14:49Z",,1,1.90,
"7e38bf22-51e3-4a16-bf35-cff4f59374c4","D13","WLOU","WLOU","2017-06-29T14:49Z",,17,3.60,
"47f2c6ab-b35b-4fc6-8abd-986440b8b3c3","D13","WLOU","WLOU","2017-06-29T14:49Z",,27,1.50,
